"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",100,20,0.1,1.05713709387302,0.514543886854027,0.0826280907801985,1.03478598842362,0.565448051718372,0.0989508037067494,0.232198468962432,0.403619288462431,0.339867679325644,1.04919317335226,0.645773917602396,0.0469768524330782,0.242188380050748,0.288826360779433,0.34191895643129,5.252,0.298999999999999
"11439-2","light",100,20,0.15,0.883548189336727,0.541204191224281,0.365422977768131,0.949227183644061,0.291199131858147,0.323554159113716,0.190310972481875,0.203592717786709,0.33039304466692,0.89671977024573,0.390220471778571,0.399589356126608,0.201548974432516,0.231065813667229,0.366751088286204,6.153,0.445
"11439-3","light",100,20,0.2,0.907532100409449,0.351833924872704,0.349402054185846,0.94304572681633,0.0986757475189069,0.454296474079802,0.18645993274284,0.24535720488385,0.329502536769562,0.889229634573327,0.331905206335878,0.416540035572457,0.22878117374783,0.394390142735777,0.321807998428865,6.907,0.326999999999998
"11439-4","light",100,20,0.14,0.714058330295786,0.6909892763317,0.309154383461928,0.741630415325982,0.644629506776293,0.25894237073226,0.192598448340902,0.31653983696969,0.229329386780217,0.719190245809736,0.62154653872973,0.331711931389729,0.232425252407619,0.288970225676057,0.298582599338517,3.54,0.255000000000003
"11439-5","light",100,20,0.18,1.13838096011991,0.652654457467435,-0.00288159477109002,1.09533925528616,0.684585423659806,0.0127666881521669,0.230639425021403,0.267315017377758,0.275069865880906,1.06788221115263,0.787057849426626,-0.0108630261889621,0.253884024494489,0.274128378379055,0.320232534122288,9.076,0.564
"11439-6","light",100,20,0.19,0.665090946049268,0.534899556594464,0.354434466021251,0.759159211109248,0.395274174827718,0.38042154205752,0.200527958596646,0.197831264299798,0.262266935853566,0.626311355329319,0.545150913220622,0.462273175172973,0.226138981069566,0.258632353857948,0.259640351934377,6.364,0.271999999999998
"11439-7","light",100,20,0.17,1.07301980202866,0.27245759187996,0.32124990909082,1.02820597738458,0.395100826996244,0.282378932170091,0.214389953770019,0.305615154965865,0.282565648387717,1.04285523822011,0.423873027220186,0.275541364439843,0.208537216855658,0.327263631739568,0.267962032450195,6.229,0.369999999999997
"11439-8","light",100,20,0.18,1.16794885991469,0.603293264486433,0.0381907298081349,1.10972591349819,0.493765229878099,0.207028046563755,0.210607807542107,0.218063422295044,0.290251781416883,1.14974190408958,0.601738645118373,0.0849361559868995,0.173760233449817,0.2791294428853,0.268215001897263,8.629,0.311
"11439-9","light",100,20,0.19,1.21969337774694,0.576358686187852,0.209293290992539,1.27150603878582,0.330100166774593,0.371658290295815,0.251816243177301,0.269186698997494,0.33102798804605,1.19498297997062,0.52669088834688,0.322776825036277,0.238086825968838,0.262238629930701,0.355838787594782,7.813,0.375
"11439-10","light",100,20,0.22,0.780281054745888,0.771570024451396,0.351845080158851,0.901054191092056,0.62946305430329,0.186359044640797,0.203795709814155,0.138439664217557,0.296034543788742,0.780716446954348,0.742677892083233,0.240622334855445,0.221330797615886,0.1651856112766,0.308606711492379,9.866,0.353000000000009
"11439-11","light",100,20,0.19,0.736368748610401,0.49755217581057,0.574002531732588,0.68504011612882,0.56861404426478,0.61303565356892,0.188243060860114,0.214979912699804,0.230450990458857,0.671307553633578,0.80599712302651,0.514598490392677,0.189577002206294,0.229392017812256,0.25373968821294,6.42999999999999,0.374000000000009
"11439-12","light",100,20,0.18,1.09219145186759,0.479840280745184,0.356093391674557,1.09479645384762,0.623050525373424,0.286167355870749,0.221241871675813,0.335309204185721,0.246230680554348,1.04565131481,0.528384459530949,0.42250522849911,0.272306458276031,0.456652299881927,0.308277606375838,7.39500000000001,0.319000000000003
"11439-13","light",100,20,0.11,0.927266769939937,0.734811671409116,-0.016902690252942,0.998318065722231,0.592799040941247,-0.000697458325552069,0.241429033816125,0.36833352447898,0.303919506150421,0.967196438302923,0.460771061321241,0.0441597892531101,0.209122397408122,0.550933646770107,0.422101266950201,3.13699999999999,0.329999999999998
"11439-14","light",100,20,0.14,1.18708367283632,0.553200427542634,-0.0425236402304084,1.23472788332783,0.448572769263254,0.000242193889677909,0.171541921343029,0.291436542664295,0.364763851970227,1.17866142072928,0.703476310505879,-0.160487368017643,0.213264725115821,0.345585284199416,0.347811231204965,4.996,0.358999999999995
"11439-15","light",100,20,0.13,0.820400259283928,0.335186929023267,0.642130932233905,0.800903237543473,0.414656869488074,0.683818849896081,0.214801464130375,0.280692835866942,0.323598202731614,0.755735823673741,0.492186755798924,0.664167450306551,0.184727856644427,0.271378882218517,0.272333982754477,5.54599999999999,0.301000000000002
"11439-16","light",100,20,0.17,0.627449776624847,0.796371886149216,0.31714594317468,0.68077633419323,0.631911448845265,0.435027617372446,0.248042488320231,0.395654391852089,0.306455073052105,0.63260387368106,0.713661386068065,0.416428192463656,0.292104911758624,0.385289895826495,0.352934599171824,7.142,0.269000000000005
"11439-17","light",100,20,0.13,0.796939862125808,0.93709692180925,0.126629231500779,0.820605640020328,0.924234251677961,0.143341981171132,0.190191374133001,0.391625884533551,0.281408563055969,0.74453426356672,1.09013960486548,0.236425850530002,0.204795657445269,0.369072751304541,0.292634684536418,5.24499999999999,0.298000000000002
"11439-18","light",100,20,0.25,0.961092859717332,0.331119141942393,0.463366087576852,0.92363999496414,0.486258964351235,0.502527203015695,0.221733767102053,0.403103049516837,0.329898215710665,0.913180903473141,0.478943684968815,0.530599148071105,0.231503223874441,0.463399942372214,0.355145905578407,9.488,0.283000000000015
"11439-19","light",100,20,0.16,0.991827884098882,0.640126895666603,0.218967970376716,1.0381338254652,0.735647221502632,0.122508950640437,0.161570951745346,0.322260507128792,0.293199657823481,1.00400559780147,0.717352759462457,0.153503605116721,0.175086461457257,0.348510848419385,0.246605272716602,6.77100000000002,0.305000000000007
"11439-20","light",100,20,0.18,1.00178011982195,0.461781654808368,0.405313432652784,0.97254582831805,0.437507481218205,0.544646013382128,0.180127899055604,0.215911327980063,0.283738645805892,0.98237039643508,0.481348353545879,0.429032431777052,0.226112638244886,0.261823750126368,0.310137515443515,7.374,0.268000000000001
"11439-21","light",100,20,0.16,0.892797731904033,0.579355833202565,0.182152685560829,0.921175070407897,0.494758888747937,0.274649622004597,0.272991674025389,0.461476523373838,0.304540918153205,0.873597135959363,0.538577557075099,0.279153328146535,0.243045693432673,0.300668409242345,0.281692149153148,7.30699999999999,0.306000000000012
"11439-22","light",100,20,0.23,1.28016204648875,0.28416902524496,0.286833268646751,1.32227338613624,0.119163070556129,0.305942486886055,0.244280028840831,0.280802867347263,0.283207065291752,1.36059213316807,0.198086530496554,0.274759690995754,0.249591249317197,0.302871677409395,0.264327293019195,9.24800000000002,0.379999999999995
"11439-23","light",100,20,0.16,1.02219341260652,0.411994365517025,0.190770336438273,1.02109765581328,0.447979407343574,0.225203899745212,0.216398385029876,0.334519823296673,0.306686302238194,1.04194849363296,0.612374952696956,0.0794273766318844,0.212338586685218,0.405875828504739,0.298803740862543,8.48699999999999,0.251000000000005
"11439-24","light",100,20,0.11,1.01704154454015,0.448093182488466,0.471841405077012,1.00637266100918,0.584226425756339,0.437704309669771,0.224771594154784,0.400863560725847,0.305805115817994,1.00083026006075,0.613468650908767,0.452723156641062,0.211324274625701,0.465725126942354,0.276144749153054,3.95600000000002,0.246000000000009
"11439-25","light",100,20,0.16,1.14967751343944,0.561243788779708,0.322613627977083,1.1986738597645,0.217553178924806,0.455531671963056,0.218004570265715,0.248092065237887,0.262026335672979,1.22864223456476,0.385097370964778,0.354738915073276,0.208662690700461,0.266801447746651,0.279160605201178,6.44,0.305999999999983
"11439-26","light",100,20,0.21,0.68680380728373,0.482099052301041,0.369818353785899,0.712905236880379,0.640273318764839,0.289724194356773,0.219691249250027,0.462654889784877,0.28669111116718,0.61812462157837,0.79200979679591,0.366018930300083,0.229146081795033,0.495188742820788,0.297488250523205,8.02599999999998,0.269999999999982
"11439-27","light",100,20,0.2,1.05016190305993,0.38611492553241,0.499548015312221,0.991562537335818,0.661295387916907,0.50215945856934,0.249943111627815,0.321920591783902,0.262866558382139,0.954381747437339,0.784232713728892,0.458006504121815,0.228815104231346,0.334248132115848,0.276057644649449,8.51599999999999,0.277999999999992
"11439-28","light",100,20,0.23,0.846372714133901,0.486524406714126,0.376323942248635,0.784787383486649,0.519803067772273,0.415331844204469,0.227371115993451,0.223726564904401,0.321061834311599,0.698387331971089,0.683269358847319,0.511836994705908,0.2155741450573,0.30027021083915,0.276153501765034,7.756,0.287000000000006
"11439-29","light",100,20,0.18,0.970217967013665,0.421617465682515,0.230464592561601,1.03984303116364,0.360001956696908,0.171374252018601,0.225126885902388,0.27670365448517,0.311391832547542,0.957306160347492,0.511747501796801,0.136427903918684,0.265561217533905,0.339061926750077,0.337767194426686,7.767,0.40100000000001
"11439-30","light",100,20,0.18,0.864550128915831,0.913871059555579,0.0253988632358033,0.852094764346321,0.925836168690741,0.0460693994194082,0.19045800621807,0.283975867532841,0.254503114121629,0.810000124711057,1.06687296159791,0.0308738910924193,0.24697364165977,0.31731586170643,0.256220083988713,6.27799999999999,0.265999999999991
"11439-31","light",100,20,0.13,1.06062730286167,0.254245853042558,0.301331007989351,1.02875127033293,0.315072559720231,0.296539572885549,0.190624214935865,0.249663997873179,0.215347042408333,1.0657566727764,0.21156956058424,0.322983734026283,0.212535538091117,0.404752792522169,0.271827294861575,5.845,0.353000000000009
