"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",2000,20,0.171,0.987794414547155,0.531550434416291,0.226130169285157,0.996617461359147,0.554531424517689,0.283048927345634,0.0486283318210161,0.0846003445627887,0.064548555530672,0.991430125308892,0.553004570382945,0.222293820750462,0.046915299160086,0.0750239169128153,0.0681278210647265,318.612,2.39399999999995
"11438-2","light",2000,20,0.1715,1.03039953194865,0.491558714253196,0.248535160217577,1.07492397112939,0.393586710015795,0.305925302756639,0.0501345535797151,0.0780811751223528,0.0721893577150026,1.03026432511282,0.486175413828677,0.259569011400148,0.0610274815322877,0.0724267005471813,0.0696262071896753,309.124,2.31600000000003
"11438-3","light",2000,20,0.1655,1.02975203104493,0.494828840376436,0.263568265220592,1.05928113871894,0.439051927352232,0.311468923639108,0.0513248523664297,0.0628770108276582,0.062395217467493,1.03248600150221,0.499334615783968,0.246329068814681,0.0485459525445645,0.0711007671884156,0.074371937775995,301.524,2.26499999999999
"11438-4","light",2000,20,0.159,1.0107621287079,0.518104212185794,0.200170283729004,1.02470972714667,0.498030148312976,0.263373703834003,0.0466675935308036,0.0656120923896949,0.0640038007642475,1.00870539406816,0.518474842600535,0.220119090901247,0.0459562968504441,0.0695932258370582,0.0594074692993143,295.037,2.2170000000001
"11438-5","light",2000,20,0.1575,1.05361454962494,0.429263232456553,0.226675166421313,1.08442419065253,0.36400534457224,0.278250007303667,0.0405103958907793,0.0524695071138743,0.0599875043704007,1.06251822604081,0.446197950705657,0.208022959880101,0.0460497744347854,0.0591886442626414,0.0673245327604524,298.306,2.20800000000008
"11438-6","light",2000,20,0.1585,0.980908318203933,0.537950634368982,0.200831313039439,1.00547813197104,0.503872193987619,0.247243712918474,0.0409217632290136,0.0668448957449071,0.0727398517189465,0.976403428402867,0.55975328353616,0.217344247790476,0.0495140947381031,0.0645234489685109,0.069757092667451,287.165,2.22500000000014
"11438-7","light",2000,20,0.178,1.01796436728049,0.485416297557117,0.250549281094888,1.05760923949513,0.399500188384299,0.307615401530416,0.0422987400145456,0.0623519073860513,0.0591904251225537,1.01885366885528,0.501973248607907,0.214666079928401,0.0468727012087709,0.0641992721384613,0.0729287980630398,328.197,2.33399999999983
"11438-8","light",2000,20,0.181,1.00270775779664,0.506551735340801,0.225273868314031,1.03813402005119,0.455428444515985,0.281535420036435,0.0563806123076902,0.0715414125228232,0.0690296901700391,0.999098121486539,0.526048134125264,0.234847832331994,0.0408106399759696,0.0694196028883529,0.0566629578519641,337.959,2.36999999999989
"11438-9","light",2000,20,0.1655,0.982249006831244,0.537923266375843,0.164575125876293,1.01192825872263,0.44530564625669,0.210981021355242,0.0502777410635796,0.0648185512632431,0.0715153519044596,0.969478851488696,0.570094220058905,0.156740327725862,0.0474862354445141,0.0575194770124126,0.0677895147775416,300.025,2.35799999999972
"11438-10","light",2000,20,0.159,0.991675251379321,0.485597106743869,0.293664033263515,1.02822128625619,0.360530166296281,0.358401915288041,0.0492953217894354,0.0952523736614917,0.0717005948720731,0.992535642039069,0.491646989987546,0.294673980121684,0.047922733820475,0.0557338446665832,0.0653059709319238,282.642,2.22199999999975
"11438-11","light",2000,20,0.17,1.01314160634609,0.50792365356334,0.210314047312681,1.02544348444622,0.507630949515281,0.2626591700038,0.0400548889018539,0.0643782647424362,0.0671167683286658,1.01449121310367,0.528779563801932,0.193746950504942,0.0530953430815676,0.0692578950641211,0.0762347864613092,316.287,2.27100000000019
"11438-12","light",2000,20,0.1685,1.00757749154425,0.496716985141445,0.229804474294592,1.00388375240028,0.505076471871158,0.292242214988989,0.0493293977043781,0.0635059348266715,0.0755919881616857,1.00462452886951,0.525141172543954,0.224970260496266,0.0511557160727576,0.063871907462152,0.0753862001014478,304.843,2.43900000000031
"11438-13","light",2000,20,0.166,1.08098432565833,0.47427662498299,0.179654612798776,1.11893839057004,0.416493398325582,0.210840880271332,0.0441519889061147,0.0656621286698995,0.0612357897871532,1.07821234062014,0.477347843355957,0.185412445840761,0.0507427194805299,0.0644837047594037,0.0647888344087921,305.64,2.26699999999983
"11438-14","light",2000,20,0.173,1.01587235567754,0.46332741470117,0.286021811736751,1.04105969206819,0.397508593886298,0.337933268702517,0.0462162982122129,0.0627505285306255,0.0633451123628693,1.02006249894961,0.427870174034941,0.27905532809108,0.0532723301667049,0.0582189639486883,0.067294993272198,318.37,2.29099999999926
"11438-15","light",2000,20,0.171,1.02401827809116,0.454147057750399,0.228742728070412,1.03992385869655,0.403503739992366,0.288748410076686,0.0502168702872745,0.0624831025177231,0.0660143406248487,1.0246372547096,0.455155688305962,0.24645841715002,0.0511200883847221,0.06624246694402,0.0712048179469443,310.682,2.34900000000016
"11438-16","light",2000,20,0.167,0.975541953914499,0.463730246471272,0.304988109477602,0.99177356272662,0.474266182440035,0.350175245093674,0.0499837112979014,0.0754553475852538,0.0724540622810147,0.968716621926213,0.504169093754584,0.309715351005379,0.0476829094426095,0.0837061396011186,0.0652985761772659,305.963000000001,2.29399999999987
"11438-17","light",2000,20,0.1645,1.00924918475174,0.489991261309722,0.176102986886321,1.04075022278558,0.408931959127398,0.238323919637897,0.0471491275136905,0.0523366107492604,0.0672653464023923,1.01270152949974,0.466707556793508,0.185010024230305,0.0495970565993293,0.0501994972915371,0.0664485887066834,311.398,2.27399999999943
"11438-18","light",2000,20,0.1835,0.964669974575449,0.51272891638998,0.305926063265788,0.959404611742395,0.542274749886721,0.36541896623042,0.0555787019031687,0.0580814667631954,0.0669791951336079,0.962846667469988,0.520692375200755,0.304515503021636,0.0524932600257449,0.0595820378548112,0.0733289401414441,336.64,2.36999999999989
"11438-19","light",2000,20,0.1545,1.01236003844601,0.545449030832733,0.21858734416954,1.02272462702446,0.515938188911981,0.260102353373194,0.0544107883247852,0.0733398078783731,0.076029055436054,1.00261977827753,0.514723618655219,0.244219056036929,0.0544521270667046,0.0629388547433344,0.0613230178379075,281.617999999999,2.15000000000055
"11438-20","light",2000,20,0.1625,1.03692492753209,0.468263389011888,0.202653282144037,1.04574143704484,0.436556068197709,0.259864297798249,0.0530654372321867,0.0733545551970407,0.0643720728604797,1.0399501404899,0.446296502245264,0.201340891683992,0.0442552052363328,0.0614263691386015,0.070423364843007,297.349,2.22799999999916
"11438-21","light",2000,20,0.1705,1.06294367299418,0.473739959142855,0.201687639806676,1.06641851568572,0.473202200984062,0.2595481706829,0.0464762105684716,0.0563311853287127,0.0666306969357779,1.05891417505944,0.492964344465235,0.186069483241212,0.0443457647090132,0.0682323813808147,0.0660715801935471,322.397,2.40100000000075
"11438-22","light",2000,20,0.165,1.0048563192316,0.506209555483614,0.287050770026395,1.02878241182862,0.450865239612381,0.33740540925938,0.0502027667814477,0.0656732359808925,0.0652417734432526,1.00846233711718,0.489039568002969,0.284817279218194,0.0527766458352225,0.0589641248173606,0.0761536752398739,309.316000000001,2.28200000000015
"11438-23","light",2000,20,0.172,0.982553136194039,0.509573227340331,0.269922182757272,0.995142457884045,0.480756314811606,0.34149835780326,0.0458465285574095,0.0631589578375238,0.0699348448717323,0.977899677655415,0.528078359519454,0.257102947303416,0.0451279394013119,0.0686089100780492,0.0722439879260358,326.685,2.44000000000051
"11438-24","light",2000,20,0.172,0.981271139472398,0.458282078198108,0.268168865620477,0.998123562941535,0.481438920351949,0.305080642113829,0.0450667304942599,0.0706778975792874,0.0685197682554127,0.971321027311236,0.515548850596566,0.265660059757463,0.0507650972562948,0.0749651452605108,0.0702852907893968,317.657999999999,2.33700000000044
"11438-25","light",2000,20,0.1775,0.967590373296088,0.497721585101267,0.254857317560438,0.978514679665926,0.441708456786186,0.305032692131728,0.0496777874938047,0.0612385560204631,0.0794360216450865,0.972596523903798,0.494183888011593,0.255143769807054,0.0520454558321284,0.0692588773477736,0.0809698388535764,320.451,2.34100000000035
"11438-26","light",2000,20,0.164,1.03154202405015,0.520050891675581,0.236822205662411,1.05626634843559,0.476367285495811,0.279630256308531,0.0509282264950772,0.069020504025097,0.0609067303133594,1.03903267152286,0.51680473602742,0.232042168692284,0.0508143252626806,0.062706397695883,0.0609227444632822,312.916999999999,2.27099999999973
"11438-27","light",2000,20,0.1665,0.970322813594002,0.593329354276571,0.239902861923795,0.998622186239522,0.592557391094165,0.273453058413581,0.0456120322372326,0.0770026309312355,0.057559370585625,0.96150123236829,0.635347783416405,0.226722106968166,0.0461794123173526,0.0643137503021492,0.0683615104866299,295.839999999999,2.27400000000125
"11438-28","light",2000,20,0.178,0.979258884251167,0.518222181578702,0.277397895734813,1.02939705334892,0.328420521384036,0.378877057393781,0.0512535119574171,0.0962188815989558,0.0691136312634128,0.989378629884187,0.465045762008756,0.290077277920434,0.0477429710468323,0.080107374232679,0.0643354675623279,329.994999999999,2.47100000000137
"11438-29","light",2000,20,0.161,0.996237518633574,0.525088474603496,0.245289430761558,1.0333668707603,0.453600531252314,0.287741327498372,0.0477803445806852,0.0734297441425898,0.0678532234876116,1.00224129563172,0.513946804254329,0.253154202276301,0.0446162174982804,0.0620917585816153,0.0680512802138362,291.125,2.23199999999997
"11438-30","light",2000,20,0.1835,0.995213490984739,0.534555025075335,0.260039043913273,1.01582094347751,0.485385033605099,0.333724081877493,0.0551914101520263,0.0657976238107298,0.0599538357132873,0.980658479895368,0.552844431591023,0.28853052184349,0.0491086995644099,0.0656830811215347,0.0529292385498996,330.514999999999,2.39800000000105
"11438-31","light",2000,20,0.1655,0.944254637395325,0.573333057802289,0.205251165615984,0.977245449677559,0.517244792518014,0.243242099454032,0.0501054572791721,0.061496390044957,0.0591194501274012,0.957353931325093,0.565005905322004,0.195337445820286,0.0488947382982839,0.0677074454291969,0.058263173735246,306.697,2.37700000000041
"11438-32","light",2000,20,0.166,0.983768733880986,0.569297527970707,0.236439733364662,1.03230616905336,0.52128477294269,0.278637410608383,0.0451733051788361,0.069358152410533,0.0565921516566707,0.980815116655679,0.591526160493145,0.245579382513492,0.0582384081016857,0.0696212836402007,0.0725775400131506,313.724,2.29700000000048
"11438-33","light",2000,20,0.17,0.997801459581167,0.544108956821741,0.226394849852329,1.04484234540895,0.467264074017282,0.258632112149778,0.0499203015054923,0.0789616266997665,0.0723698659947215,0.992324641907981,0.554463629223003,0.223291256796069,0.0495475310908282,0.070598775465271,0.0564188600777104,306.455,2.3070000000007
"11438-34","light",2000,20,0.1505,1.02890813783197,0.482156492013277,0.246462688948771,1.05508609241128,0.4312303273859,0.290900799576689,0.042897202833026,0.0611114403519932,0.067249316752655,1.04829567867074,0.468176066837024,0.240659019210811,0.0452633840891696,0.0576597906734108,0.0655681565083563,275.252,2.1260000000002
"11438-35","light",2000,20,0.1635,1.00681813778583,0.49268376347138,0.254540208671881,1.01739148666556,0.472367408253376,0.312274889641063,0.0473081612644429,0.0818674331871269,0.0690779199374278,1.00393812636485,0.49961037493792,0.257960997100731,0.0553473952736368,0.0634263182070593,0.0675056204680803,302.523999999999,2.25400000000081
"11438-36","light",2000,20,0.1665,0.965127167959763,0.479538159957961,0.271592683500845,1.01038966755323,0.426817080381434,0.300379524332056,0.0568802121655063,0.0585992255624233,0.0707868258293598,0.945231143066356,0.500273498911435,0.277506205840003,0.0539492759404649,0.0643804474597646,0.0729050699626548,308.117,2.28600000000006
"11438-37","light",2000,20,0.1625,1.00781657209792,0.448593662751563,0.310976101700665,1.02274386769164,0.445127246808183,0.343675932191897,0.047212594832563,0.0722282361682235,0.0703578554075114,1.00211074823469,0.461218707417201,0.332139541551151,0.0470957355743861,0.0629415886971724,0.0709177439929726,302.674000000001,2.26699999999983
"11438-38","light",2000,20,0.157,0.988212140890055,0.46083253993054,0.329425455388016,1.03669543385332,0.395171623502241,0.363192665246166,0.0481038111927457,0.0603628798525277,0.0635651231149093,0.984366422216524,0.444275193602186,0.339810704603703,0.0551356472925397,0.0618833909487398,0.0647348527728036,292.341,2.20199999999932
"11438-39","light",2000,20,0.1645,0.997842559969037,0.438864129147001,0.296906215825055,0.995786416645013,0.448880820213614,0.320744403058035,0.0480383810233372,0.0546597071017927,0.0617140652712975,0.985723009989306,0.474943880086903,0.295285720279584,0.0481545032854891,0.0607795846628019,0.0672052783035686,296.892,2.28499999999985
"11438-40","light",2000,20,0.172,1.00102928261161,0.476706998615368,0.262541437232911,1.02431974211838,0.502579347548207,0.283689363123127,0.0505157101711272,0.0717954963487692,0.0668123951007511,0.991383733294379,0.499737699427527,0.260777570910584,0.0559256057904572,0.0763847297243372,0.0629272486659078,324.404,2.45600000000013
"11438-41","light",2000,20,0.178,1.0465817108428,0.416942813202512,0.235289442535494,1.04853149689498,0.423850108705822,0.264274857185887,0.052873463936971,0.066705420169992,0.0740895794683116,1.01248240937334,0.485712231893455,0.234671026496248,0.0508873623497511,0.0626352546027907,0.0644412150012291,326.376,2.37200000000121
"11438-42","light",2000,20,0.169,0.956132842211148,0.50141576993789,0.286862797631444,0.982507959101448,0.475545888281379,0.321153546466757,0.048991858858968,0.0500465939209334,0.0612610446167709,0.954730516487771,0.511500734745563,0.271476397618835,0.0470232585274857,0.0748910633545761,0.0656336593371771,307.954,2.27100000000064
"11438-43","light",2000,20,0.1725,1.02638818397898,0.509497332400019,0.206120329237053,1.04741447480797,0.53128195231647,0.244643147682808,0.0480923502817391,0.0743649925482707,0.0572353344388701,1.02924363241417,0.555371577442113,0.196836446867801,0.0510159651337777,0.0682068163451103,0.0692685405219325,311.851000000001,2.44499999999971
"11438-44","light",2000,20,0.1585,1.03008635903343,0.481194537438072,0.229206907377048,1.05297862716651,0.447585337215504,0.263968906773604,0.0477867480440279,0.0636184222943288,0.0722750130502419,1.03708017688492,0.488875708404497,0.208330444485869,0.0481076747563806,0.0564427167644157,0.0620626309556719,287.329,2.17799999999988
"11438-45","light",2000,20,0.1605,0.960313933935957,0.468659245732955,0.354807394233716,0.982124568772228,0.434399755831312,0.386603127240399,0.0472113229341926,0.0650441308286579,0.0669212561803418,0.958161202193327,0.474930913982875,0.356475433629403,0.0500118835149603,0.0682283827020343,0.0753815336884477,289.358,2.32600000000093
"11438-46","light",2000,20,0.182,1.00401991161191,0.494049303061779,0.204539698552201,1.04237263632773,0.427677817655179,0.251104400107134,0.0485051559704695,0.0561536057209528,0.0666156862586142,0.997957584788164,0.50696828810986,0.204917214034483,0.042515434195321,0.0534151348587241,0.0584482211014763,327.182000000001,2.40499999999884
"11438-47","light",2000,20,0.173,0.998451391026286,0.483303160912121,0.235680907726418,1.03896256159069,0.399032600620586,0.301258754278035,0.0516673785557521,0.0692148560018702,0.0697024371671411,1.01669128564165,0.458304520117899,0.247977085816811,0.0534592868684089,0.0664879437696359,0.0675932702571978,317.132,2.31400000000031
"11438-48","light",2000,20,0.182,1.04427500651734,0.45764961738207,0.220008201913822,1.06459930339967,0.404086190476802,0.283036658786716,0.050385858517816,0.0658368313396483,0.0693763108676236,1.05085892182303,0.427936648420387,0.2358889186424,0.0525388747307287,0.0640709008127731,0.0667694322592241,336.067999999999,2.3690000000006
"11438-49","light",2000,20,0.177,0.955865963353347,0.567469253673001,0.255186206351602,0.977234171242769,0.546541089288155,0.30948067121491,0.0417433286668326,0.0686214163360958,0.0695108425255094,0.937431769273745,0.612487743469504,0.259590838676143,0.0489273481469202,0.0498656315351716,0.0681689148488274,336.175999999999,2.37200000000121
"11438-50","light",2000,20,0.163,0.991915739481215,0.495625400935409,0.328770152036383,1.00083810713517,0.494104174122935,0.382266041465422,0.0494131896952858,0.0623715892486376,0.0634669173243899,0.997187420766508,0.50745253099794,0.318873671866604,0.0484348929832911,0.0576645766734115,0.0662286294526819,306.713,2.25500000000102
