"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",2000,20,0.1825,1.08230058602666,0.456701982906895,0.19965720036395,1.11056029342267,0.415050722307586,0.234648906392163,0.0476305627931328,0.060060336584956,0.0634705373964661,1.07955077713787,0.464994925165901,0.203666522701897,0.0506240204166078,0.0715772103463233,0.0692614310836728,353.947,2.55500000000001
"11426-2","light",2000,20,0.1635,0.989285418448092,0.504936749393875,0.312661619456478,0.995537854420255,0.475297209925861,0.369032816982568,0.04957249945699,0.0704841955827595,0.0648001247341788,0.999964465442783,0.470092602498539,0.321456988886417,0.058581614735753,0.0706796152665485,0.0693773928627912,321.766,2.27800000000002
"11426-3","light",2000,20,0.1555,0.957783381505624,0.5031107227276,0.295310945240838,0.98985110788603,0.450680191015496,0.333932724185942,0.046305373934473,0.0548308558692044,0.0674661674369528,0.954922070258152,0.484122297809605,0.303932013505274,0.0522692094388918,0.0566533372106434,0.0587288344651128,316.057,2.197
"11426-4","light",2000,20,0.1665,1.02736294161032,0.464312690630554,0.24945295718614,1.06731415585826,0.383054026754912,0.280891997742075,0.0462779080426819,0.0563931935260721,0.0699575411286268,1.03779801050646,0.439542050228526,0.258645719626939,0.0516470779638694,0.0624471474662807,0.0611726151452159,318.347,2.31500000000005
"11426-5","light",2000,20,0.1785,0.957561719112013,0.506677276665595,0.28645385900649,0.975742158813656,0.479963867233588,0.344642993318563,0.0475899134939496,0.0721397745430494,0.0702934875642465,0.940356131315026,0.540991218193881,0.286092702022738,0.0493530561531468,0.0529329545417172,0.0685160824474497,347.105,2.39100000000008
"11426-6","light",2000,20,0.185,1.03769174522136,0.506337310244829,0.252457038830331,1.05805055539573,0.465026111842401,0.29626709625223,0.0526051610992639,0.0765979487219339,0.0737006970991884,1.04868771672644,0.531339606076531,0.241002429677522,0.0489755761123399,0.0671718876749214,0.0643568318540066,359.098,2.60899999999992
"11426-7","light",2000,20,0.16,1.04452595075075,0.477290630556755,0.24429744764961,1.03160399869987,0.519281406981263,0.29306456755311,0.046730690285707,0.0582204791392576,0.0672699251285925,1.03316887826067,0.521595929978112,0.238543353098121,0.0474657320794433,0.0612139304027616,0.0589760750779305,310.407,2.19800000000032
"11426-8","light",2000,20,0.163,1.03297184166687,0.478322009605428,0.233036582443199,1.05797293634681,0.449375896200697,0.276097814127156,0.0513029410226222,0.0562513770476559,0.0654055059965894,1.02450669694507,0.509346256917399,0.230465484217405,0.0444198976620566,0.0632141048766714,0.0649657061917314,324.662,2.24099999999999
"11426-9","light",2000,20,0.1725,0.973159035222825,0.46930149104913,0.27725860685055,0.980789095879596,0.450571045030822,0.331866190389107,0.0504960442195622,0.0657377480849966,0.0667414151505081,0.965893965465549,0.488607535339251,0.284051304414528,0.0437199815750715,0.0588828269870063,0.0666749052867238,326.85,2.44100000000026
"11426-10","light",2000,20,0.172,1.00177699424904,0.496630003745537,0.244176035333369,1.01066776834067,0.440657560543313,0.30256666400955,0.0520756945585342,0.0696360919598345,0.0686782599226408,1.00415400187176,0.496032548625261,0.236867788087971,0.0521192975352508,0.0594762616774646,0.0666546390771255,331.28,2.36799999999994
