"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","heavy",1000,0.474,1.04921903549428,0.473638660179078,0.260981969235202,1.03740597482024,0.554605703418477,0.264807085803189,1.01747827736614,0.405284621921486,0.42685954330392
"123-2","heavy",1000,0.5,0.97786928369984,0.436719807820291,0.26000751778677,0.980129612026853,0.427921737328998,0.243286117406831,0.959942200054051,0.373775211522722,0.335513173302441
"123-3","heavy",1000,0.475,0.962706988596026,0.516939491702187,0.289958648788003,0.92803713320738,0.658882471839284,0.304895861728736,0.905653269030587,0.542776450855883,0.426918383835993
"123-4","heavy",1000,0.506,0.980825808907637,0.503440119226799,0.248500347497145,0.969145960954509,0.509234013889134,0.25653695717417,0.944020373382562,0.405013853134688,0.388336398793618
"123-5","heavy",1000,0.497,0.994056764418512,0.525595097300015,0.273988459722605,1.02430788269467,0.372031246978822,0.333787341523457,1.01947935828669,0.275946398006021,0.430677772776301
"123-6","heavy",1000,0.484,0.9881031042924,0.589950837865718,0.146178945235783,0.957971690490358,0.797707688496714,0.0866180150138254,0.936887590104196,0.562082315124581,0.275629282252198
"123-7","heavy",1000,0.481,1.02810216590155,0.527576598217135,0.127965271843273,0.996993822226518,0.684324840863646,0.117220336888973,0.952895548484006,0.649405387786412,0.247050782354108
"123-8","heavy",1000,0.48,0.962094708359406,0.550414480460129,0.242681614115276,0.953591061627122,0.604345529384609,0.292702081164257,0.910384862624288,0.595653338919976,0.400190421511095
"123-9","heavy",1000,0.483,1.0357876766129,0.570469921724039,0.197703843984559,1.03814720182392,0.544472014646114,0.229156336063121,0.990327255579486,0.567392755986718,0.324715814496934
"123-10","heavy",1000,0.478,1.0804308288255,0.451142189717602,0.241852316053107,1.01258391834766,0.692970282761643,0.218142480911942,0.967794099335118,0.65067774369725,0.344645316400492
"123-11","heavy",1000,0.495,0.967547544543485,0.53374224139416,0.326178204062389,0.929323163767695,0.68010421119889,0.352936669230667,0.900407105816404,0.639716250767199,0.449274281419732
"123-12","heavy",1000,0.492,1.06480346088116,0.448618013136167,0.192629712419659,1.04382453148991,0.504001153281259,0.182951548266257,0.994265626669783,0.453514117197391,0.315721198046616
"123-13","heavy",1000,0.489,0.925364123775739,0.507190436468404,0.246331275627397,0.885338162741959,0.657542634671266,0.256619622828772,0.836516537632107,0.599410008718537,0.386786003244357
"123-14","heavy",1000,0.497,0.997860162733978,0.508113836911881,0.223908991159568,0.952879999239068,0.701704481277248,0.246895344472704,0.930768865582787,0.638484735879937,0.326797477845687
"123-15","heavy",1000,0.522,1.06794378260759,0.466006153147014,0.129620680583244,1.08234485762097,0.452982959328028,0.112575319387725,1.0520010195643,0.384094785538736,0.219352592846682
"123-16","heavy",1000,0.477,1.0572858907539,0.469510599942876,0.217614663231464,1.05172384110649,0.491274194752084,0.22657504926772,1.01904157659853,0.446682935396894,0.341167594063659
"123-17","heavy",1000,0.463,0.959111830742899,0.562706452875589,0.182013326611018,0.98027693471475,0.523802630710275,0.183927703227873,0.934131594649287,0.555530054674223,0.293497684023254
"123-18","heavy",1000,0.455,1.02052077476106,0.623000581901375,0.217271702792187,1.00116228939142,0.685584931900619,0.273858665524788,0.968134815095132,0.621907317205257,0.386650493016797
"123-19","heavy",1000,0.483,1.0426396216239,0.467460107905196,0.186128882472497,1.07276980563686,0.376906618844286,0.220301220143743,1.06557454748331,0.253348923196559,0.32131822437113
"123-20","heavy",1000,0.471,0.994468873875526,0.44290981921695,0.344195610842054,0.956401775968033,0.569248091348789,0.354682199454078,0.920017319815599,0.529082219364558,0.464199103724498
"123-21","heavy",1000,0.483,1.02274549595909,0.49534158260926,0.284159485761697,1.00145466969504,0.624158061876693,0.266162906395735,0.982866017570926,0.550544171348189,0.36517866001796
"123-22","heavy",1000,0.519,0.985302396878645,0.460078739567754,0.243902007465395,0.982327668040798,0.473589043291173,0.250829078989377,0.942714088880856,0.467034160008084,0.343827483687349
"123-23","heavy",1000,0.509,0.981704403917444,0.454852895995734,0.298229366657996,0.924977029847078,0.665877336874921,0.263984892237624,0.876786289503814,0.622946877458368,0.411879490607303
"123-24","heavy",1000,0.482,0.983715409345648,0.491751266214612,0.324460295742152,0.977195565491461,0.55759220011126,0.337817217074233,0.935543371698319,0.567119644113917,0.424654207070407
"123-25","heavy",1000,0.475,0.995323410916576,0.497815064076094,0.229380056758739,0.961888255750883,0.621635287109386,0.256112804632388,0.918030729259091,0.621547300398772,0.352721502509579
"123-26","heavy",1000,0.503,0.949744758946629,0.501188438079352,0.299582658716921,0.946728715502,0.548747523998354,0.324649342583809,0.914767150968852,0.497014445117141,0.427357957019563
"123-27","heavy",1000,0.494,1.00393060458608,0.456290501238337,0.305269215317569,0.981521830626568,0.535293372167257,0.272538634934285,0.929051656469965,0.510540363918809,0.425263910904837
"123-28","heavy",1000,0.498,1.03199663142049,0.519579916276546,0.267974327231572,1.03395893078547,0.498704748729471,0.280918263110697,1.00153579833843,0.402996620732303,0.410650656352587
"123-29","heavy",1000,0.486,1.05491059927034,0.390593737145522,0.297452399121842,1.04868794024407,0.416016103348165,0.314674780856021,1.03092254935791,0.350891364381309,0.405484126273491
"123-30","heavy",1000,0.501,1.02143688042062,0.529456732959725,0.175934860974122,0.98019862840837,0.683308596051608,0.173019563649976,0.91995315269284,0.666485597132361,0.306632283613064
"123-31","heavy",1000,0.473,1.05408974050457,0.486654701928566,0.161874721598028,1.06730769494638,0.501885255402462,0.173665638308688,1.04879567901332,0.388697299551996,0.273884510898783
"123-32","heavy",1000,0.474,0.917827298223842,0.563904689813603,0.304456282992401,0.919618098059138,0.571490133873575,0.304910730139288,0.852135117552578,0.616554872712528,0.425542342249939
"123-33","heavy",1000,0.52,1.08569982756058,0.519795145252163,0.172079796981398,1.06492433140794,0.634948770900342,0.180062725977167,1.02599060237044,0.669722197708349,0.257273873309687
"123-34","heavy",1000,0.488,0.957643696141869,0.519761036415395,0.251405009490559,0.935809486881391,0.573399043926414,0.216582499257756,0.864904867555884,0.56314446351322,0.394998766168104
"123-35","heavy",1000,0.474,0.983530977310853,0.451368216768772,0.294324086425062,0.959575695671583,0.516175720412091,0.253208576526815,0.915133418309148,0.495490158331635,0.396413320827129
"123-36","heavy",1000,0.483,0.919192565988548,0.467580724439522,0.356468146808433,0.863392776872337,0.663629634857391,0.335151765769964,0.803943161320768,0.640607715837273,0.45308770457886
"123-37","heavy",1000,0.473,1.05499353558531,0.480893609561169,0.231059026047827,1.06462863506394,0.538566670733235,0.2547603889813,1.06207851768459,0.345531246947411,0.358510827752019
"123-38","heavy",1000,0.514,1.04849787137209,0.439275317550389,0.247665211145082,1.02098410646819,0.464281649781742,0.27436318402182,0.996983841534588,0.408939325138404,0.376748995024737
"123-39","heavy",1000,0.475,1.00663416242882,0.529525233181639,0.221854246286192,0.979622857073354,0.734220452388084,0.251789595515703,0.949493887396765,0.671679604990938,0.362122846876082
"123-40","heavy",1000,0.49,0.942291186708946,0.460948490927845,0.285090244377043,0.937036360131351,0.542643826044753,0.293268040035236,0.909229748916922,0.451277958150511,0.421664919552214
"123-41","heavy",1000,0.483,0.990803552702558,0.504760654270994,0.328201115972011,0.959701299817244,0.694571538163942,0.317988118753786,0.932022295992825,0.606827357058222,0.418647599055146
"123-42","heavy",1000,0.475,0.91137936199119,0.623873401835892,0.216460080721219,0.915881484489586,0.648419714590097,0.210098434831909,0.881783988108644,0.477824001575698,0.366540947759478
