"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",1000,0.802,1.00489448600049,0.582551416616971,0.204244808244219,1.03700568562262,0.466877065376737,0.207646353382646,0.969865418709779,0.993289151844082,0.394116280970471
"116-2","extra_heavy",1000,0.791,1.02579723921527,0.437464288296558,0.257726385159785,1.06438225753597,0.35336607219244,0.262700632335264,1.01739861783291,0.758243988101512,0.364099011328457
"116-3","extra_heavy",1000,0.821,1.02093390247429,0.51595964492733,0.212129203647923,0.972026589234573,0.676735385540916,0.245106789744952,0.930823659743695,1.13148879785621,0.338347327657578
"116-4","extra_heavy",1000,0.813,0.995024238533308,0.557879438115768,0.216844540044588,1.02008234176287,0.501029436809033,0.213194303692667,0.934359838961943,1.18381497832888,0.358210693970031
"116-5","extra_heavy",1000,0.817,1.03593832670004,0.414007163647598,0.324385109033692,0.935724775413721,1.07358227780115,0.395175170857062,0.920148839292214,1.11905543385902,0.455904396777159
"116-6","extra_heavy",1000,0.8,0.93514195735974,0.550200851516606,0.286073067674783,0.965259640932821,0.342384868349079,0.314770056621189,0.926367287030936,1.14089450091585,0.420974237662076
"116-7","extra_heavy",1000,0.834,1.05565567468475,0.484732820621204,0.187823030700532,1.01117114490638,0.325987355668511,0.261598412707913,0.953745149282921,0.99757098532043,0.327857604497346
"116-8","extra_heavy",1000,0.82,1.02619096098176,0.48647753672148,0.185752440434146,1.03448274094095,0.588683109483208,0.145103469780427,0.982209525433816,0.969001275334809,0.337331773102256
"116-9","extra_heavy",1000,0.779,1.00680500379502,0.445742926403577,0.273593424480566,1.10248482905358,0.191911057686203,0.376118691304368,1.1091431948473,0.162102681422662,0.411542775709555
"116-10","extra_heavy",1000,0.813,0.973649894181055,0.58518211087784,0.248537304570836,0.931568867134997,0.879733945491798,0.173681635447218,0.806273969643397,1.72759694436628,0.407240272746043
"116-11","extra_heavy",1000,0.832,1.08507938376505,0.49824537272897,0.186102339102692,1.02069421775872,1.13324709900263,0.117044341200594,0.918882828629729,1.42021665697089,0.34213033381906
"116-12","extra_heavy",1000,0.832,1.00418750613216,0.605003927958346,0.228668969051135,1.01511911724267,0.682392425116406,0.295506566907004,0.941996452374102,1.41999438038817,0.405282459684799
"116-13","extra_heavy",1000,0.808,1.03077810097716,0.5183505195855,0.233039974932072,1.11824080482028,0.193563112389971,0.286379984248196,1.05365521677798,0.531545209314529,0.393037346075906
"116-14","extra_heavy",1000,0.812,1.06181825469692,0.506536648024829,0.219919366411791,1.11170790591364,0.304647569386754,0.128461613723927,0.923408896986925,1.23806732638951,0.3587643199529
"116-15","extra_heavy",1000,0.818,1.04369230297388,0.448813012896437,0.247382246149832,0.981165571643814,0.624460688042649,0.201403397809895,0.944478206079251,1.10037123427869,0.391332071086143
"116-16","extra_heavy",1000,0.809,0.986653404004821,0.476895792677682,0.337254513341981,0.83739275719641,1.36686029869032,0.287211286902772,0.72143330141573,2.48846202135462,0.494882283519796
"116-17","extra_heavy",1000,0.812,1.00356365512865,0.402337388435899,0.280551372601587,0.99720263961725,0.525027937507755,0.230530437587897,0.894225878292159,1.33026801299186,0.372621769315093
"116-18","extra_heavy",1000,0.818,0.956210759033842,0.454693260677651,0.276578692402718,0.907381561939022,0.399834148721505,0.221902120570679,0.750299468492055,1.83492279891963,0.405342694116732
"116-19","extra_heavy",1000,0.808,1.02847169610972,0.534759638685242,0.160966687831928,1.10303704628193,0.370641865084956,0.209272703736789,1.06863418030787,0.707129710490036,0.323374323716404
"116-20","extra_heavy",1000,0.839,0.980826568010871,0.438774119134349,0.170118719317838,1.03227082471674,0.175336592354467,0.127702429025196,0.974443875950076,0.576206809867197,0.320429753261931
"116-21","extra_heavy",1000,0.823,0.996296583985722,0.544204396087816,0.251093806566076,1.02131915795541,0.734479748919386,0.346228931803385,1.00600496927924,0.854461187247573,0.428674667881457
"116-22","extra_heavy",1000,0.813,0.983826697110497,0.478516588505817,0.276707563003111,0.964370118563031,0.482818202880205,0.26928722976901,0.899176280339989,1.10388989998162,0.422135025776654
"116-23","extra_heavy",1000,0.81,0.98970833612813,0.523686339423865,0.291658636264104,1.0025630348677,0.315269455523678,0.262860322195814,0.92799594101124,1.21905366646576,0.437220312596275
"116-24","extra_heavy",1000,0.809,1.03831376383669,0.513228088043316,0.263517459550682,1.06404761455948,0.196970289477367,0.198853242254576,0.93613004513142,1.46306593801879,0.408255508093357
"116-25","extra_heavy",1000,0.802,0.998705836736354,0.478369932968251,0.282524157249436,0.935533987336942,0.767236083488411,0.398546691506516,0.904219887219814,1.02827745557997,0.446228025989016
"116-26","extra_heavy",1000,0.806,0.975244310054936,0.646948978230616,0.23825673397735,1.00562006552457,0.350733783973156,0.0511438078761698,0.750313079694841,2.01165163952882,0.410291123343937
"116-27","extra_heavy",1000,0.817,1.03434002992057,0.528704073013113,0.25945692266069,1.00915798549463,1.06147618367599,0.194805422677436,0.93959191938229,1.34891805106529,0.374792634914655
"116-28","extra_heavy",1000,0.81,1.02110862563006,0.38282741091618,0.268331379305498,1.02930456459502,0.355087591815556,0.248009604807156,0.963456676775234,0.96957572929903,0.40248992494287
"116-29","extra_heavy",1000,0.825,1.02034327688218,0.526785010000684,0.159554010263786,0.98971561199083,0.487102338157844,0.0271658108458926,0.851428011645654,1.69061738065542,0.300810195267193
"116-30","extra_heavy",1000,0.825,1.02092352136238,0.498406041743948,0.161393951313504,1.18797803377764,-0.0625022826419889,0.331262997841605,1.18920212158269,-0.100279335448589,0.29876728691455
"116-31","extra_heavy",1000,0.821,1.0591097739016,0.454468379060713,0.245180783393647,0.971630790959009,0.834200508194286,0.254940722722043,0.881291523535138,1.95898247366051,0.372577711353984
"116-32","extra_heavy",1000,0.832,1.0510116682776,0.409158645820383,0.234048599176166,1.028155071401,0.270450658574068,0.204091301550673,0.966056822998483,1.07502815311812,0.361757585516261
"116-33","extra_heavy",1000,0.807,1.00429960192952,0.456700172379099,0.317266552359785,1.02743715844125,0.176023263582572,0.250013232809862,0.959596066261334,0.734777848182472,0.466161660847727
"116-34","extra_heavy",1000,0.835,1.09479340805365,0.458110651942722,0.178174626412931,1.07662757123311,0.655807985034142,0.100536957460128,0.989521537605506,1.44591966671274,0.312870496142563
"116-35","extra_heavy",1000,0.816,0.978423006395504,0.463728459687301,0.245193744322534,0.997769699217512,0.373851424925217,0.273473912487246,0.925249250494382,0.973357296183636,0.402651542963012
"116-36","extra_heavy",1000,0.828,1.07327243224585,0.537848396427672,0.178301190320138,1.10848790085116,0.24367682397372,0.155953852852145,1.05591240705245,0.884018265773287,0.352709612828349
"116-37","extra_heavy",1000,0.812,0.966371233205486,0.51012244914082,0.239433258738632,0.972274081994767,0.437376543929862,0.0563057192409717,0.731347397129632,2.14460931329011,0.383582196648243
"116-38","extra_heavy",1000,0.827,0.932886340020668,0.565776660166401,0.288783847555125,0.998825039180209,0.402934463469682,0.363125747148261,0.948157237718325,1.00962965551855,0.434382776772695
"116-39","extra_heavy",1000,0.799,1.00012663028556,0.523182029937929,0.276973262797064,0.958943114856389,0.945899889971322,0.290894107787388,0.900761225716362,1.28187973091012,0.451019548266722
"116-40","extra_heavy",1000,0.806,1.00508075196066,0.551945187680566,0.220486448178802,1.00339829325733,0.780217460246521,0.249362457793133,0.94332113332753,1.22481113009597,0.376206563560006
"116-41","extra_heavy",1000,0.833,1.03848778648574,0.499172167876952,0.133910616833319,1.08475549158244,0.187575019471823,-0.048468352491793,0.93422743385352,1.29554995724883,0.273329695137965
"116-42","extra_heavy",1000,0.827,1.05401890076997,0.537453999558714,0.130471325055572,1.16846013357882,0.15098900271491,0.0828742502170792,1.06877677557203,0.580279308684542,0.252678650035741
"116-43","extra_heavy",1000,0.815,0.945357673114759,0.471481991353087,0.283811838742687,0.974238426913172,0.446900303654324,0.24961738207669,0.897591958188694,1.22430811794034,0.370524833129145
"116-44","extra_heavy",1000,0.799,1.03822940979968,0.484256280170022,0.166175599279934,1.10293689228905,0.292422632434226,0.226907980878616,1.05258280851895,0.702753423953882,0.319635729270454
"116-45","extra_heavy",1000,0.805,1.00318032222819,0.451606957183916,0.308322862932805,0.940845751176465,0.599389748402707,0.127700731984139,0.813711221435626,1.81354330865213,0.451746133984935
"116-46","extra_heavy",1000,0.825,1.02754637409788,0.434366910704447,0.333955063867166,1.02956812736206,0.231379652857346,0.239963901494773,0.906495675972352,1.1347955611555,0.45073045109456
"116-47","extra_heavy",1000,0.824,1.01565248794473,0.437180160731448,0.274790391706987,1.02532662947387,0.284425597306837,0.300906969907374,0.93978053447312,0.999506874524177,0.412244683459092
"116-48","extra_heavy",1000,0.81,1.08020382591709,0.473681348074981,0.18831182343277,1.08175837952331,0.389352207926779,0.181144902651271,1.00633849811235,1.21323438696755,0.344614056249752
"116-49","extra_heavy",1000,0.798,1.02231088113783,0.483658295785219,0.228881835030543,1.01203421705758,0.459722856427747,0.160069051793523,0.891115773577002,1.53856703079642,0.366592897528304
"116-50","extra_heavy",1000,0.831,1.06142405322287,0.511595116609084,0.178018862350436,1.15047702110528,0.177974318641561,0.18015330360279,1.07487783175009,0.793152431731559,0.323060907540545
