"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",1000,0.176,1.00498752967581,0.541651984729347,0.156669966340059,1.00584643890027,0.519801596272478,0.162878359346763,0.989628875077178,0.452523065069609,0.247718578894001
"115-2","light",1000,0.172,0.980158315166562,0.378813259072809,0.345045383059387,0.98584945353419,0.362663335525729,0.35281641207679,0.979067335008697,0.290606535797264,0.413488064841567
"115-3","light",1000,0.176,0.933309177657983,0.552273595559419,0.287219608011678,0.934845010769345,0.539922539564516,0.288856767748182,0.93862231715649,0.425287931365887,0.366956538391178
"115-4","light",1000,0.156,0.95887296697337,0.551050842397277,0.226659496668643,0.963189916957515,0.533281078248383,0.219555664243015,0.950340073328944,0.478739662667814,0.282967008948479
"115-5","light",1000,0.165,0.994247470963515,0.517201943701321,0.267251145970711,1.00124462688948,0.496882765355134,0.267799632618,0.991833144833139,0.405338709864657,0.35548802360352
"115-6","light",1000,0.174,1.01541655203669,0.538804902211016,0.271420959551074,1.0053613705389,0.579393273358599,0.272502762318814,0.989438570206037,0.514861613372337,0.350006337749882
"115-7","light",1000,0.155,1.03915661564042,0.497548572458522,0.274024213332427,1.03856176697831,0.520316002020008,0.277146457567776,1.02204890970276,0.477156989181277,0.330089608445398
"115-8","light",1000,0.165,0.905351014795335,0.483562898504268,0.434039534888256,0.912538445484435,0.465408684275365,0.450351938244154,0.898745232982473,0.397536376639017,0.523696345048858
"115-9","light",1000,0.168,0.949394677723239,0.499228907982689,0.355142956170187,0.972962397616445,0.425160144086,0.345054740730034,0.973367538128325,0.321329542054969,0.431328800012877
"115-10","light",1000,0.203,1.01110372956161,0.524781516571238,0.265020767112349,1.01032108758052,0.523503118445466,0.249865361455123,1.00961129025016,0.397271298147078,0.363758844797469
"115-11","light",1000,0.185,0.966493461715144,0.526220289018247,0.276772905516721,0.970643187078941,0.506519631245517,0.278154108532199,0.963222671690459,0.412813699848823,0.355643988475103
"115-12","light",1000,0.177,0.935317867144755,0.456458623172457,0.366235075702968,0.961649736215551,0.365059435961538,0.37875065030149,0.926175732356969,0.341116873746141,0.464549225225968
"115-13","light",1000,0.166,0.921510459822598,0.458767681843136,0.391770837258418,0.922087570656433,0.453929928280386,0.394334822555161,0.918472381165385,0.356154955003899,0.481306537719846
"115-14","light",1000,0.154,1.04076083770603,0.43585082982423,0.157723311902376,1.0360380498999,0.449984306885146,0.149322309031461,1.01930526693747,0.447826567435741,0.181683589264525
"115-15","light",1000,0.169,1.00957652776542,0.519443944750943,0.235127104346082,1.01655257876477,0.46871901590129,0.240821490514719,0.996806727461773,0.434842152360833,0.314976916320151
"115-16","light",1000,0.17,1.06147972754974,0.454012810103489,0.255661190231038,1.06342961234303,0.467949600152672,0.250504993986757,1.0544797778329,0.411368967838163,0.311569200447736
"115-17","light",1000,0.169,1.06345862738496,0.548253916368477,0.259460555423094,1.06780295302255,0.531455466395896,0.262041422899812,1.05867315877572,0.449727593473463,0.340890620910117
"115-18","light",1000,0.144,0.990053293459157,0.473526353682416,0.292399031104863,0.980295762143514,0.496368442448766,0.305113519133572,0.972221579944689,0.453105880309349,0.355880289952733
"115-19","light",1000,0.18,0.954663751608434,0.478949802482153,0.367700283595139,0.953397446215156,0.467531786418502,0.368331260583554,0.944960429267569,0.414331825412923,0.429630283513842
"115-20","light",1000,0.163,1.00356927462396,0.503925875058608,0.224145183056102,1.01665221084844,0.463873261597539,0.225435981145562,1.0172825642638,0.351609915309835,0.307890357530312
"115-21","light",1000,0.183,1.08634080679201,0.467142462999105,0.151563566232903,1.10494302280768,0.40463142322592,0.150856654194995,1.06574429796251,0.383687000415167,0.230533344529891
"115-22","light",1000,0.164,1.05041263474469,0.414818678074901,0.202063591227222,1.02959877137387,0.483157405229645,0.193266314686647,1.01883167128097,0.421135808981719,0.253798002830438
"115-23","light",1000,0.156,0.959940359564699,0.501865289166831,0.2786499858222,0.945005498309055,0.532023813006708,0.277114175759471,0.933501653702528,0.468288500549865,0.33740105778655
"115-24","light",1000,0.17,0.981930575052418,0.567477171464878,0.18545167097926,1.02760739154502,0.42346675942552,0.183680376697833,1.00413319933832,0.34446626086742,0.290921013014051
"115-25","light",1000,0.151,1.02222781756382,0.478138976395257,0.177243417168572,1.04142348127349,0.400942375999627,0.185467426046191,1.03324028770046,0.327114177758154,0.264180866520305
"115-26","light",1000,0.164,0.874588674803022,0.493437272009454,0.317703221607098,0.892538108248774,0.412900270330712,0.33839913419073,0.895288090326823,0.310372564762702,0.414083911347821
"115-27","light",1000,0.173,1.02323215522813,0.521387840699233,0.254042294775257,1.02174086145062,0.543121395392786,0.244429023350216,1.01414351612156,0.449757601199731,0.32385610320112
"115-28","light",1000,0.16,0.970390071769332,0.52473891152689,0.222406007414103,0.967035110554959,0.53432978394621,0.246429664221376,0.949886722405744,0.496220633160076,0.299466471423171
"115-29","light",1000,0.181,1.05187295322098,0.473306301602127,0.214010662450908,1.07445856653611,0.380360779446011,0.236663218244185,1.06930121550199,0.292983638520639,0.316653408671173
