"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",2000,0.1245,0.992946288077751,0.448635062692103,0.258441728986584,0.996586128589808,0.434183079087408,0.257598962886118,0.993484927375827,0.443134951452908,0.259853523935273
"132-2","light",2000,0.127,0.967188925878289,0.54900710013617,0.316770207360503,0.971100258219813,0.533566525585825,0.3179881993005,0.963205581973034,0.557471061193059,0.321200044599191
"132-3","light",2000,0.122,0.985848294984282,0.478866133338126,0.292185706346875,1.00685078748899,0.420612709264599,0.290166018305394,1.00520401439034,0.423966796520671,0.292380707972558
"132-4","light",2000,0.122,1.09531563652759,0.443780756693869,0.200591108850929,1.10401693369716,0.39917283854214,0.200713722798997,1.09501477762239,0.422683487520321,0.207243326011385
"132-5","light",2000,0.125,0.94832826585583,0.598484150841799,0.26012032954575,0.937462191624004,0.64800536650628,0.254290684412628,0.935273095336566,0.654736144156677,0.256296784038317
"132-6","light",2000,0.123,0.984459794253832,0.480768821008124,0.269649357804174,0.989307060893228,0.464001202977297,0.270115841544567,0.985875906060693,0.469738252415013,0.275065335982137
"132-7","light",2000,0.1355,0.973376573385586,0.456419684426201,0.268498690998611,0.971758151132952,0.453681190324147,0.266499778932521,0.968657460773592,0.460828285384716,0.269962780324791
"132-8","light",2000,0.132,1.00185477914558,0.434018485732798,0.297580311874881,1.00876871031267,0.402260715900478,0.296731462193334,1.00234198652012,0.422507452927497,0.30013435098725
"132-9","light",2000,0.104,1.05430004540603,0.493034681024262,0.178062355167077,1.06294989986164,0.456541677977593,0.180506489417693,1.06263865376323,0.460142002537353,0.179993438568859
"132-10","light",2000,0.133,0.94940479660843,0.523362830963044,0.266332424969565,0.949919272380677,0.517829759762248,0.271468758126785,0.947349401370087,0.535165480275188,0.269089313876614
"132-11","light",2000,0.1275,1.01991132230496,0.522747116236607,0.20638820690741,1.03044445697489,0.488053392737821,0.209216595886872,1.02807106636954,0.496102045173148,0.210848701477553
"132-12","light",2000,0.1155,0.952541731931309,0.646384373034101,0.304034500843918,0.956391867221224,0.660258189830735,0.295160324633384,0.955189912202422,0.675588165741207,0.291823222692423
"132-13","light",2000,0.1255,0.955040700780209,0.673206364299961,0.276534169076273,0.948196116853472,0.707622232391066,0.270714001501798,0.941278985198726,0.732393535812751,0.274493575260544
"132-14","light",2000,0.1235,1.06276791518287,0.389011495859194,0.235311884170101,1.06605046059169,0.365087219872066,0.236474049813297,1.06589291035934,0.368292066008532,0.235842013079928
"132-15","light",2000,0.112,0.982127577195026,0.590112985433878,0.175692772967161,0.980113617034165,0.587452920529329,0.17414866044221,0.981231493524306,0.59034827755684,0.171929687573984
"132-16","light",2000,0.1285,1.02956634051519,0.460887727441546,0.246414718098131,1.02820833789581,0.456546136168522,0.248000200329553,1.02634877778956,0.462635205215676,0.248880318233984
"132-17","light",2000,0.126,1.00867834410467,0.444502527448851,0.265213105574696,1.01032767881918,0.426866590908547,0.270398706022783,1.00994737817614,0.433123912494673,0.268752233902052
"132-18","light",2000,0.1195,0.990624009263154,0.52958626716726,0.222640452882932,1.00147410268445,0.490947077408388,0.225190283526097,1.00106094512755,0.498402122620145,0.223536395600597
"132-19","light",2000,0.119,1.02073386905959,0.520905395761914,0.176646057172098,1.01824412587635,0.527155340320888,0.184283855052108,1.0190756644289,0.529777540381708,0.182168310345058
"132-20","light",2000,0.14,1.00592536679347,0.47393994223639,0.248994580525028,1.02111123880325,0.410231761545869,0.251043887948454,1.022526704378,0.411225411962623,0.247666715361656
"132-21","light",2000,0.116,0.926078756313416,0.521534495188743,0.275758136551644,0.927294515821024,0.523414546498474,0.273265708674693,0.928216412959679,0.526659386132042,0.269983011191369
"132-22","light",2000,0.1265,1.02277461604152,0.501643055290642,0.27255373474121,1.01657037826692,0.508539392092012,0.27560805068044,1.01455965846107,0.527567262395993,0.270946013483836
"132-23","light",2000,0.1135,1.00080958007311,0.474337277266671,0.25353379232496,1.00685961740422,0.453491637192061,0.25592417121659,1.00238746197382,0.469874269594198,0.256908921408421
"132-24","light",2000,0.1395,1.00127357371854,0.504721746468933,0.248941675614251,1.0175105876108,0.435183926176555,0.252388308430434,1.0119528681371,0.460267469177682,0.252101473520652
"132-25","light",2000,0.1235,1.03454854430129,0.383528691568978,0.220191434261465,1.03258336439539,0.390966632981836,0.219712172371303,1.0279051575149,0.413183877818459,0.218811596547507
"132-26","light",2000,0.126,1.02875969644538,0.508039712699006,0.199081861394395,1.03574690917104,0.478527418790844,0.199884721949923,1.0337656226776,0.485595742036082,0.201173869415602
"132-27","light",2000,0.1335,1.06067920133226,0.3958712785509,0.235052641819431,1.05545565457467,0.410407111056941,0.235432528576021,1.05374893525695,0.417064740957071,0.236722361284141
"132-28","light",2000,0.13,0.944051342550962,0.558950995829778,0.355520385302846,0.953343383717053,0.511719582648431,0.35884346378677,0.949821777359335,0.520777027206269,0.362768810417473
