"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-30","light",100,0.17,0.984748025293061,0.323700988346197,0.387097522692551,0.989603202549175,0.310952543562061,0.381306681604915,0.954340130595682,0.287418418467067,0.449869828236265
"115-31","light",100,0.26,0.989450788483781,0.467493475419257,0.209067135406308,0.949494414180923,0.468772174348211,0.233610067086029,0.933816230468137,0.490878123320078,0.269446145318508
"115-32","light",100,0.18,1.07006638320803,0.552413706852588,-0.0425988256565003,1.06811340195998,0.533335872938,-0.0431251020136776,1.04666767921171,0.540453829797189,-0.0049855656322153
"115-33","light",100,0.15,0.863347260475378,0.617051655874256,0.15753410981251,0.86651302953228,0.64620256430121,0.120995332871114,0.83587669120024,0.691215359232911,0.157680880821326
"115-34","light",100,0.15,1.06959399608401,0.453390893868029,0.377126760883977,1.08650554568141,0.407716391381023,0.380101122788979,1.11708454857178,0.220823383729801,0.471211953723713
"115-35","light",100,0.14,0.83162260132421,0.548242004831658,0.442819042210674,0.793962505309361,0.650413518181039,0.431154900012939,0.773241579758052,0.673826849590668,0.480062550567223
"115-36","light",100,0.17,0.929357793268523,0.61338299951682,0.127227037302733,0.979907923358649,0.514835221604036,0.102190512964011,0.924574611626272,0.516474182597179,0.185348397593789
"115-37","light",100,0.22,1.05627389743441,0.533400852433396,0.149358468028254,1.06622906963006,0.473763916100687,0.231231648199627,1.07722284099699,0.357211695942388,0.343365885796708
"115-38","light",100,0.15,0.990372168956802,0.421156452449132,0.283716025759689,0.951246791544922,0.586336351936174,0.257401065943705,0.945121748124615,0.585275988109502,0.272672324929766
"115-39","light",100,0.16,0.748781951732928,0.671324755782435,0.675062722928496,0.766989621820939,0.547968374956337,0.734615141266731,0.736733409285353,0.604683550435926,0.757039043307164
"115-40","light",100,0.16,0.666418566363763,0.783438355527918,0.404931574485648,0.666085892870793,0.615268909962828,0.459930262757677,0.593704983398782,0.660257287282113,0.54948412342619
"115-41","light",100,0.14,0.908630678280572,0.294914983908048,0.590745394455233,0.923331998280743,0.241320725296863,0.601920276917464,0.874769327480903,0.315402388998126,0.627076364325204
"115-42","light",100,0.23,0.908035192783513,0.570096748949795,0.36201098612971,0.932075051856775,0.483544757745635,0.350323738971131,0.869816329464374,0.565446944283379,0.439531101559704
"115-43","light",100,0.16,0.60086054578097,0.548383782673294,0.455489455282159,0.590413294760791,0.529880890185306,0.437031872116401,0.5273682546992,0.68670689010095,0.492069176935214
"115-44","light",100,0.2,0.957345728974744,0.317691046899177,0.540680154028407,0.994526736178866,0.217621894567497,0.534692451918711,0.987688724500031,0.225569492202785,0.563262525036546
"115-45","light",100,0.16,1.15998206480188,0.279614947405968,0.0917981089899404,1.19682682379567,0.197049746497333,0.0934884036472724,1.19889267254189,0.173958470045412,0.110109519823942
"115-46","light",100,0.16,0.578174447484549,0.57806997006747,0.905751679210468,0.485793137071565,0.929268796662857,0.863110627242601,0.479252936132262,0.875547725792441,0.967137998693497
"115-47","light",100,0.16,1.2772290752248,0.314735052024893,0.205774992757077,1.25723648835026,0.35456466301272,0.224072495465073,1.23133782574946,0.402776403290279,0.250985605819861
"115-48","light",100,0.12,1.29050640862697,0.343679727158835,-0.0770736174450552,1.29849226342099,0.317949910410495,-0.0946312282249074,1.28189747143834,0.36112005457705,-0.0801657354115593
"115-49","light",100,0.17,1.02143674749886,0.574103127660068,0.363959491140707,0.923909814512969,0.956389716526506,0.213712446144621,0.89052007435911,0.853387835328219,0.399835727419992
"115-50","light",100,0.19,0.954456469702117,0.601408961837128,0.444199180333798,0.942096273239243,0.632039229435857,0.404809989416197,0.895354965929094,0.709066902389536,0.456502064768439
