"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",1000,0.502,0.9178865635164,0.596836123168054,0.202389667751012,0.894112227864601,0.704873790965457,0.241393506424098,0.867150724126973,0.64930176408433,0.37492241964375
"128-2","heavy",1000,0.473,0.976935512530724,0.462245073788802,0.33803425074801,0.988626646995603,0.356894918740647,0.386397021614745,0.949485493997891,0.388323393826732,0.481830203789032
"128-3","heavy",1000,0.498,0.964722829513371,0.572875364063241,0.308737824178311,0.984306764012266,0.503145998157732,0.34866878553277,0.945530700787547,0.436822913898006,0.480541402329179
"128-4","heavy",1000,0.487,0.930118892401942,0.480176658636187,0.310523700303489,0.895499791372548,0.554551791443858,0.333275215300378,0.886332443804268,0.475370909673925,0.419840624709096
"128-5","heavy",1000,0.491,0.949498525157036,0.546951360700004,0.365255546797022,0.89379179669511,0.692037855072309,0.330922962721439,0.822231586792936,0.713868066939373,0.501094660224884
"128-6","heavy",1000,0.481,0.980545057749625,0.484909588536875,0.295802333544798,1.00850610271496,0.376456595157857,0.340970062101846,0.996752068932372,0.324882183158869,0.41152129107888
"128-7","heavy",1000,0.47,1.01312345667229,0.478065677280603,0.255356248483566,0.997125226100839,0.484875783371217,0.235412682646535,0.973241109994671,0.3607212341385,0.398346949069076
"128-8","heavy",1000,0.533,0.979041167736874,0.483518558417852,0.323294806797791,0.946285105168174,0.502140910911437,0.35381540137627,0.918553505863364,0.433486761349149,0.477099448473227
"128-9","heavy",1000,0.496,1.07158458007593,0.487992524057352,0.13863496537584,1.06334472407446,0.465271697279312,0.166689332691261,1.0194963491396,0.507964605451143,0.273192101606393
"128-10","heavy",1000,0.472,1.08759403812025,0.491544046651505,0.177133938373193,1.08345067438063,0.514357756643616,0.17048073298537,1.03541008149768,0.495606714054625,0.323830728146271
"128-11","heavy",1000,0.498,1.04352530653964,0.500639760513088,0.288062041409673,1.0133597013358,0.60148480022584,0.304982000029492,0.988285750457233,0.541748776504051,0.423097249378808
"128-12","heavy",1000,0.486,1.03708999149261,0.637297450447227,0.188244161876931,1.01531573220648,0.723044150646759,0.212127461615805,0.972991420213575,0.63576048591523,0.341644379447108
"128-13","heavy",1000,0.505,1.0623019081046,0.381472205529571,0.309559946389602,1.0919019742762,0.307867620514094,0.301491662622422,1.0672912938148,0.28035402958216,0.39173172797533
"128-14","heavy",1000,0.476,1.05334047752496,0.524491022926786,0.254450803047546,1.08185538308896,0.433839541395637,0.297041559966163,1.05814499076857,0.345964877195749,0.398996013899172
"128-15","heavy",1000,0.481,1.02374600119443,0.4664109285284,0.221950492270466,1.02292217120575,0.534092578675888,0.248161696814473,0.984359261517872,0.532137540392339,0.320368009745997
"128-16","heavy",1000,0.473,1.01411703115127,0.528715714247727,0.223774374536371,1.01581244882035,0.511910292572093,0.222493781879638,0.999161095322646,0.398105791830532,0.353437080199098
