"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",500,0.158,1.05646626040259,0.491168888150078,0.242721745706912,1.06596000106561,0.469663726857806,0.238200565749448,1.06396906051808,0.376306000342103,0.308033480838853
"117-2","light",500,0.196,0.976800939206183,0.561747315183818,0.201785018704612,1.00429916493892,0.448228357742255,0.223656391358718,0.9646180105892,0.451758576877124,0.301316901893921
"117-3","light",500,0.182,1.02559528871344,0.595197504530371,0.297170297479703,1.07290718178518,0.445622244379471,0.316479667257209,1.0287736078569,0.471338922125131,0.384918604661731
"117-4","light",500,0.172,1.03763070461075,0.450300828171571,0.17627704081875,1.05531132355921,0.387412999739639,0.191256713326848,1.0446275488959,0.350320246960404,0.236865021747159
"117-5","light",500,0.182,1.08026140580616,0.391819613797443,0.305338930946435,1.0884567249617,0.380293966426881,0.31181821116806,1.0566271422139,0.398354604467822,0.350969001395513
"117-6","light",500,0.156,0.976341623030881,0.502145791016091,0.306002198256757,0.959706155115353,0.551813455678475,0.321483384566222,0.952310422480476,0.480440154236639,0.383966241702084
"117-7","light",500,0.17,1.04522594653268,0.535432462746485,0.240007303017146,1.06290778167782,0.496565824219239,0.232993017622348,1.02536765270186,0.49611418724468,0.298931368587175
"117-8","light",500,0.148,0.910471974628216,0.469229623406596,0.238012870749502,0.901290119173909,0.535264121220509,0.230878073389232,0.890174208002524,0.460147006909027,0.295535229180472
"117-9","light",500,0.152,1.09797155635707,0.502529656997274,0.227971009162776,1.0903246350117,0.53221005529859,0.23829491844636,1.08480056855278,0.455185057917177,0.314744296801694
"117-10","light",500,0.166,1.00059593788696,0.377394778806124,0.284380656070371,1.01946405543331,0.299154224373147,0.30489090916079,1.01833466421342,0.25924842254491,0.339040753033207
"117-11","light",500,0.198,0.988340064260703,0.522676919232246,0.229762735682797,0.987714098570558,0.482322063296904,0.225255735678235,0.986416873214397,0.365952043935537,0.357701928453421
"117-12","light",500,0.17,1.00406994342403,0.398566752889403,0.335868486138851,1.02059365303367,0.336040719132696,0.341269668016234,1.00868831577087,0.314185747793293,0.383961714736753
"117-13","light",500,0.146,0.925819443098206,0.502342269088905,0.412134100516347,0.917869921994669,0.555056470458512,0.396550476453217,0.910639919163166,0.486246811999226,0.451570346254533
"117-14","light",500,0.162,1.01812807080846,0.517461509062098,0.193094782055529,1.04009150596781,0.449243832419744,0.173375363420504,1.01479837049398,0.379734766364001,0.275759002926025
"117-15","light",500,0.178,0.840130026186176,0.680734929129493,0.303236151162204,0.844829312366538,0.596254183629342,0.340251027188306,0.833416423435849,0.543566415893817,0.400287871888251
"117-16","light",500,0.178,0.888611185795959,0.514697547914842,0.296840107180355,0.887348272707031,0.49004492811244,0.305116493242992,0.873791619675316,0.467540555135628,0.351576186398347
"117-17","light",500,0.178,0.915970128058057,0.529194451698349,0.310784575749978,0.928660451066474,0.468763454986188,0.341397560202869,0.919968007378748,0.420366808200187,0.404196998685705
"117-18","light",500,0.132,1.00565907369095,0.568501450366466,0.152545249155584,1.02072827538481,0.484486341054505,0.163337973055927,1.00921381588473,0.435839820711308,0.235149661895813
"117-19","light",500,0.186,0.99660136427293,0.410569547399253,0.302651458112598,0.98778457059861,0.409431156911322,0.325020947764988,0.979350874777309,0.382550962194891,0.37167952998408
"117-20","light",500,0.172,1.00322248877914,0.441020038167644,0.234039511735152,0.995909861881523,0.460285807599474,0.232180571004887,0.979364980110125,0.418886697132138,0.294563103820255
"117-21","light",500,0.178,1.11370697181585,0.522054262315937,0.301536317337824,1.14675329236574,0.395450822557438,0.299879808601,1.11825014957284,0.385675643170254,0.368456052738942
"117-22","light",500,0.168,0.993581501365081,0.457602752231874,0.235255050469452,0.957143355546346,0.572037766488642,0.241080498071495,0.947913977196474,0.521470648472423,0.29360351238737
"117-23","light",500,0.164,1.00034782414064,0.502380411477614,0.217232384218415,1.00545294773714,0.488622277170988,0.216455986995513,0.975034028568528,0.544966431710744,0.245555186667072
"117-24","light",500,0.138,1.05633185825953,0.46130781845168,0.176821163092808,1.073612912015,0.379950635315055,0.183492522911899,1.06066786783579,0.339844148692837,0.241066197162512
"117-25","light",500,0.21,0.962140863360142,0.560413191371547,0.17098426921944,0.965691887700608,0.517678487513308,0.106540556705744,0.943461620376808,0.42322894622089,0.256454112435506
"117-26","light",500,0.154,0.976266376494939,0.398715467017562,0.36594807293395,0.945820472765696,0.505339301078325,0.351486081138789,0.927291046056264,0.465429044050064,0.415074360534594
"117-27","light",500,0.18,1.01770326283785,0.554385474069941,0.307669368336165,0.987249239255243,0.653396489153662,0.296260580062629,0.968600014897925,0.629762970631475,0.356259476629127
"117-28","light",500,0.168,1.05221712969849,0.433892256540134,0.295652954570728,1.03994157343125,0.484764340472603,0.281934171196624,1.01016265914581,0.498437045976811,0.343831458460953
"117-29","light",500,0.2,1.04856774752023,0.530833082909296,0.244310765143999,1.05063779638208,0.512424767985691,0.211981556952354,1.02207793385672,0.450295931794809,0.321919275571172
"117-30","light",500,0.17,1.00722944106953,0.388154950419773,0.246728688745361,1.01424809210289,0.341578768332333,0.249396817896259,0.974907783041984,0.394583925139496,0.283042794007759
"117-31","light",500,0.17,0.985581595490732,0.411621760036309,0.309775025228534,0.982425069529316,0.415056906892544,0.310167028485617,0.959068750202456,0.412829707519032,0.35366128043664
"117-32","light",500,0.178,1.04438533575999,0.58073745412864,0.187492767600505,1.07050220929266,0.473527978413083,0.203920987189822,1.07084187544335,0.29193169231601,0.353474984042994
"117-33","light",500,0.17,1.03582790132378,0.555350969998071,0.187010074947148,1.04378164376042,0.591920852010813,0.148038971169127,0.998137517885608,0.602505159456023,0.213286870642134
"117-34","light",500,0.19,0.936360378890352,0.30173975536344,0.382612993098854,0.975621265396495,0.180828678437585,0.377676298339761,0.948330402457829,0.220930108467247,0.404779711554122
"117-35","light",500,0.15,0.964152976632851,0.469527180787084,0.386502376182684,1.02388632736319,0.298754173847443,0.435293649535096,0.998117551607755,0.321361259733831,0.467552032026772
"117-36","light",500,0.164,1.04165460354833,0.471902280989262,0.322777391350146,1.03595655146015,0.477440774964239,0.29561664522059,1.03038181218789,0.355762735155935,0.406476356388878
"117-37","light",500,0.188,0.957806547633576,0.520939101796234,0.257217295783294,0.948290084083806,0.562477647683633,0.235789545890512,0.905484539133855,0.543747653891138,0.350084618916667
"117-38","light",500,0.158,0.947548718402295,0.561001570532922,0.304812509500129,0.950837091236054,0.572569812980875,0.298766984319343,0.929305596894295,0.569925772048087,0.341253463712934
"117-39","light",500,0.142,1.00119751374034,0.477806714533918,0.375674697981922,0.993141268452247,0.50824024025707,0.355033452561342,0.974093210217538,0.511735009249119,0.397453591713508
"117-40","light",500,0.196,0.996306319863304,0.508896031315402,0.285051654596975,0.997491492474585,0.47791575417159,0.268667661506653,0.957285783589504,0.481648267455599,0.357634806937898
"117-41","light",500,0.184,0.997734770613699,0.536465329823172,0.35519126720077,1.00369489447354,0.524613593834606,0.331297182580647,0.967507520130827,0.455389786570844,0.455103280045484
"117-42","light",500,0.154,1.00045242076496,0.47215916396351,0.278599006297259,1.00257921631381,0.476650436888453,0.310689633322413,0.972830471852442,0.513284239624827,0.348333902450421
"117-43","light",500,0.156,0.938329782771411,0.554916008867156,0.290242705435261,0.910551940798139,0.606472579952469,0.297697456178609,0.912525259446274,0.522879988577376,0.361645137772637
"117-44","light",500,0.166,0.993350854576962,0.482193946754069,0.326166242453806,1.0217738969567,0.370950506888288,0.342007059937724,0.981548059227807,0.387262324704635,0.410124008868751
"117-45","light",500,0.198,0.920736112247407,0.603243960752016,0.339893242403728,0.908998361412127,0.595915308306797,0.355660218587816,0.908105548221452,0.476208160735588,0.453348665774821
"117-46","light",500,0.168,1.0436217297399,0.472443205320929,0.240332889415794,1.03414445545697,0.481296291179347,0.216644731267678,1.04461896684202,0.342702673662567,0.316712601653954
"117-47","light",500,0.19,1.04279126263252,0.397657473017195,0.357355840366623,1.05816965044783,0.337059638625944,0.371951315559606,1.06501531607426,0.257518204962754,0.429221675494347
"117-48","light",500,0.13,0.924928567107335,0.486067007981627,0.325592854888784,0.905141010498688,0.579513987409626,0.304462271772024,0.882860599264502,0.538551884113735,0.366220804160676
"117-49","light",500,0.176,1.03469162612563,0.505891011573848,0.282011563131264,1.09447654436174,0.264126744584916,0.315804294620074,1.07588551265425,0.213662543563961,0.414784849014116
"117-50","light",500,0.152,1.04636894889989,0.583050977703434,0.189590773031383,1.02288695522032,0.67494627185931,0.179744231029265,1.024669193923,0.576955022091251,0.25331717117366
