"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",2000,0.4725,1.0448767211848,0.514029126007425,0.255975248940592,1.02671345204342,0.590955023890307,0.258165345399198,1.0030926980724,0.447719601210557,0.406585712651068
"133-2","heavy",2000,0.498,1.00600305950443,0.529366392584741,0.169665163571697,1.03470199650846,0.43874965513364,0.165806690923126,1.00655031994338,0.324467296872428,0.336636956276621
"133-3","heavy",2000,0.4915,0.947735856873378,0.581864273996547,0.211339845132031,0.970370590050504,0.548929596021026,0.226393975613838,0.92594652551002,0.493589031169797,0.363336440733626
"133-4","heavy",2000,0.4895,1.05091956781589,0.486479709076801,0.219956362049244,1.02355429719309,0.630861229774893,0.245974597032143,1.00681103232014,0.523493516956082,0.339787212327524
"133-5","heavy",2000,0.4715,1.01503440679347,0.571622806213978,0.206409530104114,1.0223108874645,0.569691394224031,0.209959321766845,0.980460673893002,0.547677307330319,0.338205032890482
"133-6","heavy",2000,0.4675,1.0237652382446,0.486487249815816,0.24290178716563,1.01671230194609,0.504640925484918,0.28130216809752,1.0031554081893,0.466729428451079,0.347427483985433
"133-7","heavy",2000,0.483,1.01703375318124,0.492751939805359,0.227364476003694,1.01561115791473,0.481670655664855,0.231836935769868,0.976094079123963,0.433416051572498,0.363212449860707
"133-8","heavy",2000,0.4865,1.02761738969691,0.511763126719339,0.225962586399106,1.0325941087205,0.464267111781059,0.244034066099218,0.978917129628706,0.460788590690599,0.359683999989745
"133-9","heavy",2000,0.5015,1.04937710838274,0.518140860217873,0.228168780629697,1.04127832110877,0.50671207147773,0.241240662334655,0.988167589876791,0.502608731837127,0.368832579121837
"133-10","heavy",2000,0.504,1.00501589285274,0.473633190000461,0.264136870531005,0.984372660691706,0.545304085145343,0.247546575631242,0.930901223855877,0.553153247742859,0.368985030799124
"133-11","heavy",2000,0.476,0.960093465298946,0.544457737091157,0.256640711557121,0.934332424807502,0.609070936516694,0.261265791671962,0.886096193436158,0.598047432193102,0.37920499615063
"133-12","heavy",2000,0.468,0.997689108525163,0.544008388059177,0.305527209114462,1.01772967683399,0.532927417269391,0.322693595281033,0.987544927703542,0.448062354437569,0.423752055116704
"133-13","heavy",2000,0.488,0.984301118226932,0.457405049807444,0.297173772510695,1.0039853104034,0.347724413356453,0.30671063462518,0.974146703124109,0.335204681016597,0.392892199451265
"133-14","heavy",2000,0.4655,1.02576418945826,0.50355320781272,0.233929594770648,1.04738638351866,0.416374729613082,0.251429351906456,1.01312923206219,0.347489822155751,0.361101214384317
"133-15","heavy",2000,0.5015,1.02794230916799,0.511383634852914,0.238403501698344,NA,NA,NA,NA,NA,NA
"133-16","heavy",2000,0.487,1.04113164660961,0.508811569116513,0.17535313795267,1.03907944853671,0.536825165443037,0.185775809269877,1.00346241451809,0.469439413339217,0.299106723649589
"133-17","heavy",2000,0.488,0.965368212571919,0.518461371042483,0.255720622780422,0.98827959218716,0.428329005023186,0.242206596658805,0.938496132153118,0.410371587854908,0.387177076932333
"133-18","heavy",2000,0.4945,0.986599380048564,0.529923663117027,0.239538592353355,0.929102734558688,0.654835933196576,0.242514652448928,0.890709961046841,0.584327689235094,0.385900029688346
"133-19","heavy",2000,0.486,0.988622981205689,0.512882227494801,0.283315737284115,0.990150093241187,0.478002978871613,0.299946550446341,0.948180338010956,0.469386852874746,0.425111580041225
"133-20","heavy",2000,0.497,0.979374844997498,0.531351597752552,0.220196720027156,0.993739430406591,0.445222462465279,0.181562333320379,0.949823444168995,0.388533917719343,0.363701004922065
"133-21","heavy",2000,0.487,1.01927374211407,0.500805902184673,0.282316181382971,1.01143581342011,0.587041073287249,0.259800804763918,0.960576984001781,0.573127867409592,0.372437459996275
"133-22","heavy",2000,0.494,1.02728161643694,0.545965802850991,0.22369188800265,1.03435605836604,0.501089908047507,0.233063680719941,0.97711164732221,0.459774767424124,0.368107086245751
"133-23","heavy",2000,0.478,0.995869019079853,0.547108241313533,0.230667109291535,0.981146636772941,0.558416925488597,0.228726064342917,0.931277816466809,0.514847813052108,0.382718827524211
"133-24","heavy",2000,0.4915,1.00909337920993,0.446040912706049,0.23107289671996,0.99339154358752,0.453603036550045,0.231883002091305,0.96385711082354,0.385838997515743,0.338165804017472
"133-25","heavy",2000,0.485,0.990305948922618,0.564966982836644,0.204043778198364,0.994968324601251,0.587665244374342,0.231993341293744,0.957758648473021,0.569238458165801,0.331331124458896
"133-26","heavy",2000,0.4935,1.00109838893442,0.422483321067925,0.304608676287555,1.00598769046986,0.398589618410626,0.288560576479607,0.976745810149616,0.329127390999533,0.40358509164365
"133-27","heavy",2000,0.487,0.949628289342376,0.555253569020075,0.27240695227699,0.943105132589426,0.551032660000401,0.268493599102898,0.895805326129009,0.456090473630163,0.450311076462239
"133-28","heavy",2000,0.503,1.03492749755788,0.494796629113589,0.217641111352957,0.983869754789944,0.665643721418788,0.218842455716711,0.936154465123539,0.620051980197728,0.351492118897382
"133-29","heavy",2000,0.488,0.941927844306316,0.521470865028604,0.345656532424484,0.906146732124768,0.709995679745187,0.311279715402901,0.85790453193209,0.633806020559657,0.471506817677274
"133-30","heavy",2000,0.481,0.972927745716781,0.519624651211947,0.266864901743342,0.976528129474902,0.505303364092295,0.264788093397495,0.928033395550247,0.475276345048879,0.422844994546555
"133-31","heavy",2000,0.483,0.996427653019705,0.417425363234717,0.317328459945286,1.01498763960461,0.328116583271781,0.312513969895654,0.981041740084625,0.320296529870218,0.421646099820259
"133-32","heavy",2000,0.473,0.9877778580613,0.53384643062264,0.199655142229862,0.956105361672553,0.625350306291592,0.199763821271566,0.929362423827275,0.5811396772874,0.310296625363485
"133-33","heavy",2000,0.494,1.01141658437892,0.43540416076046,0.278543824990933,0.998033979547349,0.464756894185946,0.263164141563361,0.962639933654247,0.378912049381048,0.397594865733419
"133-34","heavy",2000,0.489,0.932308824545221,0.530468555789377,0.298863460852586,0.926962983298087,0.562461630506757,0.314541687920872,0.902327094750019,0.435984065561322,0.438291890450363
"133-35","heavy",2000,0.497,1.01065510699342,0.483543771942759,0.239470706759844,1.02342470509072,0.49876439501105,0.21022341211546,0.987849591869277,0.419034934267572,0.348733529643312
