"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",100,0.2,0.89899329905638,0.734767996028332,0.197036393972337,0.875148989361825,0.695591928592229,0.24760750114547,0.875200994016531,0.641178790458436,0.287055236187155
"129-2","light",100,0.18,0.997079409206205,0.388582656414405,0.327107321822751,0.987320807964381,0.375773332303161,0.329352859534319,0.967755999617415,0.417809469469818,0.33737701990105
"129-3","light",100,0.18,0.869722049552183,0.924090501335205,0.108104653513955,0.846640058339695,0.9688743716616,0.0583484046799878,0.808557546881872,0.817242155971687,0.23473971884772
"129-4","light",100,0.13,0.912681769213307,0.598858146484994,0.349840953548663,0.936921954472874,0.49404382596696,0.329587579636233,0.909286034249655,0.569948604453636,0.35536764427353
"129-5","light",100,0.16,1.16016555098709,0.568519215199557,-0.0434696795746403,1.17497221454213,0.470268514062592,-0.0276340347597468,1.16197665654443,0.348070680884207,0.12274363635074
"129-6","light",100,0.13,0.983465055855767,0.306249175273778,0.236140649653431,0.995829404192743,0.285237550559403,0.229257780647619,0.944866148831194,0.407561225204589,0.237928099593709
"129-7","light",100,0.15,0.989282820030178,0.713364665418548,0.248040283918449,0.956022282961811,0.780681125476359,0.305759840335347,0.914795055766765,0.888461039302538,0.353107381655669
"129-8","light",100,0.24,0.824762313168718,0.500858725288139,0.533370405092066,0.872325138776078,0.381128093393547,0.594993418037915,0.801755796117978,0.40131680264735,0.670340751777663
"129-9","light",100,0.17,0.911604351048574,0.636135552664277,0.250414234573026,0.919426448572824,0.640440700137496,0.284611276158923,0.880401684012794,0.653202928050077,0.353573313691862
"129-10","light",100,0.15,0.696926013732733,0.58498025518028,0.260836828199493,0.699524455757806,0.595415927904878,0.220613119639383,0.685429582502033,0.639960934471115,0.229248931380277
"129-11","light",100,0.2,0.97337310473559,0.684370732127748,0.205831993039395,1.04617788646075,0.432658077179096,0.292372653117925,0.951714697807839,0.52349200910749,0.361501638725593
"129-12","light",100,0.14,1.09916657306108,0.773937275280286,0.230785892932652,1.11302904415856,0.746253478794381,0.220579513974734,1.10351897349037,0.668873861831222,0.288994400946097
"129-13","light",100,0.15,0.957339019189262,0.542836704576226,0.290284797944851,0.862947082774362,0.950272871476848,0.26847190986556,0.811267766863207,1.02404879823491,0.315977480974509
"129-14","light",100,0.14,1.33448221698934,0.288665166124099,0.272172553928182,1.3401971230047,0.228867430503916,0.288766108330317,1.32549422438006,0.260749676187294,0.294520898817236
"129-15","light",100,0.19,1.03051978206744,0.524516050936997,0.111835616828915,1.0267867945512,0.546200695420605,0.0352073342289063,0.980962936702446,0.474064438466315,0.177303851827902
"129-16","light",100,0.15,1.08635467785077,0.445224865172208,0.294752682233791,1.12331667765211,0.349901288506593,0.273739438507949,1.10448045485255,0.272720045826252,0.380729471817862
"129-17","light",100,0.14,1.28257036626578,0.365885573760439,0.236152352611417,1.2988265673914,0.373647987997337,0.19545633493273,1.2460983177614,0.442561710805346,0.242380736260518
"129-18","light",100,0.23,0.877683072611258,0.593052547886756,0.11848979858544,0.924521466011837,0.460509654797726,0.160022906871222,0.921470594531045,0.237841202554419,0.449033647540293
"129-19","light",100,0.16,1.01049805706535,0.539702109165564,0.310491289001766,1.05407872892038,0.325151027582338,0.37385817818362,1.05403643373881,0.283652569330997,0.416118469720335
"129-20","light",100,0.2,1.01529393016819,0.365430247148098,0.124267860736779,0.952523999574134,0.560230375826767,0.130339681703365,0.919678683185931,0.609298810631674,0.170420620656631
