"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",100,0.77,1.23699807632444,0.648052372893307,-0.0831961445293733,1.35379663049594,0.0226772942561678,-0.144627837574873,1.39601660968529,-0.0692768130108572,0.236019884331165
"130-2","extra_heavy",100,0.83,1.28085486003374,0.378454816004303,0.126559007119425,1.34138926205725,0.165833073249222,-0.0138368398700582,1.39138738756429,-0.0863614235224889,0.274572010478776
"130-3","extra_heavy",100,0.82,0.930589937841558,0.427665462316423,0.673744731084634,0.988747899941298,0.332949808971218,0.82026767349895,1.08696009147922,-0.164471089295498,0.87166190908196
"130-4","extra_heavy",100,0.79,0.955011827329366,0.532904298093297,0.512204862319365,1.04002849931367,0.0205358183567979,0.568224700327105,1.12100431228851,-0.147814317953585,0.642667232507724
"130-5","extra_heavy",100,0.86,1.0126127689722,0.428783960937776,0.450917140264507,1.19134471272372,-0.152819056267811,0.957891502695629,1.57430581146423,-3.29036880417565,0.700730413634433
"130-6","extra_heavy",100,0.84,0.999015447405331,0.340752746370654,0.187765994282543,0.99621919365093,0.00464107344637415,-0.14178652134088,1.02028235106684,0.472884059203707,0.330921946511155
"130-7","extra_heavy",100,0.81,0.996928767667722,0.722200043213099,0.218064358196432,1.14008408853379,0.000294371863368286,0.436491222501298,1.12297502742496,0.955980059662858,0.384827554892613
"130-8","extra_heavy",100,0.87,1.23291160836186,0.516242863109536,-0.226418236819486,1.21938015991024,0.389674960203948,-0.849306330388919,1.00798313657149,2.49527906995689,-0.132441071598343
"130-9","extra_heavy",100,0.82,0.667872861348388,0.66192900710456,0.322375864056504,0.621871909636883,1.34194567073891,0.319933296688791,0.681357514328796,1.30852098256823,0.473912681794779
"130-10","extra_heavy",100,0.78,1.22617018786033,0.174510528244843,0.21588194354952,1.26199121255924,0.11015453496342,0.229388358672964,1.29832919243139,-0.147715989787039,0.255029963123233
"130-11","extra_heavy",100,0.77,1.07184146271269,0.570764470944912,0.0835039040975435,1.24610268437424,-0.460960447540009,0.659369784377589,1.23165847931083,-0.233605243358075,0.403493060179293
"130-12","extra_heavy",100,0.78,1.05048226756549,0.576473391600993,0.413967578082336,1.18784148817348,0.0458972526440041,-0.196517003276813,0.916165988071618,1.86009489027291,0.592310224403799
"130-13","extra_heavy",100,0.83,0.936055197146168,0.320513364397016,0.318522719768212,1.11910752219599,-0.00927344776330231,0.527086895876112,1.08689558450434,-0.419688629009485,0.448826836654411
"130-14","extra_heavy",100,0.82,0.987805341098875,0.478990165077379,0.310411549033999,1.10923360120239,9.76045199283821e-05,-0.143957360229691,0.648653532635803,2.65030592163592,0.501000163230963
"130-15","extra_heavy",100,0.82,1.17170213669829,0.578212027408362,-0.0615499302784622,1.36649026188624,-0.00232992211477335,0.201286025071787,1.11687206251355,0.987893817513124,0.035529941989795
"130-16","extra_heavy",100,0.75,0.803692939436537,0.645739238648961,0.458852154362234,0.713203711409636,0.504767925562316,0.610723800027702,0.668800609278857,2.78869779464493,0.647386831426822
"130-17","extra_heavy",100,0.82,0.851618858880913,0.526217445222028,0.419770035345997,1.04275769489782,0.0145495137740085,0.408078255009761,1.0576451512428,-0.0412903774458257,0.485855196288282
"130-18","extra_heavy",100,0.74,1.15664162210216,0.883232644908965,-0.155698225191218,0.995745125493334,2.82506588639564,0.00481673433109222,0.844125342813272,4.61507872983844,0.176459268243847
"130-19","extra_heavy",100,0.79,1.13411230237925,0.318360192353788,0.293089399843664,1.16735441312855,0.302786935202913,0.241009169865116,1.24249129961362,-0.124921806232616,0.432105596489222
"130-20","extra_heavy",100,0.86,1.14326712307936,0.35419794751733,0.214827662989893,1.2378060019563,0.00712139387376547,0.293670342673126,1.33947267058941,-0.738976736144883,0.345676161681309
"130-21","extra_heavy",100,0.82,0.866435557355805,0.401812944692237,0.124739546361738,0.975574574630473,0.0965663649516216,0.0593469753948081,0.978785987788156,0.240622808809309,0.136632317045275
"130-22","extra_heavy",100,0.83,0.914608217471157,0.590223228776255,0.181724622013255,0.979787428829201,0.303603570731665,-0.731422089287701,0.623365182011691,2.89816236395784,0.325927962003355
"130-23","extra_heavy",100,0.81,0.614814873829965,0.669357396783267,0.60807644153061,0.665877134619692,0.134440914938539,0.339988813230198,0.254322286579014,4.34737189620194,0.908483935854807
"130-24","extra_heavy",100,0.77,1.04535321680799,0.396506203554287,0.375251559352683,0.854695627670256,0.0691404562715455,0.0170587573373353,0.713823170137377,2.56373449346103,0.464636345049342
"130-25","extra_heavy",100,0.92,0.85746789394958,0.595692314257299,0.414029623596852,1.06010847396717,1.92599863724076e-05,0.511498060374275,1.08768925812236,0.0491121075364566,0.475918817295943
"130-26","extra_heavy",100,0.76,0.975273351228771,0.492435889557952,0.0929915652770267,1.11492351842689,0.0030206341934893,0.307131147594853,1.12068891830485,-0.0331338164566214,0.323144234376309
"130-27","extra_heavy",100,0.83,1.10155884153903,0.438975483252745,0.0160739469218436,0.997368415156663,1.03682629859925,0.00461986792484432,0.969075097051466,1.39534871489972,0.0560666891485856
"130-28","extra_heavy",100,0.82,1.28786944805952,0.455428716329961,0.0793180842574246,1.41760565689359,0.0789618155835671,0.226871095450138,1.669099831536,-2.17740518399877,0.188822286796846
"130-29","extra_heavy",100,0.79,1.03189228867799,0.59815703701337,0.243850383678198,1.00185175268917,0.670459995681008,0.461554975275591,0.970597510314465,1.13209516716299,0.471834714127573
"130-30","extra_heavy",100,0.79,0.712041122194481,0.809886486730818,0.344462019232618,0.770125398613523,0.4592509242853,-0.159996849292973,0.662717553581302,2.04248275019523,0.611874570537974
"130-31","extra_heavy",100,0.85,1.19491006890964,0.302559467435464,0.19064593544552,1.06518071983625,0.00284270020812624,-0.364902713548497,0.878931805976994,2.30504078367147,0.321303168162106
"130-32","extra_heavy",100,0.82,1.15166349231687,0.524704029823988,0.244907433310173,1.36405122910293,-0.0235218008588783,0.554587645734337,1.40699459828245,-0.671983478136208,0.364408398283755
