"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","light",500,0.162,0.854159903533342,0.584400375546575,0.315212998006164,0.892828539853294,0.453255627458038,0.333716314905173,0.856518207877658,0.517124457747849,0.370582893379648
"125-2","light",500,0.168,1.08589155598996,0.506467116746961,0.19824189717314,1.13461690641126,0.307667410750454,0.235820704556518,1.12293308260075,0.249043392561952,0.323351535968232
"125-3","light",500,0.164,1.05894623175099,0.457216950621171,0.21251832629241,1.04014643163584,0.477174707848135,0.219806108658888,1.02381106321602,0.446020223979997,0.267036196204376
"125-4","light",500,0.168,1.07123601589422,0.41990049994293,0.0819198980764891,1.07343083895125,0.434014154326163,0.0692136999469952,1.06952696150939,0.349822527231148,0.132672957678905
"125-5","light",500,0.178,0.917883748361037,0.439757955591997,0.383187210243025,0.947028926744438,0.337038563963726,0.400458903025261,0.941334502446903,0.276211677815006,0.453686933954487
"125-6","light",500,0.176,1.04257293913989,0.608000322860331,0.316495198323088,1.04823841607892,0.609453729338562,0.277518101248012,1.03933888346202,0.460203106660347,0.411915179457938
"125-7","light",500,0.164,0.892469939384577,0.502329711127019,0.402747727898399,0.897667543785708,0.456373770980028,0.454104293122244,0.892958397040722,0.379392422800229,0.513532318190456
"125-8","light",500,0.148,1.00402035394337,0.49245141279836,0.283236639589313,1.01835229295985,0.439813725969431,0.283040183744222,0.999887301791198,0.426572635812619,0.33108584517925
"125-9","light",500,0.182,0.980460188982802,0.443808948543506,0.367754445894694,0.986421602885459,0.427993906151026,0.378932350516245,0.992463039346464,0.300321341805179,0.473163149984936
"125-10","light",500,0.182,0.960478406575838,0.380400288067657,0.220082512421131,0.938760839080747,0.450647243299164,0.194419972213821,0.910563904427516,0.426187128962446,0.254568213839894
"125-11","light",500,0.19,1.00864457280527,0.48938249099226,0.363308342582123,0.992564396711337,0.55999183765994,0.346352529458571,0.970038231334578,0.469867412737293,0.438629785671011
"125-12","light",500,0.164,1.09414099865379,0.409903467033868,0.139591427080503,1.12239434540424,0.338817708074441,0.145721629186821,1.10185017777817,0.311021965417966,0.201894484563203
"125-13","light",500,0.17,0.935977372735016,0.458640558593409,0.239918171826665,0.926784992550908,0.491929580609321,0.242688854663435,0.91110774948773,0.449789432897716,0.29536485978397
"125-14","light",500,0.162,0.933338735438174,0.500720214207007,0.350019867654494,0.932458686361345,0.47028924658638,0.349832642257082,0.920263861569674,0.42328125886756,0.420854502461325
"125-15","light",500,0.174,1.03049092900459,0.641486412952301,0.181829968976187,1.05354380496328,0.557857095648956,0.192137746096111,1.04793765365617,0.481305571439398,0.260519170609418
"125-16","light",500,0.156,1.00908992364416,0.572593338860495,0.255587877033348,1.0100508568487,0.586247859330188,0.210929535469217,0.973069886929111,0.497698949838153,0.352276842626645
"125-17","light",500,0.174,1.01466530770556,0.43082978626439,0.255967087801529,1.01458321447033,0.417072672108185,0.247961594356755,1.00137110092578,0.395527834813442,0.305401386868982
"125-18","light",500,0.164,0.970559349406058,0.584863288383639,0.170107780677717,1.00557063243424,0.444677290818946,0.205825740774211,0.982319050174227,0.416825379307738,0.288268470756287
"125-19","light",500,0.168,1.09424107072083,0.490532760128907,0.0792613174336491,1.11689459799752,0.404856381049294,0.0889001130558333,1.09553019248996,0.388670844620234,0.150917026177855
"125-20","light",500,0.168,0.945102942877648,0.683687144670784,0.274012287764488,0.989065119119186,0.541479383929487,0.254310929947473,0.933738715743137,0.607189894089823,0.321888189614936
"125-21","light",500,0.162,0.97640706368491,0.578279400226789,0.415933446010076,1.00726243305043,0.44393816386877,0.427366103617781,0.976770970107227,0.501851122859318,0.459698664756515
"125-22","light",500,0.166,0.955196011243546,0.42098973026978,0.448247095557249,0.966428168945515,0.39636768051859,0.441613084331307,0.953529950504836,0.343721965400765,0.503667087553249
"125-23","light",500,0.158,0.933512999312636,0.484459596332563,0.239603912495662,0.91737398827334,0.54569055928263,0.225063519392024,0.90620365826316,0.479000737569447,0.301562692386112
"125-24","light",500,0.168,1.01304849214439,0.459215471376841,0.296485777428787,1.00272991366294,0.471168032843539,0.299975658727197,0.98614191940803,0.40093810059121,0.392878272259016
"125-25","light",500,0.16,0.929847200610456,0.47603216343715,0.262645003085138,0.944253489098039,0.486692994455851,0.251459292391096,0.913814488879155,0.45915716314472,0.320877237524354
"125-26","light",500,0.164,0.989685084139624,0.431437880226206,0.304701254181609,1.00048774820298,0.387925401736652,0.305022447247717,0.98863854203621,0.347447003854885,0.359341450527485
"125-27","light",500,0.17,0.966991606440108,0.515668465675589,0.35934750521701,0.992246309165777,0.417303582763887,0.345136713766135,0.973154337619508,0.383150194042206,0.410289678169214
"125-28","light",500,0.18,1.00751836553624,0.523827724903497,0.256979327327476,1.05806605846793,0.326328715097189,0.300308085837607,1.03246004067514,0.361359719036946,0.33566382847822
"125-29","light",500,0.158,0.965708253267735,0.456422896551875,0.209125895560923,0.979049389631388,0.408435301135405,0.21124676503109,0.963908878254049,0.400552377692495,0.249601366455199
