"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",2000,0.4895,1.00897061468289,0.503078206386391,0.292949583481797,1.00045222728626,0.489300959976784,0.26474484205169,0.949598666711923,0.486275549956407,0.415515312792375
"126-2","heavy",2000,0.5005,0.995018575058923,0.53209546509626,0.223937578652217,1.01317514581834,0.43843641130491,0.248120570675889,0.970730834771164,0.388765996645638,0.389387361256859
"126-3","heavy",2000,0.5055,0.992960986328417,0.51594127038247,0.22105962444237,0.971960711995478,0.575393116250683,0.259093243586678,0.950028341808813,0.480187649145862,0.372194850799085
"126-4","heavy",2000,0.478,1.02052661194345,0.478311914166482,0.276936616822585,1.06315297640011,0.291019934794133,0.256366260363002,0.995113884424329,0.372515807468795,0.398701836454834
"126-5","heavy",2000,0.4805,0.99746073614633,0.484834031728707,0.228733915872304,1.00529007566484,0.478271221609206,0.197250951357152,0.952601110345626,0.5000532472254,0.336449207094597
"126-6","heavy",2000,0.478,0.982315592742445,0.481001996049693,0.207948497484763,0.974249033146628,0.528861208539627,0.168575363951143,0.933756260558776,0.508692941127269,0.30125338114629
"126-7","heavy",2000,0.4795,0.979297872939998,0.524159047787619,0.259335478943964,0.936186276599833,0.698916454557461,0.268719634437361,0.904864892361692,0.636403530228209,0.376323948517965
"126-8","heavy",2000,0.492,0.914142987077484,0.574968946026783,0.296409355750952,0.935716420446714,0.456224159578597,0.31733798024363,0.9094603477742,0.377936692255033,0.462561838035114
"126-9","heavy",2000,0.4815,1.01449485342229,0.510996925931979,0.289993207898716,0.993926245574293,0.575623031412873,0.261223475254922,0.948992317727059,0.508465657271822,0.425049176087662
"126-10","heavy",2000,0.4885,1.02619563202117,0.564186029810649,0.182270222750194,1.00367783164014,0.679208719557579,0.188257178823388,0.968114446620261,0.599333231248822,0.330057272367612
"126-11","heavy",2000,0.502,0.990117470003281,0.506647814597969,0.259976858434666,0.996628921958605,0.469632455350775,0.243086067932555,0.961298040314103,0.429149109219265,0.379755881873507
"126-12","heavy",2000,0.476,1.00777887900265,0.480345784223588,0.285481012416558,1.03268859061948,0.344840007393721,0.281310508675873,0.971391107197221,0.417234207757201,0.402840147954528
"126-13","heavy",2000,0.474,0.980500790239714,0.551751080144174,0.284622075800016,0.969227786272219,0.60720813641614,0.248416052472318,0.923156513504993,0.48215760263315,0.425805428485343
"126-14","heavy",2000,0.488,1.00675029256152,0.545018842776472,0.196027909099867,0.989613680797498,0.610946019993546,0.187676619543909,0.945404287892214,0.51136321423027,0.345838277441654
"126-15","heavy",2000,0.496,0.97281432188404,0.542370691061825,0.259664445536926,0.978030917618195,0.570498359044939,0.224533603598978,0.920273079012635,0.474598945827842,0.40557078889604
"126-16","heavy",2000,0.4765,1.04696744500774,0.483682833540039,0.220961499856383,1.0900515577181,0.275927507574369,0.246030201570879,1.04857428481102,0.305752198559944,0.345500093477071
"126-17","heavy",2000,0.488,1.0296947074826,0.516432072672636,0.198204600775884,1.05111757737482,0.465611011668868,0.214617815953116,1.01561793316647,0.394103001728642,0.336970306057915
"126-18","heavy",2000,0.4715,1.02498394635505,0.489444780553612,0.213999055418456,1.002563505378,0.575467805943082,0.219656444813013,0.955507101338225,0.525574087176119,0.361055329967735
"126-19","heavy",2000,0.485,0.966241473723812,0.482042747687918,0.325348134065079,0.9613763799705,0.526264212968089,0.340635255593521,0.940122367681132,0.464026110819117,0.435526838718076
"126-20","heavy",2000,0.49,0.993457799097391,0.501018844507942,0.232378929687273,0.999597280592986,0.49370522558291,0.217778952919939,0.923526658533738,0.554691926394622,0.370150001190702
"126-21","heavy",2000,0.478,0.958657748813557,0.458906446477551,0.333298639402653,0.931888280790964,0.557309827560982,0.374853849751236,0.918837797781703,0.484029335705787,0.445797022184578
"126-22","heavy",2000,0.4975,0.993831370319712,0.499237939362753,0.240973979635236,0.960016807894647,0.585254501997682,0.226796978274955,0.930728441464521,0.482215436456243,0.365660549242518
"126-23","heavy",2000,0.495,1.04199812206561,0.506993093020664,0.208195512368831,1.05072273104917,0.390500763614502,0.214544039578265,0.992927294051102,0.430577000829853,0.353300451980112
"126-24","heavy",2000,0.478,1.02774723150789,0.461776357435138,0.250486785086134,1.00187644222627,0.556849959466526,0.25170633680852,0.969493482908732,0.442915323529842,0.361924382755931
"126-25","heavy",2000,0.489,0.911737625669427,0.556783927089244,0.327878199698981,0.894265667947823,0.610293708013985,0.287066710096257,0.847596760793428,0.50915781486875,0.457172255966015
"126-26","heavy",2000,0.4905,1.05431638450141,0.466293022829469,0.224618992364548,1.07255314533436,0.396136583168038,0.213017488745257,1.04009977235537,0.380400370593135,0.350429837837169
"126-27","heavy",2000,0.496,0.979630886510069,0.547643707567933,0.224926530222304,0.992961775996882,0.448861296308471,0.236443056650448,0.943682882913257,0.472086911624816,0.351663579638696
"126-28","heavy",2000,0.487,0.998977509260496,0.497177036150375,0.220413479591756,0.984796437638921,0.578840002611491,0.253409701895388,0.960583067345137,0.486291617316614,0.350740293780751
"126-29","heavy",2000,0.484,0.99559228415665,0.547260127502532,0.281799098391203,0.978544528000439,0.559340535625235,0.257917709108181,0.930694790707438,0.534226979107636,0.406978788252193
"126-30","heavy",2000,0.4905,0.912398625028432,0.483505001542593,0.380283394663188,0.921282858055818,0.449621647884025,0.407373594414196,0.895558744839973,0.41257401168021,0.48245676773821
"126-31","heavy",2000,0.4565,1.05443246334949,0.521549621933102,0.167537921080277,1.07470092333135,0.427197927934748,0.188528801990905,1.03577890177379,0.47094273654164,0.270446847715795
"126-32","heavy",2000,0.4685,0.949892578196157,0.487330320008581,0.280253834777905,0.952130372951161,0.511081458712487,0.312041202842258,0.91400115954066,0.463594520115223,0.400811774051793
"126-33","heavy",2000,0.4775,1.03480833683915,0.506685961503462,0.195143148757112,1.01328219471996,0.549707542790258,0.209661504731674,0.986828586429388,0.475676404161784,0.333532716902532
"126-34","heavy",2000,0.4865,0.998345665835381,0.508978400214641,0.285542942357603,0.965932541316107,0.608356589855984,0.307412364825089,0.927988910729723,0.575633988624202,0.428648969059109
"126-35","heavy",2000,0.485,1.05240349560095,0.541718454839949,0.159596316140315,1.04874877404524,0.56698685959158,0.145281479029315,0.97779720780541,0.599924315341298,0.300550424503
"126-36","heavy",2000,0.486,1.03544587218742,0.436730296957138,0.189333854003897,1.01987977340707,0.498672455130473,0.225718990519275,1.00054896714147,0.442379514040535,0.302246329823882
"126-37","heavy",2000,0.467,0.977119040993622,0.48198743101305,0.235698850873236,0.971205511996582,0.501721531604242,0.225774157364068,0.949788078159102,0.392838276148092,0.360282725088649
"126-38","heavy",2000,0.4715,1.0216373572835,0.519904761623288,0.250341628190653,1.02688246005666,0.511612576896596,0.26972673802254,0.987855111267189,0.469333554121884,0.39311957574481
"126-39","heavy",2000,0.4775,1.02712935437857,0.521519059353952,0.234342174883471,NA,NA,NA,NA,NA,NA
"126-40","heavy",2000,0.4875,0.962411914044209,0.499446746823254,0.309981154896892,0.96530041889727,0.537840324143711,0.308251265938564,0.935774649396595,0.450709748173757,0.424281465308229
"126-41","heavy",2000,0.457,1.02396681946472,0.576286476877161,0.182580911203229,1.03284997058622,0.547587810287725,0.177857809603728,0.975992027492808,0.591290783545944,0.304489997381309
"126-42","heavy",2000,0.492,0.985535900845545,0.474924055376788,0.346969239148612,1.00045129925848,0.410562768517411,0.326040134106039,0.974193895091648,0.293264702160499,0.473753752588853
"126-43","heavy",2000,0.4825,1.03367509232908,0.46332403841969,0.248906263312463,1.02385399088349,0.501106367473724,0.261236138854889,0.991643377048765,0.480489753237176,0.352707181107976
"126-44","heavy",2000,0.5055,0.961470013280896,0.510247786513813,0.281320963383853,0.938566125545775,0.581091991334787,0.303838697836908,0.92161328753441,0.474846770871665,0.415478261750419
"126-45","heavy",2000,0.492,0.991549356095849,0.449930339553054,0.363631108815361,1.00065850367219,0.405969935067554,0.369469950378241,0.95226260045753,0.404206562832705,0.475791594447877
"126-46","heavy",2000,0.4915,0.988790040436607,0.499108663337268,0.266854706916886,1.00084085418903,0.508794830411547,0.283934059421485,0.948634554939322,0.527990948618322,0.383039043874298
