"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",500,0.772,1.08542916924616,0.485788395429331,0.122368814333321,1.03123375850346,1.27370321948803,0.180621346495834,0.974559358988142,1.89009372449932,0.295795940465658
"130-2","extra_heavy",500,0.828,0.966325033597503,0.58097644556188,0.177037196882617,0.985420936014048,0.0666861869723497,0.215094726997763,0.885854633127846,1.11926082439869,0.347900402427948
"130-3","extra_heavy",500,0.812,1.05244616294439,0.481656817285493,0.228004975714813,1.10230153557768,0.32598989733845,0.26793880039589,1.05699373748068,0.917979939015694,0.343450286190748
"130-4","extra_heavy",500,0.854,1.03884761419608,0.530458948480629,0.277050293389372,1.00272814344874,0.613513588385362,0.240418937892433,0.924500113954581,1.42716359628151,0.391703194096632
"130-5","extra_heavy",500,0.802,1.07915923235378,0.549125642227835,0.0490323269372955,1.13615296512468,0.425437565767773,-0.149492778350879,0.906676793225993,1.82432979222229,0.195830913568116
"130-6","extra_heavy",500,0.812,1.06642996372531,0.373345420233626,0.143253433035503,1.06361992849402,0.469065093702529,0.187542575878727,1.03433615555532,0.844287635340126,0.225034718091123
"130-7","extra_heavy",500,0.82,1.0564341889613,0.475403829854413,0.265778360398967,1.10082995670326,0.306711398252949,0.372195264173535,1.07824322354554,0.693513918580202,0.387801983814387
"130-8","extra_heavy",500,0.774,0.972409753141763,0.52225457130282,0.34736327952868,0.996857034301303,0.680410257995192,0.393029573681229,0.971727366520614,0.926265062023645,0.459412076555439
"130-9","extra_heavy",500,0.814,0.944431463307594,0.452355868146764,0.315338508672219,0.873497779782958,0.871223762142936,0.331133901710009,0.817070878508954,1.57656035350467,0.420827399450888
"130-10","extra_heavy",500,0.81,1.0708983510261,0.482754417368564,0.163026198001408,1.06658753988196,0.169773425982013,-0.0359292133525632,0.901615426075902,1.66306233148002,0.324895977786266
