"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",100,0.1,1.24305753267474,0.235469042856891,0.0458771979003206,1.3286702951047,-0.0346891980706391,0.0407729733844146,1.33604239417793,-0.0637988797059064,0.0399604311886383
"116-2","light",100,0.09,0.85503557846383,0.291535324188893,0.429571687000108,0.868658298389824,0.294769163425459,0.412507275820049,0.865586558992614,0.324122459916169,0.407661637306444
"116-3","light",100,0.14,1.03964041495744,0.778024001612361,0.20893232573784,1.07579301584736,0.670897920779935,0.201887105795971,1.05699406651018,0.707844993132775,0.214675242767807
"116-4","light",100,0.16,1.27256186312174,0.356927710469864,-0.0197791969914916,1.24165475319415,0.413118223473285,-0.0249135448591251,1.23793201023571,0.411333119795359,-0.0100017559561523
"116-5","light",100,0.12,1.03872543540614,0.437627593501449,-0.0892056218566777,0.945529964833853,0.775919156226697,-0.0399203764436831,0.946720114982123,0.814786059426383,-0.079661049350076
"116-6","light",100,0.08,1.22043558881367,0.085663820001643,0.372602031413735,1.21937577530659,0.080645733849937,0.36972319302427,1.22570089239478,0.0612145699608672,0.372563570232344
"116-7","light",100,0.1,1.08349723877599,0.464731797828086,0.0339648408434465,1.07900368528682,0.455742118178565,0.0507905989642851,1.08390474478658,0.452200073835504,0.0452128108715075
"116-8","light",100,0.08,1.08804617918148,0.17573480141692,0.232093228712994,1.10764047975318,0.105958697148529,0.232376815037288,1.11045099883511,0.0953410616128845,0.232153299243953
"116-9","light",100,0.07,0.578110819811155,0.947334546020022,0.63420747561128,0.533706147658539,1.1257567165227,0.654762437716462,0.545893360079664,1.13247575794208,0.629425516503144
"116-10","light",100,0.09,0.918963376188332,0.79473187117123,0.144007682441359,0.955690235032372,0.60128039529757,0.148012120594638,0.971277956254292,0.441141610951989,0.201506336543092
"116-11","light",100,0.16,1.16189492189664,0.362812907054969,0.0878154306316056,1.14860837743169,0.443939092087228,0.0878595128166311,1.14144851126324,0.481782883748311,0.088980950684609
"116-12","light",100,0.12,1.1056845590498,0.85497074970723,-0.0669554570094124,1.13779388011808,0.874843464867207,-0.10721389731631,1.139227260208,0.881650151373511,-0.110022058149506
"116-13","light",100,0.12,1.27220464597196,0.375424376560898,-0.100312787303434,1.29061034966597,0.2642228629105,-0.0945770280749696,1.26704302474703,0.376613354960649,-0.101321745967987
"116-14","light",100,0.1,0.944270031680513,0.509312699465739,0.26692401734095,0.980788193026066,0.412104927756539,0.253712356073154,0.988221550607484,0.382280113972858,0.251394073393317
"116-15","light",100,0.16,0.984208439977849,0.73509936525335,0.305833765355435,0.970784572758461,0.825788563049634,0.283255166292142,0.973326169311299,0.760332015312963,0.313302129624696
"116-16","light",100,0.08,0.86600032106417,0.714235764356615,0.346405955339908,0.82978375342711,0.840992574158897,0.36361505264433,0.82458789680921,0.858432897474964,0.367858049987837
"116-17","light",100,0.12,1.26629733840695,0.425326655137018,-0.0920004396706851,1.22665027325673,0.589915140306805,-0.101504938125901,1.22839639437414,0.595136122000818,-0.104591678607317
"116-18","light",100,0.14,1.0377076945598,0.58350545612699,0.184227303736175,1.05677872767452,0.524638985109187,0.172736718882456,1.05478709323871,0.544966814478619,0.171197979864957
"116-19","light",100,0.13,0.608351991728458,0.793006609392031,0.511108882675176,0.613858773387173,0.653385265792319,0.548502694150159,0.61385423342532,0.695688115249599,0.545830573370807
"116-20","light",100,0.07,1.14697278842608,0.386214114800777,0.199441584255556,1.16687000802935,0.325340011132519,0.190853189110744,1.17875508274052,0.285988386737418,0.191095464492032
"116-21","light",100,0.11,1.24789837075384,0.120847750820549,0.203605938139383,1.28069298037215,0.0295549114037375,0.198489533191677,1.28440947834075,0.0197030942325952,0.197383416618054
"116-22","light",100,0.17,1.04302220646194,0.578736295035794,0.404055516521578,0.984993057084526,0.748431832605704,0.423098669674329,0.979844217348633,0.816669989354885,0.417075256594169
"116-23","light",100,0.1,1.153557026863,-0.158049977730672,0.374667803448339,1.19688015773872,-0.321753956673666,0.384714161502526,1.19162750740118,-0.305179375405306,0.37816107075037
"116-24","light",100,0.12,0.877322354494033,0.686950206691481,0.344322962075579,0.854924314921856,0.785171544010803,0.337644568330562,0.832530827306379,0.859625536489611,0.353610150026014
"116-25","light",100,0.11,1.02564065176719,0.0571850064376244,0.420996472553004,1.05126560498113,-0.0291544475149689,0.423033762664706,1.04112585253353,0.00596204344036319,0.420628552270568
"116-26","light",100,0.13,0.982618602759823,0.596672087656236,0.273732252520267,1.03882925776671,0.38171414840162,0.254145450790832,1.03491020615216,0.41637871435364,0.247226434219766
"116-27","light",100,0.12,0.843525650571918,0.153719029683138,0.485856619037094,0.846894610418116,0.125993730509485,0.487944197788888,0.845040482966221,0.140261909965839,0.485025332928355
"116-28","light",100,0.14,1.11695804406413,0.00436116517973897,0.35582792301042,1.12781650091721,-0.0198694491075057,0.350284038066209,1.13953837462635,-0.0523500560879046,0.347182041473438
"116-29","light",100,0.1,0.892354987440481,0.757601406616301,0.290569092400721,0.896723738636958,0.749877226769925,0.28250340918026,0.891337852944006,0.772228750145207,0.284075907947167
"116-30","light",100,0.11,0.909875050791399,0.642895432819884,0.251492784908751,0.851345704253677,0.868225916629161,0.249963447448456,0.847680478125027,0.932996881246294,0.237277897582783
"116-31","light",100,0.15,0.772779392232527,0.347406562175926,0.542409170133117,0.810754762823977,0.21867848588447,0.532809436834741,0.801493003062573,0.246061473713033,0.534966241896073
"116-32","light",100,0.15,0.878625358456429,0.696290073174291,0.163663109840753,0.803283309815666,0.958079244876077,0.155080591886996,0.790919466899606,1.05564453312908,0.14364636649614
"116-33","light",100,0.11,0.875307611227964,0.464527954767384,0.470157878077823,0.870643994219167,0.386349181706581,0.459436761441385,0.866656898243507,0.45701741582862,0.457115848413666
