"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",100,0.35,1.21558726051273,0.601010453245015,0.230898871577891,1.21396616600232,0.585187049604193,0.228312553635796,1.23439136135267,0.544005987628516,0.220528045770936
"115-2","heavy",100,0.46,0.808860693053703,0.646786991261009,0.293840042979603,0.734259758466793,0.91759740787565,0.339278197655036,0.725788871838827,1.17262496617705,0.296752925079108
"115-3","heavy",100,0.49,1.0752240563588,0.298593095622496,0.548702407611016,1.00834478822155,0.492447481740218,0.541749744782494,0.980972148598767,0.547307539961732,0.563419791526475
"115-4","heavy",100,0.37,0.983582822134683,0.253057511580729,0.575634439187513,1.02971069604287,0.149035945477829,0.560443931697478,1.00390153557729,0.274307771212361,0.559155767744318
"115-5","heavy",100,0.43,0.830348877216841,0.259198810776911,0.67124829419834,0.841585162755017,0.188661204590883,0.68529912771702,0.853355062409511,0.170468944795756,0.688702436026596
"115-6","heavy",100,0.45,1.137705587471,0.585812644203384,0.0548039540006699,1.10047625059433,0.731603843728725,0.000981084398175785,1.05960291254323,0.767563281049358,0.0487607481813848
"115-7","heavy",100,0.41,0.785018658089661,0.685717344190178,0.354674295780146,0.70797285447872,0.991130089923105,0.346615119076453,0.685853806458538,1.22250732689259,0.345908083286985
"115-8","heavy",100,0.36,0.885349333269366,0.525123056453913,0.177997649419127,0.957925119865571,0.254175392319402,0.155745400410861,0.942660015504038,0.332792159052677,0.169984033589551
"115-9","heavy",100,0.29,0.805856562037141,1.10217139076206,0.0901887814558876,0.843382351680713,0.869607816524075,0.118975708895216,0.844712680929993,0.907859351315567,0.109776213003387
"115-10","heavy",100,0.39,0.948273744138536,0.543451758993593,0.343831945706011,0.980624459091406,0.393416885700202,0.294083381946491,0.939179044821699,0.527037514063877,0.335326001793028
"115-11","heavy",100,0.34,1.13260199148036,0.700150314349815,0.274354609763317,1.00070614941175,1.12973990819449,0.363760729251712,1.01494363148301,1.41503253007516,0.304130660040728
"115-12","heavy",100,0.45,0.863275591444111,0.754826421905177,-0.0828851325992787,0.754585558801282,1.05351038514232,-0.0507079363482435,0.774196401937973,1.14614359361764,-0.0703963650467514
"115-13","heavy",100,0.42,0.867279748802676,0.929187542079081,0.11226699087007,1.07722545019828,0.387670478470175,0.0581259386778233,1.01878047656776,0.540333215794246,0.0915037381493434
"115-14","heavy",100,0.41,1.10449580481675,0.322381201350696,0.201044961647043,1.18064706284006,0.0996337130244339,0.175902364094661,1.16313934646211,0.173767806508165,0.17566662610303
