"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",500,0.386,1.06629802966785,0.454288774929954,0.240505186264568,1.10309616305938,0.315413549029818,0.247167840675643,1.09439989624791,0.372525757271844,0.244269849418284
"117-2","heavy",500,0.43,0.968751235023259,0.588407016393662,0.221117084355288,0.96379015911119,0.606666506251059,0.222581589685244,0.953479538298619,0.628075573154069,0.231559033593108
"117-3","heavy",500,0.422,1.01005918308406,0.642735967611261,0.327111764093891,1.07434377105477,0.449554806975142,0.327706213741569,1.08146467634609,0.48434662941055,0.314478376553062
"117-4","heavy",500,0.398,1.03844891813129,0.447423473424656,0.162741149643605,1.02636055544752,0.453699652735622,0.16619484175778,1.02507980757471,0.484361874740444,0.160813100180301
"117-5","heavy",500,0.404,1.08098608221589,0.38949300292823,0.274574445885685,1.11051015537855,0.357294420603448,0.262572781736117,1.10685305535574,0.383327974771063,0.263461881640445
"117-6","heavy",500,0.402,0.993835117923763,0.447474062486917,0.306599950964246,0.986954391503916,0.481884584976159,0.308194145267209,0.980208323912015,0.5499629857918,0.304333141038471
"117-7","heavy",500,0.4,1.02962844484786,0.592344129311519,0.248856850410362,1.01540360420701,0.694277181609997,0.261668074692045,1.00606626926594,0.738627519900307,0.268397811070362
"117-8","heavy",500,0.366,0.917403947954364,0.443765891049258,0.22956215020427,0.954025063849005,0.328090755298653,0.230157608904516,0.948943769294903,0.358685589961896,0.233203170370216
"117-9","heavy",500,0.362,1.09969236397398,0.496167552399274,0.228989495922803,1.12160056284354,0.445172832092988,0.245287431342047,1.11851759019875,0.476832402496541,0.246908171983363
"117-10","heavy",500,0.398,1.0342845027756,0.264469770552586,0.248012243854551,1.1278019361168,-0.0474902313391699,0.240133972804711,1.11955011637466,-0.0235739904591025,0.242084776806529
"117-11","heavy",500,0.422,0.990591555008286,0.515663127120604,0.237806991659315,1.01592645606112,0.428134077162982,0.252560165645868,1.01181224869871,0.480831725559034,0.250966920584009
"117-12","heavy",500,0.404,1.01487797551246,0.360955179695976,0.307295898189865,1.03706353679307,0.284707316352774,0.307285697309167,1.0344887975292,0.31490559333202,0.304488384267178
"117-13","heavy",500,0.41,0.918919260428186,0.528023757570068,0.413043223375909,0.902332032339957,0.575443367019608,0.410790052393763,0.885304538308489,0.688877889090967,0.406660130690059
"117-14","heavy",500,0.4,1.03071151931324,0.467574137646572,0.199896658262733,0.99440894481178,0.676655223617243,0.163111577679673,0.974780270260139,0.684118492573,0.200854100147642
"117-15","heavy",500,0.394,0.813186393105077,0.771554863153433,0.353919758067505,0.791890881855073,0.786250084630045,0.358525277202395,0.789258067681547,0.870202271295249,0.33901704649541
"117-16","heavy",500,0.418,0.894203602864602,0.496693308956749,0.300484161237421,0.847822680423202,0.613208493951643,0.319789064393124,0.853625705008058,0.656030659469816,0.297930586626186
"117-17","heavy",500,0.44,0.900088309544264,0.579956262110203,0.319880549515443,0.865989240573448,0.668291212175028,0.338319490742981,0.871853028929146,0.704350957811713,0.32416699644465
"117-18","heavy",500,0.338,0.99656957097118,0.602150667792702,0.170850489798355,0.972156300381805,0.646653806491933,0.193860326819966,0.970495437376674,0.726708174621699,0.177571042799106
"117-19","heavy",500,0.424,1.01480939916746,0.353698843080089,0.274569114309403,0.965058475231823,0.594290052691978,0.283914669373546,0.96694880029749,0.616509997793937,0.273266933581569
"117-20","heavy",500,0.412,1.0161826322651,0.390365095807019,0.218351530274795,0.979149280192448,0.448607666329184,0.243666550586956,0.975758383847359,0.510221415488348,0.245921729475838
"117-21","heavy",500,0.446,1.10800650117692,0.540840914546845,0.308192666261402,1.11401789028285,0.448225894152385,0.304889554733761,1.10320884030463,0.563969711321744,0.302883888897574
"117-22","heavy",500,0.402,0.995423765664389,0.45207547743667,0.222192658467268,0.955164504397299,0.676248375372433,0.220851386912885,0.957166422251038,0.696705884780179,0.213701399250976
"117-23","heavy",500,0.386,1.00097422897773,0.500228565197973,0.217730145970123,0.919966887838601,0.892714596648116,0.225692376087271,0.923230558547195,0.934661924715279,0.205193439289424
"117-24","heavy",500,0.392,1.06087330354642,0.44427963419976,0.166132116883076,1.05418114670027,0.261431883680863,0.163339712809457,1.03948074598301,0.386018919831219,0.168251775244764
