"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","extra_heavy",2000,0.77,1.01103527387019,0.496369827986907,0.293811151247151,0.984936196086114,0.580880457407988,0.295467265978061,0.966309920180765,1.30113872372265,0.28929046671772
"126-2","extra_heavy",2000,0.777,0.988784941305971,0.552827617886936,0.233884283645915,0.946027909504665,1.17907155812732,0.254821772331061,0.944888048348574,1.34893111446805,0.248604187592678
"126-3","extra_heavy",2000,0.774,0.997066513065704,0.502536795365916,0.226345704982401,1.0104244685142,0.523382436393307,0.239705979245679,0.989220819004195,1.00283002515656,0.233534370828397
"126-4","extra_heavy",2000,0.758,1.02448327758865,0.465189750498742,0.27041300402765,0.991964539548162,0.748305305876232,0.271601621304426,0.991497439012482,0.895197880935526,0.269833851546045
"126-5","extra_heavy",2000,0.7615,1.001294062718,0.472378502497192,0.224110142156029,0.993676252580519,0.74941551715725,0.204375039212521,0.987418274893364,0.862389459249094,0.215817114479416
"126-6","extra_heavy",2000,0.7765,0.979076858056568,0.491540033109244,0.203045842591304,0.975514547832259,0.540878137649625,0.179371472992423,0.967174339607835,1.05339179521001,0.186693569012271
"126-7","extra_heavy",2000,0.7765,0.97209178432944,0.546911971347665,0.266957540148973,0.924237482072904,0.857865036550906,0.286746967587337,0.924977559712677,1.20778105824143,0.256930585438157
"126-8","extra_heavy",2000,0.773,0.91330336636676,0.577814268888169,0.31956420972584,0.895897449527753,0.68956693106779,0.325799822441,0.883549538855453,1.14326385307379,0.327831876420191
"126-9","extra_heavy",2000,0.769,1.01228849414126,0.518584222359031,0.29324451014952,1.0044219517886,0.48284860823,0.301727240820889,0.995049635083845,0.873631241985045,0.301546432124361
"126-10","extra_heavy",2000,0.7725,1.01928239938412,0.586926582398604,0.201900041728064,1.08626566926078,0.410819724964974,0.189637648153895,1.06477275780311,0.806189814722507,0.203045513891507
"126-11","extra_heavy",2000,0.7825,0.988987939330542,0.510411819328877,0.261947125819101,0.987752342080263,0.6111667699891,0.242672236513424,0.97150956491113,0.992102188149025,0.25683428389823
"126-12","extra_heavy",2000,0.7585,1.0149756742419,0.456393005414735,0.279551955130002,0.959643264455073,0.675552432460859,0.264508678656042,0.939031303890592,1.23535491353595,0.276432328003684
"126-13","extra_heavy",2000,0.7725,0.970394138252816,0.585260769228817,0.300260930226841,0.963395074990936,0.704182262902563,0.265131971607481,0.934657312417895,1.08396930549044,0.299795647656628
"126-14","extra_heavy",2000,0.7655,1.0002176066371,0.566637624114301,0.209901278884949,0.984994439211529,0.796888928851193,0.167264689864614,0.940109918045946,1.4168464217699,0.214245309603339
"126-15","extra_heavy",2000,0.7715,0.962110646227729,0.578914883685359,0.272153599281216,0.901342226522607,1.40841181702576,0.208102502092135,0.860917419554674,1.63819044270439,0.275414725770239
"126-16","extra_heavy",2000,0.769,1.0458486052728,0.487412702818977,0.216195694162219,1.09408499847981,0.429007936062843,0.215499160463949,1.08851763446927,0.562214667037246,0.213235832934281
"126-17","extra_heavy",2000,0.779,1.02756321592576,0.523519855919493,0.203197834369737,1.09674359781594,0.283738871243379,0.206353507187844,1.09622763275882,0.500742937264891,0.206271535379792
"126-18","extra_heavy",2000,0.7825,1.0192700424598,0.510171674488612,0.209682822568166,1.01584685333567,0.625756471435783,0.223894099538453,1.006159781935,0.831081609808913,0.232066216705212
"126-19","extra_heavy",2000,0.779,0.97073693161665,0.46841965390094,0.319544117986105,0.975212684286424,0.60955887583288,0.323370322904459,0.983407422023311,0.80050094986652,0.307115671010805
"126-20","extra_heavy",2000,0.776,0.993171471483017,0.501937370013643,0.232697950421317,0.960931996718619,0.956689272102468,0.219353792037827,0.937247017056515,1.32379093766371,0.238936465026783
"126-21","extra_heavy",2000,0.7635,0.973415892551864,0.407062735711575,0.321600068682852,0.999337619961112,0.511858660391453,0.328606153182157,1.0010825644183,0.57143096980464,0.322079314893506
"126-22","extra_heavy",2000,0.8,0.994003872391142,0.49867078062104,0.240742794467626,0.907045510763489,0.725810441243372,0.204923307139511,0.878486042707032,1.53330320201994,0.237846739154904
"126-23","extra_heavy",2000,0.7925,1.04292790019713,0.503674038274959,0.210412480955821,1.09423893642852,0.235324674842769,0.209818187106329,1.07606662612199,0.561953505765657,0.222645503783326
"126-24","extra_heavy",2000,0.775,1.02643505234229,0.466396522734373,0.239682137213517,0.952807661756758,0.96307120341876,0.241460816813682,0.945969625142553,1.24501509273783,0.239145174151482
"126-25","extra_heavy",2000,0.78,0.905530923498754,0.578086024293495,0.344220960465948,0.872922526360374,0.60640637763609,0.318651386872967,0.834497355586094,1.5107418166328,0.33976405854226
"126-26","extra_heavy",2000,0.7655,1.06456565035065,0.432112998142741,0.214515125911566,1.03528338175348,0.547902721871178,0.195835080276321,1.01797433175619,1.13547585147247,0.216823068801723
"126-27","extra_heavy",2000,0.778,0.976023521407741,0.559669787128931,0.238619871396144,0.904354559323898,1.20565651166281,0.222721677339762,0.888799434745005,1.52783013554498,0.228471752049565
"126-28","extra_heavy",2000,0.784,0.998850149594269,0.497610085194817,0.219558072177011,0.996296839316069,0.551306339514405,0.236110454171449,0.994580526882309,0.765821674303268,0.223749394108704
"126-29","extra_heavy",2000,0.7725,0.994831410985267,0.54979015837788,0.29541445862431,0.997287359018343,0.59806688327439,0.304100358747247,0.993699175990684,0.993902343172838,0.288873875480286
"126-30","extra_heavy",2000,0.764,0.92114557477671,0.455675152509788,0.374696495995229,0.957586771378562,0.417948961484849,0.369639189784577,0.956107448943561,0.710758512608531,0.359122697377594
"126-31","extra_heavy",2000,0.761,1.05551208917522,0.517900585348049,0.173098138789347,1.0530956588677,0.47420537631159,0.197925070107162,1.06589213222604,0.932253242001368,0.157865211999447
"126-32","extra_heavy",2000,0.76,0.947877510079595,0.494682707815651,0.276566325042186,0.987023449056463,0.565973157572989,0.270933713832285,0.974097389307488,0.644505051714353,0.281052247037787
"126-33","extra_heavy",2000,0.767,1.03348158511959,0.511228336249806,0.197123970859308,1.01189378376645,0.579025475858723,0.227096836207658,1.00801505240853,0.967204873237157,0.204802627042362
"126-34","extra_heavy",2000,0.777,0.993090469407973,0.52625084926031,0.288186582320932,0.990590465481288,0.614081847909037,0.297476895450503,0.97596398023609,1.23980195683417,0.294072270356795
"126-35","extra_heavy",2000,0.7755,1.04411870262476,0.570731071764751,0.171758496915035,1.05915018824844,0.43159806344036,0.183659724830033,1.03956560914689,0.989129862208854,0.182925687213627
"126-36","extra_heavy",2000,0.7585,1.04293967597922,0.411428820083353,0.17044228979639,1.10444424765051,0.188658745135118,0.179092718635851,1.10537246256503,0.331858466629419,0.172294984742239
"126-37","extra_heavy",2000,0.7645,0.975659673696774,0.487219484537508,0.23043958076721,0.969909064976823,0.584515524287404,0.218319982117497,0.960180531508363,0.818614252701889,0.234693192206087
"126-38","extra_heavy",2000,0.773,1.01281797376407,0.550654507442778,0.255853974039615,1.02307903983743,0.644617772101005,0.251515903346617,1.00486157046062,0.978063847152043,0.265060469154571
"126-39","extra_heavy",2000,0.78,1.0326275254717,0.50314092618869,0.240811999260013,1.05260569018233,0.588605344375299,0.192710843205436,1.01885845634924,0.92019533825674,0.239265869086202
"126-40","extra_heavy",2000,0.777,0.957258924335236,0.516791573709818,0.310017594357897,0.997001729871903,0.375323256594298,0.28655903897054,0.961404107252853,0.879950583082559,0.303192937623411
"126-41","extra_heavy",2000,0.7565,1.00230191730681,0.650862520957272,0.204719139847098,0.989339332859854,0.849021759192332,0.175278901590019,0.959657465875948,1.41851046735303,0.194372271907171
"126-42","extra_heavy",2000,0.7705,0.985903609463641,0.4736378770824,0.339613638762406,1.02182589496012,0.574381859187763,0.329999778175991,1.00859650976972,0.725247146127538,0.342463439791695
"126-43","extra_heavy",2000,0.763,1.03453318420352,0.460495450234196,0.238375632399021,0.99604821792895,0.768175047777833,0.250900499697406,0.999075876025448,1.14811389987965,0.231276621150398
"126-44","extra_heavy",2000,0.798,0.971108045899834,0.479300365465889,0.284461926968049,0.866398235143675,0.95003939151442,0.303269481053426,0.871274739278375,1.36375072458045,0.284916228262478
"126-45","extra_heavy",2000,0.7845,0.991729979282222,0.449335788763888,0.348613426885702,0.923652567871245,0.817399633297258,0.358159617936954,0.917937852190327,1.2685765039573,0.347832797984104
"126-46","extra_heavy",2000,0.7805,0.988456666850809,0.500186841896505,0.266601750716296,1.00711636698365,0.541570457581515,0.243870872399085,0.987842019896531,0.879483407483352,0.26011694660844
"126-47","extra_heavy",2000,0.798,0.933140152445158,0.552769829056437,0.345934376814976,0.98306690772934,0.474065281658689,0.344941105150988,0.974887066032069,0.692478036546428,0.350112689511926
"126-48","extra_heavy",2000,0.763,0.942000441254192,0.573565648421409,0.302706368957622,0.956818716101333,0.436942919385113,0.31046624260543,0.946856802059523,0.892480043293171,0.302971496129529
"126-49","extra_heavy",2000,0.7855,0.974354073017862,0.509488968873847,0.249996889368422,0.945779234325419,0.968133011475298,0.254771910180715,0.949631372432696,1.07946673194294,0.239717132771237
"126-50","extra_heavy",2000,0.7655,0.996214424833071,0.489830421999155,0.232018265580543,0.995070555055007,0.629131614096921,0.226421263307514,0.987249272250504,0.863515086531888,0.234078406075675
