"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","heavy",500,0.48,0.854159903533342,0.584400375546575,0.315212998006164,0.752031928171355,0.801407396835446,0.357830219881777,0.693494647165322,0.958990190931514,0.422512048253465
"125-2","heavy",500,0.482,1.08589155598996,0.506467116746961,0.19824189717314,1.07881988250877,0.509461574941026,0.216822563719492,1.04131329719999,0.439058813097151,0.361704624722983
"125-3","heavy",500,0.488,1.05894623175099,0.457216950621171,0.21251832629241,1.00289692029045,0.590676493919671,0.21826074653803,0.962950729303591,0.607915095441428,0.306606670674561
"125-4","heavy",500,0.49,1.07123601589422,0.41990049994293,0.0819198980764891,1.08806046463512,0.388595072251593,0.0843253715292521,1.04591109117195,0.40970552341984,0.166363428370129
"125-5","heavy",500,0.49,0.917883748361037,0.439757955591997,0.383187210243025,0.926904111464445,0.32978713069909,0.405948752488314,0.889134887310654,0.360270668790375,0.487601600419576
"125-6","heavy",500,0.468,1.04257293913989,0.608000322860331,0.316495198323088,1.01122771860058,0.813299605062668,0.32849304749429,0.964347128459188,0.72345226724322,0.483620726282406
"125-7","heavy",500,0.462,0.892469939384577,0.502329711127019,0.402747727898399,0.881530718721189,0.545123941699027,0.469287995591556,0.888993147068463,0.395802342123935,0.564145625341686
"125-8","heavy",500,0.462,1.00402035394337,0.49245141279836,0.283236639589313,0.978664337365006,0.559865042118006,0.260082154145892,0.976705587030982,0.456536623382339,0.381368168338917
"125-9","heavy",500,0.486,0.980460188982802,0.443808948543506,0.367754445894694,0.955318482881179,0.491522284513311,0.386383334288296,0.909372096487909,0.484085940077621,0.509075475430798
"125-10","heavy",500,0.504,0.960478406575838,0.380400288067657,0.220082512421131,0.943225597179809,0.512292391929649,0.200009221197255,0.929760097246845,0.423187277833288,0.293646411479639
"125-11","heavy",500,0.518,1.00864457280527,0.48938249099226,0.363308342582123,0.993895299920347,0.656511344863982,0.284196779371788,0.920394499105099,0.584562585295259,0.470832984251043
"125-12","heavy",500,0.488,1.09414099865379,0.409903467033868,0.139591427080503,1.04782938395765,0.631741987923355,0.145567211282191,0.998306514972496,0.712637299990233,0.224141701149891
"125-13","heavy",500,0.494,0.935977372735016,0.458640558593409,0.239918171826665,0.935821915974216,0.494099444150337,0.265149867212066,0.893918279632791,0.531530591748923,0.334405278799055
"125-14","heavy",500,0.458,0.933338735438174,0.500720214207007,0.350019867654494,0.912697252685881,0.585965523908204,0.37821124490023,0.866294245525418,0.570770597890601,0.47301275717935
"125-15","heavy",500,0.492,1.03049092900459,0.641486412952301,0.181829968976187,1.03465814097045,0.653092697686146,0.18448302224121,0.945657420867583,0.805042976802646,0.2963954054555
"125-16","heavy",500,0.5,1.00908992364416,0.572593338860495,0.255587877033348,1.00788448421835,0.548332536530326,0.174729359593424,0.927825742713158,0.448456075416695,0.449591651941847
"125-17","heavy",500,0.466,1.01466530770556,0.43082978626439,0.255967087801529,0.924291130457625,0.916611535819592,0.229009171001885,0.915989346632971,0.765702527436795,0.326292608269289
"125-18","heavy",500,0.518,0.970559349406058,0.584863288383639,0.170107780677717,0.97002138722208,0.514743495401673,0.25783215321909,0.922926799288324,0.609419790102567,0.336304237181713
"125-19","heavy",500,0.478,1.09424107072083,0.490532760128907,0.0792613174336491,1.07395410790481,0.569132828425195,0.0714211494264928,1.0220691795754,0.563782012668832,0.18907070311153
"125-20","heavy",500,0.464,0.945102942877648,0.683687144670784,0.274012287764488,0.881506131170592,1.22294125779358,0.163112047917792,0.814652960390904,1.18874736291917,0.334209394116563
"125-21","heavy",500,0.43,0.97640706368491,0.578279400226789,0.415933446010076,0.976723723301016,0.692408972278984,0.409657039900261,0.932752963114641,0.774247273498427,0.469844031164037
"125-22","heavy",500,0.494,0.955196011243546,0.42098973026978,0.448247095557249,0.899890702457674,0.661374180806303,0.417691317887563,0.863677091028082,0.57898939376208,0.531031611896908
"125-23","heavy",500,0.468,0.933512999312636,0.484459596332563,0.239603912495662,0.889421276491861,0.680448615834055,0.197914284011618,0.82669934431848,0.642900271701684,0.354011106299163
"125-24","heavy",500,0.488,1.01304849214439,0.459215471376841,0.296485777428787,0.980560603276179,0.546073311871882,0.320328152566273,0.948163761341304,0.480826017797182,0.476184574787159
"125-25","heavy",500,0.478,0.929847200610456,0.47603216343715,0.262645003085138,0.95096306508995,0.521979050986971,0.201281883913714,0.912107950775453,0.443072073133419,0.375028620103805
"125-26","heavy",500,0.492,0.989685084139624,0.431437880226206,0.304701254181609,1.00247534941381,0.367456229311881,0.330748083649353,0.972647412869564,0.344638014944119,0.405627036234559
"125-27","heavy",500,0.494,0.966991606440108,0.515668465675589,0.35934750521701,0.999985875189332,0.466304016615453,0.369968477495848,0.967891022146575,0.448879582919031,0.44022029025504
"125-28","heavy",500,0.45,1.00751836553624,0.523827724903497,0.256979327327476,0.987272710903508,0.676518663675331,0.306451681320092,0.977577687499071,0.652594206879481,0.35878920756711
"125-29","heavy",500,0.44,0.965708253267735,0.456422896551875,0.209125895560923,0.970677628154959,0.501005585306383,0.21855069537198,0.95312498168996,0.470853250369689,0.281875094757391
"125-30","heavy",500,0.526,0.988980550955632,0.48281393760496,0.29738212197661,0.888615578487105,0.766873115271939,0.295914828092624,0.820351025179203,0.899278744963379,0.386674980874976
"125-31","heavy",500,0.53,1.02407966920459,0.458833094348413,0.115460657441172,0.923606199200639,0.923551102808832,0.121665878211582,0.865777366451468,0.891351204119794,0.245303716326227
"125-32","heavy",500,0.468,1.06665511459293,0.480644189365344,0.280151405013457,1.07047666284591,0.443629426861544,0.279238505178201,1.02432568815015,0.421156203478806,0.407510888152333
"125-33","heavy",500,0.508,1.01737407729921,0.48489067089241,0.26945279239337,1.00128654033011,0.592627986717176,0.249185075416871,0.927546407506281,0.662885219284529,0.386454776913912
"125-34","heavy",500,0.504,1.00311092123612,0.433391422131179,0.230718877851277,1.02402599182713,0.323418503623541,0.273054869100133,0.977765502801273,0.342473888122573,0.387417511267654
"125-35","heavy",500,0.434,1.04814162188467,0.40091457374349,0.288659815898318,1.12391512558752,0.138105342387061,0.365766231584264,1.12958473209,0.0702719137436184,0.4063863860257
"125-36","heavy",500,0.512,1.04474394120717,0.533156996262107,0.0124580806590278,1.02851799770702,0.617969394526645,-0.0269704046258916,0.939908428723015,0.680840711871923,0.14874620784009
"125-37","heavy",500,0.508,0.90388827814085,0.494600844063226,0.22759580375043,0.870885445564133,0.594425879275926,0.247729566832029,0.83062447505945,0.601051836069511,0.369884104818315
"125-38","heavy",500,0.512,0.908833293041556,0.499498170508266,0.254665792224285,0.887432594415071,0.606205557565173,0.263046920166688,0.863325603593984,0.583561318719159,0.335204536630805
"125-39","heavy",500,0.464,0.977428843513599,0.488519796627569,0.336695546618606,0.984641111569674,0.515830298768462,0.315346741035878,0.932120196390332,0.499998406800724,0.452684827317327
"125-40","heavy",500,0.532,0.952338273386015,0.528894836662295,0.244097381752988,0.893342787714421,0.720713980193315,0.214721429458044,0.832461450024687,0.673412060599868,0.407469468360647
"125-41","heavy",500,0.476,1.01863076187357,0.523999665647793,0.256477673240017,1.02386958994024,0.544161798494072,0.269281519148145,0.985075430679995,0.599388515634083,0.33402545403309
"125-42","heavy",500,0.474,0.956251296057284,0.533585632725313,0.334099974673122,0.959286672075918,0.493967641077243,0.379908830721771,0.933463617711118,0.4895460401787,0.460366196621589
"125-43","heavy",500,0.494,1.07211039642727,0.459778138714427,0.253599484207958,1.06451442972505,0.469447454027218,0.277055084044207,1.05089488502695,0.351530339112301,0.406527469659115
