"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",500,0.136,0.983050891457112,0.549735444563442,0.260517956901345,1.00058672089976,0.450387067366709,0.257114421807819,0.98692649501736,0.509913086737658,0.263077414912677
"127-2","light",500,0.108,1.05855200779165,0.671463702939957,0.143087346723066,1.05797173744613,0.644261811259345,0.152248630002884,1.05531744822782,0.681077031503294,0.147911667136306
"127-3","light",500,0.114,0.996225940182616,0.538892376693138,0.225128051597768,1.00428526801573,0.505712459613049,0.217046297462103,0.99932551389454,0.530641951849515,0.21639709171658
"127-4","light",500,0.124,1.11063137008443,0.372308472476312,0.0621064692805786,1.12255421232894,0.348257694253955,0.0542327173778075,1.12052713638382,0.362083140588164,0.0520656462131748
"127-5","light",500,0.162,0.847600001015767,0.600269509992864,0.374511285959162,0.832925393109813,0.589183159625409,0.389101757139563,0.833585674839238,0.613929804535469,0.380334985752166
"127-6","light",500,0.134,1.01903680071346,0.392809388243413,0.199085380952628,1.03311694558121,0.349452513165202,0.193497887938668,1.02381625904389,0.37698517200678,0.200654912310285
"127-7","light",500,0.142,0.950477771474504,0.524661980810936,0.342074748587634,0.940766496333071,0.534524340057092,0.352707768747636,0.944030953323798,0.540910137325518,0.345344711179222
"127-8","light",500,0.114,1.02994487135775,0.482689245138733,0.259066420595153,1.03632136263057,0.422982839379438,0.263214404045796,1.02930963292093,0.459203083484406,0.263386757050185
"127-9","light",500,0.122,0.952536124566766,0.616531290484704,0.297264279307191,0.93827117250043,0.672948009198733,0.293142576288058,0.927922683392758,0.708536655328299,0.297092053534171
"127-10","light",500,0.116,1.0949076752711,0.309543556619089,0.253478713909929,1.10423785864407,0.258593605431896,0.259564840479717,1.10181412370593,0.273500442671927,0.258494989987944
"127-11","light",500,0.12,1.08596129572809,0.371884528491101,0.235536953695641,1.09108270618289,0.35507588419989,0.228325863038311,1.08972494683674,0.361309547220573,0.229248140857401
"127-12","light",500,0.142,1.06373386538167,0.333061309191939,0.218311928013749,1.05319653724792,0.353702108240194,0.22363256512136,1.05502718162887,0.361778588539115,0.216723708536084
"127-13","light",500,0.108,1.02027846935094,0.36392493581813,0.245363854489693,1.01869964392498,0.364629626458273,0.239757621281469,1.01427986091847,0.380444854807075,0.243452250910486
"127-14","light",500,0.112,0.936058295339818,0.602885193824658,0.294680679199046,0.91129027205273,0.691196317887124,0.2954495415638,0.911939450181667,0.676242361791514,0.306319204667032
"127-15","light",500,0.12,0.912426843309488,0.643812303364382,0.312205596088934,0.927808384640582,0.5455971693954,0.318911929983892,0.913902645464978,0.60581007297216,0.319692337002673
"127-16","light",500,0.074,0.949798297558457,0.483866919071086,0.37163222438012,0.957661898804795,0.468949569769631,0.373251402624002,0.957017126226656,0.472114866475655,0.373500975141638
"127-17","light",500,0.136,0.992223163070738,0.620476909594063,0.299086148862159,0.979650627307393,0.728067253167468,0.279385156320477,0.971668069263474,0.738320423454734,0.291118780406627
