"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","extra_heavy",500,0.81,1.05646626040259,0.491168888150078,0.242721745706912,1.07419612884448,0.318606929904693,0.195815489483378,1.00379365303176,0.886510159471813,0.373642130271259
"117-2","extra_heavy",500,0.824,0.976800939206183,0.561747315183818,0.201785018704612,1.01795496008878,0.401247749946859,0.164623575957031,0.9071605902659,1.35550202712744,0.386333231222527
"117-3","extra_heavy",500,0.81,1.02559528871344,0.595197504530371,0.297170297479703,1.06698403187287,0.773751603568929,0.456354468200281,1.06621656687177,0.927793308602549,0.462447698292128
"117-4","extra_heavy",500,0.786,1.03763070461075,0.450300828171571,0.17627704081875,1.06831053508394,0.216429464980867,0.119111971441285,0.994862037391364,1.09805638193053,0.287686214541838
"117-5","extra_heavy",500,0.78,1.08026140580616,0.391819613797443,0.305338930946435,1.15464899507829,0.259210989392721,0.279006509583604,1.00825063947141,1.15792963826069,0.394746023861472
"117-6","extra_heavy",500,0.858,0.976341623030881,0.502145791016091,0.306002198256757,0.898714467983603,0.678241189800134,0.322714701528914,0.798729105806221,1.87550704366263,0.461156839980364
"117-7","extra_heavy",500,0.82,1.04522594653268,0.535432462746485,0.240007303017146,1.00119589579383,0.537665397481355,0.319597906339511,0.965152689665562,1.38411317875961,0.427172935833519
"117-8","extra_heavy",500,0.79,0.910471974628216,0.469229623406596,0.238012870749502,0.677779644918891,1.0939537052497,0.294659954421337,0.612080251336769,2.7858225878738,0.373915167817974
"117-9","extra_heavy",500,0.812,1.09797155635707,0.502529656997274,0.227971009162776,1.11707628112771,0.422190312376398,0.326057839136127,1.05751928892015,0.786404329748702,0.398304623776943
"117-10","extra_heavy",500,0.808,1.00059593788696,0.377394778806124,0.284380656070371,1.03031845277125,0.22629428797279,0.320909395050594,1.0342901830157,0.559192966159262,0.379588709089253
"117-11","extra_heavy",500,0.796,0.988340064260703,0.522676919232246,0.229762735682797,0.925841032547118,1.15312829380655,0.321205590170213,0.882973989276565,1.53813144128427,0.419035671368219
"117-12","extra_heavy",500,0.79,1.00406994342403,0.398566752889403,0.335868486138851,1.03861838039226,0.367017901927274,0.376066306703062,1.00534322231389,0.772676033991742,0.441374569871424
"117-13","extra_heavy",500,0.818,0.925819443098206,0.502342269088905,0.412134100516347,0.964681651686486,0.204243516110321,0.449678882839823,0.85583250641574,1.07919250415647,0.531886916152876
