"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",2000,0.122,1.00972881598595,0.523359698611608,0.227954784635924,1.02497708222256,0.47659366644591,0.22999343104525,1.02397266822865,0.483968595202235,0.229358227032181
"131-2","light",2000,0.1355,1.01492778934416,0.510836257355222,0.247477677068965,1.01991055080554,0.47340131375491,0.252419045996151,1.01790843165586,0.489369794658873,0.249756216184981
"131-3","light",2000,0.1285,1.02930002547429,0.458133820950794,0.262600523438865,1.00972948883256,0.523411761192476,0.267628243803938,1.00959261438041,0.528312566297178,0.266385947931574
"131-4","light",2000,0.1255,0.947575165506503,0.522167094665146,0.312410414867394,0.950489380861473,0.507840073311176,0.310354868725954,0.950023248390686,0.512793929038363,0.309445884154065
"131-5","light",2000,0.13,1.0207048853876,0.535536861028858,0.234650040815828,1.03657121357179,0.474794061358476,0.238650924845858,1.0344119312818,0.492481946170626,0.235497812022393
"131-6","light",2000,0.131,1.00151555343257,0.491863589650928,0.220424107572383,1.00093370846595,0.498615899637957,0.217562800870452,0.999557571160126,0.504397359131647,0.218608363912806
"131-7","light",2000,0.1275,1.00954264857095,0.480959443756046,0.289767003859357,0.996040545290587,0.53328097987303,0.288785575882355,0.996194213521219,0.540490961081505,0.286133806238763
"131-8","light",2000,0.119,0.988488256270446,0.50970063399665,0.254493892768499,0.975111520746405,0.563057453081405,0.250136050553317,0.975098877276626,0.564762778748646,0.250060160457827
"131-9","light",2000,0.1285,1.02328070926284,0.466718606014774,0.228951760806705,1.01844350790638,0.48127120514729,0.232555222278417,1.0185770614617,0.492205053226041,0.227376927725255
"131-10","light",2000,0.1295,0.924777967921834,0.522707362146089,0.303235411888285,0.932763320448376,0.472841695148384,0.300068948848969,0.926174277734446,0.495835583461267,0.303276043664693
"131-11","light",2000,0.12,0.917607554738914,0.589138160463851,0.28887261635462,0.910583559495153,0.614598316412565,0.283863660016238,0.906302280712124,0.629352433631309,0.286951345737923
"131-12","light",2000,0.1205,0.958139942107815,0.604107866892377,0.266109900361374,0.954261558612269,0.6399591111784,0.256941083610873,0.950206003899649,0.649275708227647,0.261677847528878
"131-13","light",2000,0.127,0.985523981422184,0.533645550227608,0.235523533746709,0.974949545354788,0.553774791530513,0.237335542037665,0.968548925737374,0.579855221394713,0.239202094081565
"131-14","light",2000,0.127,0.983540165107828,0.530843049487699,0.262390170142231,0.999827411011211,0.488766593301166,0.258727859704052,0.992748335705192,0.514794382937673,0.260554831552035
"131-15","light",2000,0.116,1.02883766663178,0.498146320641717,0.223062893605635,1.01512748582712,0.535650543852406,0.226034136279221,1.01568147119242,0.54769078516111,0.220284459583746
"131-16","light",2000,0.1115,1.05846224519409,0.452488830237846,0.245119448222994,1.0387042554137,0.504010290536202,0.25753007492332,1.04009435759605,0.511952394400056,0.250694687677897
"131-17","light",2000,0.1225,0.982581868455624,0.464118090569457,0.257371218556296,0.975690522315861,0.480203232290609,0.259560918884785,0.972292828979655,0.496218851442013,0.26000144840855
"131-18","light",2000,0.1205,1.01366252429063,0.440197573183211,0.22228434421666,1.01801346054915,0.422283039520203,0.222227431629773,1.01725653038449,0.425661391362034,0.222843538749457
"131-19","light",2000,0.111,1.00030088377662,0.423590592040112,0.255356745337568,0.999887771012039,0.448357531994205,0.249547091958004,0.998013365546106,0.458547915275803,0.249056168769854
"131-20","light",2000,0.141,0.977403225839472,0.577999107917631,0.263445045770962,0.978418366216146,0.573642908230554,0.266302628099277,0.977388605003874,0.577982581134588,0.268328480787568
"131-21","light",2000,0.111,0.997979256260968,0.518889618248873,0.269583456011367,1.00953333162559,0.476551430148221,0.267790947725985,1.00394527879674,0.492833346497067,0.271634242526593
"131-22","light",2000,0.127,0.997426818855676,0.52178440638121,0.274395826781217,1.00447810345282,0.506634604213149,0.267318809206736,1.00095134666269,0.516039002080088,0.270406072314817
"131-23","light",2000,0.135,0.997597044942491,0.43547840859268,0.285251780447338,0.988997660210078,0.4524145569078,0.2856798733556,0.990183962248232,0.457617487033617,0.282145524424351
"131-24","light",2000,0.12,1.02515283239512,0.546063299467196,0.152492417544248,1.03915027846386,0.498594791058225,0.15180065836671,1.03383966714822,0.505153844318594,0.160150049635084
"131-25","light",2000,0.1205,0.964409121385755,0.563548138456385,0.266539199185596,0.964390405400651,0.569463549935014,0.263247297759379,0.965432511811221,0.572151820589838,0.259826827505273
