"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","light",1000,0.144,0.989641897226152,0.498921076485107,0.258408128555042,0.980698740139308,0.525412742878491,0.262791302776727,0.970803868472687,0.482391952545151,0.308355775160681
"129-2","light",1000,0.14,1.0532200563519,0.555885489861038,0.191343187650852,1.02607650399495,0.674138719601594,0.179958800301811,1.00453201719147,0.628229859857312,0.24149798549343
"129-3","light",1000,0.157,0.954249786540862,0.519604676051752,0.226785893732929,0.940167250356021,0.579209444110995,0.229597276090394,0.935057348642162,0.500604678201774,0.292813805930808
"129-4","light",1000,0.166,1.01517540480662,0.528643573692886,0.239032163927104,1.02603784423485,0.483269549817997,0.275932368884182,1.01838930162923,0.393448226994027,0.353959951693862
"129-5","light",1000,0.163,1.07401328224693,0.454572158926502,0.160116606850116,1.06592091222986,0.477397340906538,0.17589461257792,1.0588340048509,0.418729080316615,0.236443738368618
"129-6","light",1000,0.189,0.937755969713647,0.472824601075306,0.381983898773139,0.959686254549369,0.390578671390792,0.382438814384859,0.907273419932049,0.414780179477647,0.454232137025676
"129-7","light",1000,0.161,0.969504835664118,0.502156097490872,0.260658927498733,0.959566304717042,0.533228464384921,0.253670036517197,0.978950433749567,0.362102980778403,0.356499852877586
"129-8","light",1000,0.181,0.998763478608476,0.574439723517985,0.18853712517907,1.02846990094407,0.47956950668972,0.210917120303878,1.02660462107644,0.379577902132317,0.2846000162565
"129-9","light",1000,0.16,0.967641204891941,0.468182397712251,0.264654758333966,0.977752302659236,0.421834441948823,0.26219778971733,0.955227879131104,0.385635172362559,0.337584564590181
"129-10","light",1000,0.169,1.01430098844711,0.512763929698217,0.176368032447134,1.05469026395,0.379399758014264,0.187143149397543,1.03151155412453,0.348640962693084,0.258583457137661
"129-11","light",1000,0.179,1.02465540945899,0.472376414139968,0.227322869839209,1.0208658562551,0.470461708633096,0.209020279343406,0.990565645345139,0.430893394235811,0.297267627206925
