"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",1000,0.409,0.922567226483188,0.488061750653752,0.319979921191873,0.943323732354409,0.424241535277187,0.327543440362385,0.9329826877042,0.434570484870683,0.346864276021622
"117-2","heavy",1000,0.39,1.0088713104936,0.575331486855732,0.269259550549413,0.998503560055685,0.637951442293677,0.271338492594745,0.99198701139876,0.672847018652682,0.27568161707643
"117-3","heavy",1000,0.409,1.02273063642524,0.481685635845912,0.188425801792488,0.997870765294654,0.574165082049365,0.191438923350612,0.9914660349948,0.67211830109301,0.186561237698829
"117-4","heavy",1000,0.419,1.08435516314235,0.439700455587705,0.25991038663066,1.08720055211234,0.415706409197161,0.266536178427973,1.08502077511667,0.432306655905223,0.270023917976861
"117-5","heavy",1000,0.412,1.07060599199396,0.527157537766549,0.177984902016304,1.09062397308308,0.42014414818596,0.190270488197133,1.08778506240128,0.436359608278737,0.188955027446295
"117-6","heavy",1000,0.418,1.07430639971124,0.324728399000167,0.146532444824362,1.07713633631358,0.332878625360944,0.124363067467486,1.07183001353526,0.348264644177834,0.139716475936858
"117-7","heavy",1000,0.415,1.04002880897836,0.405528146571413,0.305597360825207,1.04842319726434,0.353731049334941,0.304799292925913,1.04429042092578,0.391212764420935,0.309850063022399
"117-8","heavy",1000,0.414,0.988491413043974,0.419724333254819,0.262414119200545,0.988661731209379,0.412608530717456,0.269454980307978,0.981119004884833,0.448382832859684,0.274270912970277
"117-9","heavy",1000,0.425,0.989064328113641,0.540228635241143,0.201145945748968,0.986667982146874,0.493179002304401,0.222889744303178,0.98305554688354,0.554302415682143,0.208084747937627
"117-10","heavy",1000,0.41,0.970397450083422,0.514693312129335,0.314161364895453,0.96249729783953,0.546692773294934,0.305306579250934,0.967809380304265,0.594455496100681,0.292983377433979
"117-11","heavy",1000,0.408,1.02061946427037,0.550339651636535,0.278415348756476,0.995617486187734,0.645067326011347,0.270553051752078,0.986726080249608,0.686544271359825,0.273783363421035
"117-12","heavy",1000,0.419,1.03166061958695,0.443466859471487,0.208798267755846,1.04586946038008,0.375489723342898,0.204764077771031,1.03836477413491,0.443025872191362,0.20464987192061
"117-13","heavy",1000,0.414,1.0363616106808,0.39530802760225,0.220605389721224,1.08653014170735,0.270403657153063,0.206020036973459,1.0849659174282,0.296221105530588,0.208158652856978
"117-14","heavy",1000,0.405,1.03269769930944,0.466967975820504,0.174206358233056,1.07073752156,0.312764534680192,0.176804325315787,1.08008980740736,0.329318226284791,0.162625343754676
"117-15","heavy",1000,0.413,0.962653196039892,0.68604449493063,0.313519938856229,0.999052510655419,0.554047539660741,0.308717333019534,0.987209561268638,0.617166112251319,0.319598076259779
"117-16","heavy",1000,0.415,0.940631174023158,0.495521735411426,0.316316435326621,0.935986194946599,0.466444010264703,0.328645478808427,0.93037406526487,0.496469718448083,0.339277564678447
"117-17","heavy",1000,0.429,0.959162574525926,0.537477501247437,0.336148283065153,0.93616317290007,0.61020542823902,0.343154509475519,0.936890926261841,0.637936849989104,0.337141379203165
"117-18","heavy",1000,0.427,1.05808160190007,0.434069825232222,0.188981669901298,1.01766955689747,0.534500454312435,0.192216140339574,1.01506551858187,0.611727692083526,0.180881053674085
"117-19","heavy",1000,0.42,0.925636789379076,0.588274242091429,0.350392734162574,0.953253159775641,0.456504338784145,0.363828312388164,0.956402150201759,0.474153415208248,0.352500490311074
"117-20","heavy",1000,0.4,0.999840406480723,0.616511249551167,0.281470636520416,1.01571164807071,0.589829524270247,0.289939592773259,1.00788028927931,0.596382461515964,0.306296966970831
"117-21","heavy",1000,0.407,1.12411966005354,0.464330302688956,0.114775316528573,1.13749613484877,0.354578656258847,0.127649495613953,1.13126024754264,0.406613445055147,0.129219317528352
"117-22","heavy",1000,0.397,0.993941309289193,0.419561516857864,0.213709356402819,0.983083371106026,0.453824588291209,0.200256260162101,0.974118656575402,0.467138659034964,0.218364629529314
"117-23","heavy",1000,0.413,0.986319929794883,0.389642635628688,0.233536164053326,1.01554723697399,0.233804198788452,0.236114501670516,1.01186346130043,0.275179703392518,0.233327719298369
"117-24","heavy",1000,0.406,1.05768149068276,0.591379032901861,0.250321714473685,1.069828446944,0.654328385517897,0.238557975298455,1.0640310802633,0.670054497108687,0.246490844458285
"117-25","heavy",1000,0.389,0.96476437325813,0.606431284473196,0.261642731394811,0.983950161552755,0.520561729184916,0.270390497595749,0.980275593453267,0.549850098483759,0.271331978147276
"117-26","heavy",1000,0.416,1.04157802211407,0.431835304506612,0.222058010915847,0.966770454953507,0.73101740713212,0.214509805568581,0.962013810332732,0.753142008427312,0.221429647938807
"117-27","heavy",1000,0.43,0.934133635257752,0.535158887949714,0.293575667559166,0.927900173910333,0.570193304457769,0.288137918352058,0.924496111455706,0.635128834837975,0.280034449043787
"117-28","heavy",1000,0.416,1.03929796367392,0.498294974736801,0.179640989337829,0.975630882784365,0.748057021906573,0.188739490428754,0.974252339587748,0.807315663125464,0.180417354145668
