"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",500,0.826,1.11045651552453,0.355770457435069,0.256438641438051,1.2074262396338,0.0413108027922311,0.356056864597427,1.08865536676754,0.810494702105039,0.381571955789005
"114-2","extra_heavy",500,0.836,1.14771579658923,0.564135730130133,0.0524823128799807,1.08916911340033,1.11520771231461,0.0514027004622769,0.966182660201409,1.97544356292641,0.217123625656206
"114-3","extra_heavy",500,0.818,1.04988565780695,0.496899767893346,0.198146661448021,1.08027923291117,0.331077523760336,0.247554585819517,0.989929975923212,0.933753349643606,0.340202226218184
"114-4","extra_heavy",500,0.81,1.06730304944499,0.586549488998641,0.187093922157872,1.08596527714357,0.232330014097772,0.0794142805409827,0.928969827388147,1.40179454856966,0.353342059916486
"114-5","extra_heavy",500,0.83,1.03530131839545,0.346275907082783,0.219723860788862,1.09440929070823,0.0825796444347042,0.226964299438276,0.973470858844195,0.789497370043661,0.329238975988229
"114-6","extra_heavy",500,0.832,1.0131662640038,0.480711955245144,0.292975272955579,1.1400400766079,0.0716402256800648,0.436491953701237,1.19368856993114,-0.207035772468379,0.472880012066977
"114-7","extra_heavy",500,0.816,0.986832427542904,0.568162950390323,0.354058230834607,1.0280748130796,0.139964796065493,0.402365151775481,0.984013835537861,1.04484592868176,0.524417838200378
"114-8","extra_heavy",500,0.778,0.986707511419301,0.422525157939512,0.257958431063289,1.00671869406465,0.327652294166354,0.338539755055643,0.994931528592812,0.421002644787461,0.384751796106019
"114-9","extra_heavy",500,0.842,0.952912292440679,0.562563338420349,0.288981585061407,1.02118212460824,0.267788451338097,0.0771527879619194,0.757555645831677,2.23545848485176,0.455317187436777
"114-10","extra_heavy",500,0.81,1.06224908507792,0.459592865606808,0.217370074497217,1.06740712358041,0.433498007883117,0.301816602662891,1.01539933624181,1.06630093751361,0.381358480856462
"114-11","extra_heavy",500,0.792,1.04694993676225,0.351282975754028,0.299704952241285,1.01493521379121,0.390393900324387,0.176260211248586,0.929082305951032,1.21454101346749,0.365141092282417
"114-12","extra_heavy",500,0.794,1.11946239823949,0.322810780672857,0.16430118672407,1.08687916837543,0.223075741677695,0.0525900512623498,0.942163814592698,1.85542130692527,0.242327578166019
"114-13","extra_heavy",500,0.812,0.981106675487329,0.542311790037592,0.33917070105276,1.0873496053436,0.108925310182553,0.172353550266686,0.923367177425575,1.19673734201197,0.503901061910724
"114-14","extra_heavy",500,0.79,0.986069926248891,0.448225302684788,0.339651512745423,0.962898196177793,0.785784395731195,0.246621751324928,0.905384212274933,1.35037036377415,0.435756395094548
"114-15","extra_heavy",500,0.794,0.987869305897823,0.568110979328681,0.243668690269577,0.954960878150925,0.785805231948107,0.164876644609143,0.832126671392261,1.68828209868936,0.413671828024304
"114-16","extra_heavy",500,0.808,0.914311790210234,0.506553581457023,0.369834394475372,0.956960301260191,0.550530779740685,0.449840885657862,0.983564847739196,0.470726978868122,0.521747241539288
"114-17","extra_heavy",500,0.832,0.960013359238169,0.527842244157972,0.331059193632272,1.01070589690022,0.383998560699685,0.340949112580055,1.02475886855677,0.572981775196088,0.466370675537306
"114-18","extra_heavy",500,0.778,1.02949489634469,0.464831499401848,0.226462989407069,1.0306589203608,0.571632636340021,0.290528413520643,0.998277358200189,0.739003089088193,0.368598499909508
"114-19","extra_heavy",500,0.818,1.02979426616501,0.518607384658836,0.136480226421603,1.11621897287039,0.301585320350035,0.210135187494458,1.04153288588543,0.729979982384757,0.28537707570325
"114-20","extra_heavy",500,0.772,1.05465580661956,0.511791644670625,0.259658518819627,1.08095894202177,0.777468192122803,0.353642936543333,1.03498329110067,1.00341079288279,0.459007675079051
"114-21","extra_heavy",500,0.83,0.983353687077717,0.524636375869732,0.253383711155806,0.968351729840542,0.244131830933417,-0.00521790074608882,0.843064146874781,1.29891987697648,0.407398720852647
"114-22","extra_heavy",500,0.818,0.962016654726244,0.633478895026494,0.219332897536706,0.978803918263667,0.434954858215345,0.238655551031147,0.832002413901964,1.55684681014541,0.384788076631232
"114-23","extra_heavy",500,0.816,1.03247533761082,0.525894230987412,0.0965880291065431,1.07979341461112,0.460960668540707,0.129882978066288,1.03570535634117,0.851348181577072,0.31083249182102
"114-24","extra_heavy",500,0.828,0.970233006948986,0.43581957077305,0.332221782663481,1.00854400775075,0.114505221201785,0.212867442125233,0.901500162731374,1.30834730756008,0.433507488355729
"114-25","extra_heavy",500,0.834,1.12258116140426,0.457544361310262,0.0920145439931412,1.10961842462047,0.205357989671107,0.185963234403519,1.07871777316902,1.25423077835299,0.207383936764208
