"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",1000,0.174,1.04921903549428,0.473638660179078,0.260981969235202,1.05703986073752,0.439491282078778,0.253801383460346,1.06189206400289,0.277030921226448,0.380324139752124
"123-2","light",1000,0.174,0.97786928369984,0.436719807820291,0.26000751778677,0.966173583550554,0.476266724876167,0.246663118599501,0.950724660530999,0.43067444273711,0.297277426632457
"123-3","light",1000,0.163,0.962706988596026,0.516939491702187,0.289958648788003,0.948553501647274,0.565816814569736,0.275244866455275,0.923401882940151,0.536114412949697,0.340902840987813
"123-4","light",1000,0.148,0.980825808907637,0.503440119226799,0.248500347497145,0.973281338031864,0.502932967840327,0.249854740951302,0.972020021024813,0.400383331468279,0.329219682125425
"123-5","light",1000,0.152,0.994056764418512,0.525595097300015,0.273988459722605,1.00025426168805,0.499690475452428,0.297907352684129,0.999515254759655,0.419298411725184,0.35933350987853
"123-6","light",1000,0.161,0.9881031042924,0.589950837865718,0.146178945235783,0.977624634781293,0.647712862417996,0.121242425231171,0.976843819854273,0.509101424463715,0.222002376920776
"123-7","light",1000,0.164,1.02810216590155,0.527576598217135,0.127965271843273,0.999322505563879,0.613838759394599,0.118016546911867,0.981381299841128,0.574308020100458,0.182897849661125
"123-8","light",1000,0.181,0.962094708359406,0.550414480460129,0.242681614115276,0.972861537870066,0.514778520986901,0.256033088166716,0.959363972509894,0.456893772527099,0.329681304404235
"123-9","light",1000,0.162,1.0357876766129,0.570469921724039,0.197703843984559,1.01611063282857,0.60570671948653,0.199531232787904,0.991295271503972,0.600128847484452,0.256150984919858
"123-10","light",1000,0.162,1.0804308288255,0.451142189717602,0.241852316053107,1.07914378375447,0.448626971207877,0.256150030381682,1.08439199544081,0.352876373487256,0.320640822908953
"123-11","light",1000,0.168,0.967547544543485,0.53374224139416,0.326178204062389,0.966964889216118,0.536364190075612,0.320469503614733,0.957794961529403,0.443565970466624,0.408781571986565
"123-12","light",1000,0.142,1.06480346088116,0.448618013136167,0.192629712419659,1.06623130624983,0.443427577083179,0.204876595507753,1.07077022395788,0.325188681655736,0.282815610622109
"123-13","light",1000,0.191,0.925364123775739,0.507190436468404,0.246331275627397,0.927149200270815,0.486516197825791,0.256378240361968,0.912707835469925,0.385246470672456,0.350454561027546
"123-14","light",1000,0.176,0.997860162733978,0.508113836911881,0.223908991159568,1.0253782062363,0.425344541609654,0.223353229364216,1.01498569757348,0.364284790218116,0.288378847988537
"123-15","light",1000,0.181,1.06794378260759,0.466006153147014,0.129620680583244,1.06813419130465,0.481105001745586,0.120016972590851,1.06368887195959,0.403764151202436,0.180133612809166
"123-16","light",1000,0.169,1.0572858907539,0.469510599942876,0.217614663231464,1.06561883240356,0.44606663937461,0.231722613740845,1.09415374325112,0.248449250247157,0.324959494066415
"123-17","light",1000,0.154,0.959111830742899,0.562706452875589,0.182013326611018,0.955118808869214,0.566323126988504,0.187872455884091,0.941817606892645,0.536160959942476,0.23561443461468
"123-18","light",1000,0.157,1.02052077476106,0.623000581901375,0.217271702792187,1.03758944954982,0.538372310311959,0.236682031065051,1.0251331563059,0.450485853375049,0.331505324753503
"123-19","light",1000,0.166,1.0426396216239,0.467460107905196,0.186128882472497,1.05259278679857,0.43591288547375,0.188525182418475,1.04763663773646,0.341631879891544,0.268491222245553
"123-20","light",1000,0.177,0.994468873875526,0.44290981921695,0.344195610842054,1.00054135580296,0.40734581280266,0.3589599299994,0.963526471320575,0.41614833229212,0.413355793037543
"123-21","light",1000,0.154,1.02274549595909,0.49534158260926,0.284159485761697,1.04364244986395,0.423513391531286,0.285293994274253,1.01542479665789,0.427283007815289,0.334118274501045
"123-22","light",1000,0.173,0.985302396878645,0.460078739567754,0.243902007465395,0.983199996640865,0.475698667746928,0.230674149880789,0.971438544096988,0.416723775262372,0.294943474176875
"123-23","light",1000,0.185,0.981704403917444,0.454852895995734,0.298229366657996,0.986759628805615,0.437420568145171,0.280407571362723,0.968199395270579,0.389068549099505,0.356915540459982
"123-24","light",1000,0.165,0.983715409345648,0.491751266214612,0.324460295742152,0.991738244983105,0.446254387915255,0.325854210802032,0.975282983507274,0.42354877649424,0.377057016248954
"123-25","light",1000,0.163,0.995323410916576,0.497815064076094,0.229380056758739,1.00746418781258,0.455981248550536,0.242570793804747,0.990540593974668,0.403344960093352,0.312296429008201
"123-26","light",1000,0.193,0.949744758946629,0.501188438079352,0.299582658716921,0.964208158635029,0.453356850963403,0.327176238545936,0.946188213032965,0.425308926613764,0.382067924767646
"123-27","light",1000,0.182,1.00393060458608,0.456290501238337,0.305269215317569,1.02222195427487,0.396313453117462,0.308911329427092,0.98387300860114,0.400464733633781,0.377810604898963
"123-28","light",1000,0.16,1.03199663142049,0.519579916276546,0.267974327231572,1.04261115986672,0.514600660933801,0.261911105688394,1.02530786496075,0.46473867226978,0.333044830332599
"123-29","light",1000,0.163,1.05491059927034,0.390593737145522,0.297452399121842,1.05689620859633,0.380107241910058,0.293500280206459,1.07103140878401,0.247596809171852,0.375373192870606
"123-30","light",1000,0.164,1.02143688042062,0.529456732959725,0.175934860974122,1.00962829454264,0.593247975835699,0.146606168959543,0.989587563563571,0.552107781984441,0.21347163837194
"123-31","light",1000,0.166,1.05408974050457,0.486654701928566,0.161874721598028,1.06532318542713,0.45744027235445,0.152911487195082,1.05079782120536,0.37912514051144,0.229796228933147
"123-32","light",1000,0.17,0.917827298223842,0.563904689813603,0.304456282992401,0.925899381606354,0.527317946293973,0.296804226069567,0.886692979429676,0.54330317821633,0.363214551352493
"123-33","light",1000,0.181,1.08569982756058,0.519795145252163,0.172079796981398,1.10795871594696,0.4588031008065,0.168205498598258,1.08728658608102,0.460627948608758,0.214511667091784
"123-34","light",1000,0.154,0.957643696141869,0.519761036415395,0.251405009490559,0.950154508366586,0.552554290093802,0.235665581740819,0.925069491772971,0.474538126102886,0.333870311808905
"123-35","light",1000,0.147,0.983530977310853,0.451368216768772,0.294324086425062,1.01273785532251,0.35202706558533,0.301374585169298,0.978509554360411,0.373210802426193,0.349216533397847
"123-36","light",1000,0.185,0.919192565988548,0.467580724439522,0.356468146808433,0.917087526223596,0.463716744014121,0.339543705980811,0.910063683250568,0.376923380895073,0.42407810163937
"123-37","light",1000,0.179,1.05499353558531,0.480893609561169,0.231059026047827,1.04606669297062,0.499156146526402,0.235918281674011,1.04951929148732,0.383964395725209,0.313699328688667
"123-38","light",1000,0.184,1.04849787137209,0.439275317550389,0.247665211145082,1.02314484642842,0.506778746048069,0.23979389339579,1.01566739832723,0.401326668560613,0.324999675175791
"123-39","light",1000,0.173,1.00663416242882,0.529525233181639,0.221854246286192,1.03362487128183,0.446071119948388,0.227927580988003,1.03332970594111,0.319461917401775,0.334155705315535
"123-40","light",1000,0.19,0.942291186708946,0.460948490927845,0.285090244377043,0.955858124551356,0.391797103191991,0.296283731080689,0.931100365787523,0.346614726504543,0.378177125157271
"123-41","light",1000,0.17,0.990803552702558,0.504760654270994,0.328201115972011,0.984382799979816,0.521737180930045,0.333093246056534,0.970226444415521,0.480240171168171,0.384959374530544
"123-42","light",1000,0.151,0.91137936199119,0.623873401835892,0.216460080721219,0.910388188899379,0.644211906655591,0.207206018860283,0.882338861128932,0.600134661379336,0.283641026511694
"123-43","light",1000,0.159,1.03497162393524,0.562746908689319,0.14834873676916,1.04263926491677,0.508300852391946,0.153755988270652,1.02715822380989,0.417866441484573,0.255234843433479
"123-44","light",1000,0.175,1.00460468241786,0.499523394822081,0.287841326847083,1.0118384283709,0.455819427389954,0.291031193124445,0.980699671009158,0.436269176273784,0.357236728973119
"123-45","light",1000,0.17,0.993338393309205,0.511721977642742,0.272870731314815,0.990767081773692,0.53509170744428,0.277201790326746,0.979484421596519,0.491761054427108,0.326067033506615
"123-46","light",1000,0.172,1.04241447679972,0.464460807479191,0.114618588566927,1.03707314610223,0.487956034407504,0.110060304224218,1.01915522180003,0.444309619688169,0.173600198289888
"123-47","light",1000,0.182,0.9908467794437,0.505567969113788,0.285748399661867,0.987122804788814,0.530984536475556,0.285060999763683,0.979017717389031,0.44091775002994,0.368196003085683
"123-48","light",1000,0.176,1.01543573804071,0.524240525392962,0.159931133415853,1.00401812284556,0.560393994285656,0.147871898863894,0.998001130589778,0.446808786443683,0.245106560223774
"123-49","light",1000,0.165,1.03967154423218,0.532435321445403,0.147646904278492,1.0534868688539,0.481909922573187,0.158086678787063,1.0399687434374,0.418118945235501,0.231901563233281
"123-50","light",1000,0.188,1.05279853058394,0.545054441996941,0.135011115296753,1.06146659077058,0.510257035618205,0.132942457283491,1.04431474165602,0.469855974355537,0.199046654580162
