"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",1000,0.435,1.09656485420481,0.476462741532665,0.18798591084824,1.03743837542744,0.630567497348835,0.200283024527347,1.0422977349253,0.669561113285376,0.191242558876227
"126-2","heavy",1000,0.434,1.00205697479075,0.533872664753817,0.186760802282811,0.969515610671931,0.62673015966042,0.194560705191971,0.960166870310382,0.703522802575504,0.19291541921846
"126-3","heavy",1000,0.407,0.952967624173406,0.609849782868992,0.195290453206884,0.93980625513256,0.668801402732223,0.185463469037855,0.925817140812594,0.732385131552313,0.198681037205041
"126-4","heavy",1000,0.404,0.930200977015892,0.570252341759224,0.350917109928375,0.957727459946317,0.5553356433033,0.325330869838394,0.944496176928677,0.589844957475771,0.340922467464982
"126-5","heavy",1000,0.407,1.03713619720805,0.510738416085407,0.21838956924478,1.07211521007418,0.338330244064733,0.227975860919083,1.06523571301006,0.39059328703956,0.228351467702072
"126-6","heavy",1000,0.414,0.949051127607085,0.58316945647605,0.253514345354825,0.920980822791084,0.652684688217404,0.270062921292878,0.904485580819152,0.72455440518718,0.280512555612969
"126-7","heavy",1000,0.397,1.06061348814655,0.376225431291509,0.218208585130416,1.02656416160828,0.525101220235254,0.193079002853551,1.00541694268252,0.590181490923203,0.218607374593137
"126-8","heavy",1000,0.434,0.992385806502043,0.514882046832491,0.301611476873783,1.0028915012017,0.400280972144916,0.308813221177582,1.00174167853771,0.435038812912179,0.30319983413663
"126-9","heavy",1000,0.422,1.06763934368873,0.395341415053996,0.28146229878781,1.03321047530527,0.537963848631695,0.282578234935155,1.02993136290578,0.557082120155368,0.282808970835568
"126-10","heavy",1000,0.425,0.967757263724895,0.700607820794458,0.14203526736902,0.961016490493353,0.658741355800046,0.164086487647534,0.948416354987749,0.780529708252552,0.15828374826249
"126-11","heavy",1000,0.403,1.00389878997448,0.574172333741117,0.264423032876344,1.03203340428841,0.503278261625163,0.251396731062238,1.01809462219741,0.583038678175253,0.255379744978767
"126-12","heavy",1000,0.429,1.00743098300176,0.53331646248607,0.284924036560986,0.966000940257728,0.653266336017403,0.279434387868598,0.971295916240312,0.718130491920999,0.253799331536987
"126-13","heavy",1000,0.412,1.01963724760425,0.546296631849942,0.220542063028631,0.963832136057168,0.793186250602346,0.209755709962123,0.952431383045209,0.820572153833116,0.226993137973804
"126-14","heavy",1000,0.411,1.04672263250043,0.355443031505849,0.262293392095917,1.05643203315252,0.337245281203867,0.262692894805454,1.05381217209831,0.360411775408585,0.263639000377154
"126-15","heavy",1000,0.417,0.973492403265413,0.402328100150057,0.291505815259508,1.01104331713998,0.293967304943996,0.284280742949653,1.01236581647185,0.299650319513345,0.282401367378851
"126-16","heavy",1000,0.4,0.966838203749918,0.610910230589104,0.236395097864902,1.01099367958713,0.49141799520316,0.228850124528903,1.00403454203107,0.529754882995652,0.237857899479036
"126-17","heavy",1000,0.416,1.01537519866951,0.518868646869693,0.179511507338788,0.998724140096719,0.619363402846052,0.177279615225152,0.992190439076708,0.663039867687746,0.175238068803958
"126-18","heavy",1000,0.368,0.899672321730429,0.529405907824933,0.342422486902549,0.86213099431468,0.778984218476505,0.331996858275209,0.856863906512599,0.786431904657324,0.34032648857156
"126-19","heavy",1000,0.415,0.920799661475814,0.520583379139275,0.298417936380657,0.957492714843269,0.452291385876195,0.292631058872238,0.951538367118195,0.470609585268899,0.300344408400129
"126-20","heavy",1000,0.39,0.890083660955713,0.660699942657896,0.306051696856194,0.91193243194026,0.520780172507961,0.289700486125962,0.893773977679229,0.634765068946254,0.293517193445452
"126-21","heavy",1000,0.424,1.03631787224519,0.332586528189702,0.283096363764556,1.05885076260325,0.269037053544605,0.291934110982921,1.05622272462215,0.279913708964239,0.294754147531604
"126-22","heavy",1000,0.433,1.03794361037394,0.477496662203575,0.231407635723646,1.0932132665434,0.255649168715038,0.237865580279076,1.09015579860383,0.273258723231794,0.239428809169455
"126-23","heavy",1000,0.399,1.0746867618746,0.515588729754017,0.215188486528255,1.08898958196834,0.516718965555601,0.204519527505009,1.08877354897352,0.543748818654489,0.201744492500735
"126-24","heavy",1000,0.417,0.984234070542386,0.48588703592331,0.226931925447727,0.978822334963878,0.441012882623402,0.2509154343487,0.974293833757104,0.482012686379461,0.251568125427757
"126-25","heavy",1000,0.431,0.983017372148997,0.5238049706428,0.250893736932315,0.992022451610899,0.554267404801759,0.242259491597145,0.991217951985144,0.586751158916246,0.238231765501912
"126-26","heavy",1000,0.413,1.02616934891761,0.523352521502604,0.220405548153161,1.04328302491957,0.383869304227726,0.223415079273279,1.03682527022952,0.437492012109386,0.226059010269046
"126-27","heavy",1000,0.405,1.00142163335812,0.599174797303539,0.162203735139954,1.02958892812345,0.433285033209021,0.14855227802378,1.02622589731829,0.489478776505847,0.147032674663863
"126-28","heavy",1000,0.419,0.986513176580536,0.6418275436285,0.197845804577281,0.976562650589114,0.691168549772888,0.197005207405573,0.974503122589087,0.740538475105264,0.189872384513485
"126-29","heavy",1000,0.397,1.04079827553392,0.517883780836141,0.170904289538591,1.07900597972746,0.386124076166063,0.172622871697221,1.07345555223657,0.42853014240345,0.170955384140605
"126-30","heavy",1000,0.41,1.00767806393484,0.488066374169035,0.217046422519329,0.996310589334233,0.520908454576937,0.218301146651299,0.997836395306681,0.560465321562205,0.208010305670399
"126-31","heavy",1000,0.401,1.05086113026974,0.407947899236526,0.268812910709104,1.05868398399628,0.39914820000639,0.268166748094973,1.06048495098794,0.423277513665841,0.260460405865917
"126-32","heavy",1000,0.392,0.992308980374873,0.518368255303035,0.269906913880149,1.01415017727162,0.470643454051501,0.262011172188775,0.997071537843666,0.529766169731308,0.276162838558014
