"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",500,0.158,0.880513565140986,0.536149971871314,0.350545383417966,0.894097321017261,0.464252805290642,0.341884779458268,0.874554490615952,0.428670220982779,0.407346098224026
"119-2","light",500,0.134,1.14160485643831,0.548125416298803,0.0511067438720119,1.12322806231651,0.627099298777541,0.0691318257521122,1.1161139754446,0.601643315064625,0.102779616922388
"119-3","light",500,0.144,1.08535974312629,0.459714997328207,0.178854667954754,1.0582334565393,0.561651052207568,0.181168464537195,1.04148945434531,0.541019521638224,0.220156469956705
"119-4","light",500,0.168,0.9669199680185,0.49827915361235,0.203960609677947,0.94389999672995,0.510945084363772,0.219283184411132,0.944537012599348,0.371927584565572,0.314694661703535
"119-5","light",500,0.17,1.02866166402548,0.412064780472777,0.287544666083781,1.04025054000647,0.37438017310185,0.288252183769649,1.00509047883007,0.395116634151166,0.340011732555103
"119-6","light",500,0.198,0.999044867426597,0.49101227460046,0.137748548510618,1.01195896898464,0.42719519935819,0.16152619678834,0.994367054059432,0.369883200972574,0.235300913669264
"119-7","light",500,0.154,0.904623709605301,0.561157469879731,0.321590769727124,0.886073729453126,0.61359482277789,0.344549253150174,0.86722269951158,0.554947192572211,0.415286303762054
"119-8","light",500,0.2,0.880083575693436,0.470420023094195,0.377816976124184,0.854101047262707,0.558963264189572,0.342822569244146,0.826725229648151,0.464980746902834,0.465498086156958
"119-9","light",500,0.182,1.04254226533475,0.604700100892397,0.12009354012313,1.03766420197431,0.607418047153362,0.108773938649896,1.0123803333416,0.523603544677988,0.2080169401585
"119-10","light",500,0.126,1.02383874215656,0.445857271169693,0.387141383482251,1.00814621712018,0.519670433410347,0.385725593876785,0.993494010843498,0.46839692296022,0.44883447682278
"119-11","light",500,0.156,0.972356279245528,0.586566827357101,0.292913021886761,0.963228340090889,0.641134481637218,0.290281659674859,0.939670793344725,0.627287438217384,0.344703888961002
"119-12","light",500,0.192,1.01884341729519,0.588967787175739,0.08235031669315,1.03343972062861,0.500423465188181,0.0964473488022618,0.993175666854651,0.488160284157336,0.189282319022819
"119-13","light",500,0.182,0.990579363861028,0.654233316724282,0.148809567020438,0.976625355581549,0.655421617187984,0.160103956826384,0.955094222871103,0.557455487288579,0.265883271945186
