"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",500,0.754,1.01260213524221,0.589459405944149,0.211830781310201,1.0971158258583,0.203602102014746,0.255196126584663,1.09666310298891,0.417256026940663,0.238821501787589
"121-2","extra_heavy",500,0.792,0.999678358361771,0.522035212215402,0.241090387062317,1.14187372668653,0.0172441839089046,0.230695524443088,1.14945846864853,0.0366408250418386,0.226022333781212
"121-3","extra_heavy",500,0.794,0.997746272523251,0.584160032795584,0.223404606554925,1.07952917444126,0.367498766609648,0.158383256541434,1.02064951583516,0.930150399028447,0.240334560905268
"121-4","extra_heavy",500,0.754,1.08306119348497,0.503458825596522,0.136545881365431,1.07258318818815,0.81316859350932,0.145070916681472,1.08310259757025,1.00509556292524,0.126168176532727
"121-5","extra_heavy",500,0.758,1.05468348912042,0.567887566288755,0.128602565506126,1.10443684643293,0.434670218161523,0.13268615127456,1.09407995587951,0.88558643389456,0.15169126648751
"121-6","extra_heavy",500,0.82,0.910396976575685,0.594402176308739,0.486706337542152,0.916939230985911,1.07966281890422,0.448330938125627,0.896059870723668,1.21922948796915,0.480107615593999
"121-7","extra_heavy",500,0.736,1.00410516102613,0.462573301504191,0.150340910356006,1.0352593578526,0.378620402285833,0.143665169117869,1.00368755616113,0.928567009487326,0.166732683246839
"121-8","extra_heavy",500,0.738,1.02429065453379,0.615928912293532,0.0633263190599127,0.989246101826303,0.853798126823123,-0.00189319413043074,0.965115889157908,1.63092438076253,0.0684036331478305
"121-9","extra_heavy",500,0.794,0.946924578904378,0.632609558787093,0.270775714087046,0.957309527768576,0.641096054129424,0.243268189194567,0.933474055410031,0.781074513390302,0.328889983032983
"121-10","extra_heavy",500,0.794,0.97499432820246,0.608815259830397,0.218053230563034,0.998740897195571,0.271236374878369,0.219608485531955,0.993878913632683,1.24960760962093,0.198066524597172
"121-11","extra_heavy",500,0.788,1.09753855164956,0.371686859924823,0.158920256755981,1.025925633024,0.284342816880532,0.141546106103719,0.965688492633977,1.39911564881325,0.14901005031807
