"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","extra_heavy",100,0.79,0.921774301581828,0.274337275751191,0.430988434323044,0.947792126849364,0.178023385416743,0.531631952169406,0.978265255614855,0.0663476485414403,0.530406748006721
"127-2","extra_heavy",100,0.79,1.07190248902013,0.540369008051728,0.338785394770773,1.10258892395559,1.10179419496246,0.552480867138874,1.18271009349525,0.580242443550874,0.571065290692033
"127-3","extra_heavy",100,0.82,0.904660417744802,0.556863469155947,0.41250020001229,0.528278822861551,0.136634799512674,1.11909491028626,0.544606824113253,3.2826614068838,0.785537020142286
"127-4","extra_heavy",100,0.83,0.919892544457755,0.825672931672291,0.194883850259311,0.970981430429861,0.245555034095722,0.0371979528205007,0.728974952937945,2.93954290044475,0.468067552584282
"127-5","extra_heavy",100,0.78,1.03677453336481,0.533285019197539,0.293133238180839,0.842304238693335,1.7827795958276,0.318607299844233,0.834220277115535,2.12411369767359,0.479863857655445
"127-6","extra_heavy",100,0.74,1.0997770471251,0.380820097992531,0.251273873861119,1.07365334176879,0.269833226327809,0.196278408813013,1.11615317614153,0.90583415563041,0.329687817999602
"127-7","extra_heavy",100,0.8,1.00871334319737,0.423659551174468,0.510568676097848,1.10090459941114,0.015303330091214,0.304349036982319,0.700780073703336,3.23247878088933,0.598426205172683
"127-8","extra_heavy",100,0.89,0.991217402047188,0.616438808622655,0.122198635501248,1.21738141948776,0.0411091148843185,0.21358080910297,1.22691991333366,0.00526216682760619,0.223083707512959
"127-9","extra_heavy",100,0.8,1.09627058936871,0.291555941766532,0.228339675351469,1.0902401349153,0.575509817014118,0.268754944849887,1.05432286342959,1.08170243586219,0.307360967043501
"127-10","extra_heavy",100,0.85,0.710492479681002,0.626604759086444,0.416391379287508,0.820517921128932,0.104682373347183,0.585601841930991,0.914078341246523,-0.32731962126528,0.628905365763505
"127-11","extra_heavy",100,0.87,1.12781072117163,0.304825476813552,0.382215021565666,1.10707035011863,0.341848926072591,0.0150183395562395,0.777844783796919,2.83191629960618,0.501633177622902
"127-12","extra_heavy",100,0.86,0.896545619967922,0.577738469326814,0.107707267008538,1.10595991058117,-0.000568476773401004,0.208143670278201,1.11733939448031,-0.162713764913684,0.20458856143891
"127-13","extra_heavy",100,0.81,0.944255294077274,0.522862808442921,0.312237013723175,1.05151999842944,0.102293986575532,0.180516220518931,0.91809342957015,0.975670795271821,0.443150883761012
"127-14","extra_heavy",100,0.82,0.926876395982696,0.145568177390169,0.412244358536644,0.95700731611625,0.000310506897241332,0.347185624396348,0.94380246953203,0.0604027350747922,0.43667387905917
"127-15","extra_heavy",100,0.84,1.12148301802044,0.697850959400159,-0.349476141305946,0.908509361167464,0.689145374086488,-0.0542908561843079,0.873512483434544,2.44253887259114,-0.15019987752691
"127-16","extra_heavy",100,0.85,0.711996226516558,0.652379059393117,0.664149244961578,0.862001064400152,0.0591312860562124,0.750455415946194,1.07789497489713,-0.985428560583825,0.765688262829052
"127-17","extra_heavy",100,0.85,0.904570794702465,0.424602314818302,0.391549274773656,1.11808793364416,-0.662115757655292,0.581914759265385,1.3541331852883,-2.08238983956104,0.517980951889073
"127-18","extra_heavy",100,0.84,0.982699663345399,0.740802387364386,0.211244832908188,1.1319180575634,0.00356402607570155,0.129482225939242,1.09389494198587,0.804429106195544,0.405477147823522
