"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",100,0.15,0.921774301581828,0.274337275751191,0.430988434323044,1.02914203133469,-0.157077933921392,0.572820589154808,1.01197788018703,-0.0793551976362715,0.545716505235962
"127-2","light",100,0.18,1.07190248902013,0.540369008051728,0.338785394770773,1.07602711058432,0.553960912725246,0.320221227159464,1.02255443405622,0.52451103400977,0.416756241324643
"127-3","light",100,0.2,0.904660417744802,0.556863469155947,0.41250020001229,0.934476554154892,0.425566765780286,0.477263855343756,0.842896264301661,0.651931173299814,0.550778962584301
"127-4","light",100,0.2,0.919892544457755,0.825672931672291,0.194883850259311,0.963190377575147,0.678777590676078,0.1990108055285,0.88397702963119,0.793795040613641,0.288894588343421
"127-5","light",100,0.22,1.03677453336481,0.533285019197539,0.293133238180839,1.04326204011695,0.49924220281314,0.296069304321419,1.02430798653013,0.380896401239798,0.405339415988794
"127-6","light",100,0.14,1.0997770471251,0.380820097992531,0.251273873861119,1.09395898397834,0.369531504706431,0.240828779584982,1.08768849150827,0.370271529617863,0.28138909522472
"127-7","light",100,0.15,1.00871334319737,0.423659551174468,0.510568676097848,0.962335761837875,0.53189257461066,0.512084706807662,0.914005096295545,0.652515326472582,0.52471922065423
"127-8","light",100,0.17,0.991217402047188,0.616438808622655,0.122198635501248,0.946276785250261,0.776601807685271,0.0945002339978823,0.937612854714471,0.724534548660348,0.142926435100043
"127-9","light",100,0.22,1.09627058936871,0.291555941766532,0.228339675351469,1.12875343929219,0.176482229628236,0.247502026369683,1.09947133152661,0.191507262439666,0.278189359266267
"127-10","light",100,0.19,0.710492479681002,0.626604759086444,0.416391379287508,0.729559882245973,0.634026522154673,0.360803670619512,0.74931200689633,0.360202213365453,0.556398342755025
"127-11","light",100,0.23,1.12781072117163,0.304825476813552,0.382215021565666,1.13318707561138,0.275585967140565,0.411137967613521,1.10949667972829,0.273379762569761,0.465872211050991
"127-12","light",100,0.15,0.896545619967922,0.577738469326814,0.107707267008538,0.915687536035774,0.525720127978767,0.0863047459692367,0.916756805458846,0.474325191278823,0.131818455628388
"127-13","light",100,0.13,0.944255294077274,0.522862808442921,0.312237013723175,0.972068981239678,0.404075754867611,0.33690232373546,0.96170789419444,0.408891918503,0.378429674515763
"127-14","light",100,0.1,0.926876395982696,0.145568177390169,0.412244358536644,0.942130121417409,0.0664219558692223,0.427059984250845,0.914024932598732,0.163116193102602,0.421637664942
"127-15","light",100,0.13,1.12148301802044,0.697850959400159,-0.349476141305946,1.13377904025341,0.683484041625082,-0.354737564269646,1.09134073294818,0.703604308492714,-0.299905087023386
"127-16","light",100,0.17,0.711996226516558,0.652379059393117,0.664149244961578,0.750668687209317,0.476676371902972,0.672109081213013,0.743382282277058,0.468408696259794,0.727089749841217
"127-17","light",100,0.1,0.904570794702465,0.424602314818302,0.391549274773656,0.903631530562456,0.428241636266779,0.38510612799265,0.905040531205044,0.422782249454199,0.404988047013986
"127-18","light",100,0.09,0.982699663345399,0.740802387364386,0.211244832908188,1.02202558682033,0.575222295978827,0.259780090485158,1.01292547512933,0.566016679877374,0.294201440980493
"127-19","light",100,0.14,1.02751643138258,0.484683748648715,0.0253960178603143,1.01274767251528,0.507240924458311,-0.0665957516817708,0.992531805245376,0.357615282666902,0.163284424253081
"127-20","light",100,0.17,1.21253150995905,0.448685217458592,0.0706308542249149,1.19571180046306,0.4704987664149,0.0955909682612977,1.15241240240666,0.422512222423289,0.198705775687139
"127-21","light",100,0.16,0.987875177320791,0.587669987540678,0.0570694489013405,0.99229446574088,0.650686791623282,0.010325872278001,0.959524597259,0.493900528254523,0.203537146370893
"127-22","light",100,0.21,0.847516407451972,0.647889280526683,0.468314374622716,0.860827915750047,0.661390563290255,0.492878574644963,0.76763394787049,0.744129885930992,0.574732565075693
"127-23","light",100,0.17,0.874405953826256,0.0970953060440428,0.564254597396242,0.859444533588858,0.162670067931614,0.54089595289825,0.842204667343479,0.20710508648449,0.545477393143689
"127-24","light",100,0.28,0.854223963218068,0.666617206570493,0.478250811986872,0.826574820399062,0.72729889206466,0.410742778475679,0.768974872051037,0.679867357284071,0.61158608950157
"127-25","light",100,0.14,0.980766807406898,0.740082932564467,0.112969049981524,0.927031812739248,0.782870151527517,0.155761377275405,0.924640568324804,0.816310303749419,0.161895494913428
"127-26","light",100,0.16,1.09719515770449,0.207535332181427,0.0586130856411145,1.05119887552484,0.304097622479044,0.0647605192516279,1.01631741555782,0.406053407324618,0.0797669530498845
"127-27","light",100,0.18,1.28960192106226,0.111897756792737,-0.0127609286551002,1.25275016807995,0.229597442108217,-0.0238332511499248,1.22419883757509,0.319905158030977,-0.0211643990803129
"127-28","light",100,0.18,0.973265185461149,0.510674272768011,0.353476533391008,0.988025342209924,0.550387001609289,0.363459542781452,0.96452123004554,0.577147588071867,0.406327545728242
"127-29","light",100,0.18,1.07331113998343,0.250713643434414,0.157252050539651,1.10701597189065,0.134228516099768,0.162148966538238,1.11477407642436,0.097892474115381,0.184931622491908
"127-30","light",100,0.18,1.05997780246834,0.162765254415458,0.487868969450784,1.06715744470388,0.129815902756317,0.491575280550498,1.054153983008,0.142261238399604,0.503687606549392
"127-31","light",100,0.19,1.40882512537712,0.294264589294545,-0.300339285514887,1.44327477375617,0.182428944139057,-0.29533839845822,1.44153958616519,0.202091269750115,-0.298744728788001
"127-32","light",100,0.16,0.974796773739743,0.0336647394711631,0.504013696793985,0.991683051376497,-0.0139376176809442,0.515129659419683,0.993772201490561,-0.0181847831263433,0.514727763834306
"127-33","light",100,0.13,0.912299433870569,0.52042187037705,0.344728902936879,0.964180614009749,0.330826827857627,0.363000496319756,0.948130672627433,0.361459785378729,0.370405948782511
"127-34","light",100,0.13,0.870728495893242,0.874734074669076,0.44781236270125,0.899716836077624,0.79247444926668,0.413155109949375,0.86050059741777,0.885693868380668,0.451693325408264
"127-35","light",100,0.22,1.28332562827528,0.596377533308514,-0.366542175447372,1.26662641592513,0.659435701023967,-0.414744154318446,1.14898186356138,0.800332820530092,-0.298333206240581
