"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","extra_heavy",1000,0.75,0.922567226483188,0.488061750653752,0.319979921191873,0.930853089761201,0.592086082463248,0.311323116266536,0.891361073660676,0.947009997955339,0.352661883498994
"117-2","extra_heavy",1000,0.738,1.0088713104936,0.575331486855732,0.269259550549413,0.996246022504038,0.829372467983789,0.259250386138989,0.977466113840288,1.32954414784543,0.277885992345502
"117-3","extra_heavy",1000,0.785,1.02273063642524,0.481685635845912,0.188425801792488,0.990095330553192,0.342585870399356,0.240167748097483,0.994443481410409,0.981968826665053,0.186233572922663
"117-4","extra_heavy",1000,0.762,1.08435516314235,0.439700455587705,0.25991038663066,1.01320242586876,0.70462121440289,0.294704190189076,0.998865524811841,1.29865493893106,0.273469941587129
"117-5","extra_heavy",1000,0.774,1.07060599199396,0.527157537766549,0.177984902016304,1.13402138355909,0.212596235687318,0.205668191199631,1.1125905624619,0.582776732396357,0.190696488382365
"117-6","extra_heavy",1000,0.769,1.07430639971124,0.324728399000167,0.146532444824362,1.05872340833041,0.429733248853169,0.143457615528011,1.05638827516561,0.597658827824344,0.144705779595952
"117-7","extra_heavy",1000,0.769,1.04002880897836,0.405528146571413,0.305597360825207,1.0452852083646,0.546671396578128,0.302361573439812,1.04945464416088,0.677990652454183,0.309300778229957
"117-8","extra_heavy",1000,0.787,0.988491413043974,0.419724333254819,0.262414119200545,0.969110967583388,0.391705805639355,0.254618611169471,0.941943731671773,0.684399794853913,0.275391790775083
"117-9","extra_heavy",1000,0.785,0.989064328113641,0.540228635241143,0.201145945748968,1.05917829827944,0.27668396789959,0.222875718760033,1.07086723037361,0.511828364504167,0.204331051325234
"117-10","extra_heavy",1000,0.765,0.970397450083422,0.514693312129335,0.314161364895453,0.98194040768594,0.745958967728995,0.297186666161154,0.985468158663771,0.909254585124327,0.290492589819417
"117-11","extra_heavy",1000,0.78,1.02061946427037,0.550339651636535,0.278415348756476,1.01966472629615,0.644813276312001,0.224703627098086,0.968878560051836,1.42509778634322,0.271314694909347
