"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",100,0.81,1.12631181599844,0.250302562172797,0.328564326408666,0.901419255053846,0.0118518270443035,0.569899786493782,0.878613809996292,1.74921138378996,0.3900547119508
"132-2","extra_heavy",100,0.82,0.711827341361711,0.509654576537783,0.640284952964361,0.825144013915085,0.262485329469393,0.635862276960739,0.779371354695732,0.641624084763978,0.768974818447836
"132-3","extra_heavy",100,0.81,1.09494060749915,0.243405732710986,0.261932365388491,1.09008356130674,0.275348824233319,0.00780986202105761,1.08976406466854,0.582175588343094,0.293026144987313
"132-4","extra_heavy",100,0.8,0.708057046845975,0.415901077457999,0.508316929688562,0.877531579559048,-0.00115671639557091,0.825692947996918,1.06981018384861,-1.64546004216374,0.584747676428114
"132-5","extra_heavy",100,0.78,1.14921232038013,0.717608006352148,-0.0505207950240583,0.904566993828001,1.6052450529548,-0.037821131469342,0.83443918841891,2.74006377027791,0.0680963765764808
"132-6","extra_heavy",100,0.85,0.871219303876273,0.819234824052098,-0.099013757565085,1.0212805150824,0.178035664125289,-0.351372134039152,0.721105439431227,1.88160559451978,0.0339087289916126
"132-7","extra_heavy",100,0.85,0.7504490288072,0.457316050493701,0.758198379417117,0.711565165070411,0.00889348561341528,0.917946713807539,0.65083982438068,1.54550766404184,0.90429626978203
"132-8","extra_heavy",100,0.89,0.893228784811528,0.308426816227966,0.494757717993295,0.887672777823635,0.00053157374013702,0.33976107450923,0.260516597453254,4.96700083072358,0.575493719605161
"132-9","extra_heavy",100,0.8,0.926146096459521,0.238346908099368,0.361586415985158,0.923236562116682,0.170588053214234,0.338492877789842,0.939793373893862,0.235864258540397,0.451428036422606
"132-10","extra_heavy",100,0.73,0.904771688947303,0.688219006093229,0.271263243946166,0.880912648319872,0.767182450724873,0.254698867462654,0.672188731421983,4.45774337724778,0.426162552942029
"132-11","extra_heavy",100,0.8,0.942509771998065,0.370624896663555,0.325215685880756,0.920664298388998,0.152684437262497,-0.541760662647912,0.722421290714108,1.4080267863629,0.507645637332683
"132-12","extra_heavy",100,0.75,0.882334094816182,0.400924673104236,0.529793237859283,0.973005549365608,0.0708986889510378,0.605047779858478,0.939160639271068,0.681627572636429,0.599130937643077
"132-13","extra_heavy",100,0.91,1.35451102541729,0.30904759452801,-0.0761904417853332,1.51373225597629,-0.852909205998752,-0.0115160687140075,0.985053051686162,2.45114236135561,-0.028257546942147
"132-14","extra_heavy",100,0.83,0.92031283523424,0.528162051636466,0.546610076579013,0.882202014346948,0.0327557172964503,0.712139572320598,0.836967724724733,1.66101405393572,0.672712807515739
"132-15","extra_heavy",100,0.85,0.90695932603024,0.43933744814356,0.634531651142892,0.951000423910042,0.000387798017325714,0.837568333697011,0.965486905642603,0.539676091708281,0.742104970017838
"132-16","extra_heavy",100,0.82,1.11329784074418,0.586828408573838,-0.0624610742175129,1.1467720278968,1.22805015172947,-0.333447703436268,0.722021257906513,4.76413157657645,0.0523037597062697
"132-17","extra_heavy",100,0.86,1.00972065272388,0.354383042634566,0.342852985621134,1.07960917454592,0.000347118706744056,0.105993734278229,1.06733633897155,0.119045303271985,0.562542256702842
"132-18","extra_heavy",100,0.85,0.896061138827614,0.564936280115729,0.502553818980668,0.860846259746314,0.0175751407123328,0.475686587060876,0.645737410665769,2.90610802978037,0.684197097995604
"132-19","extra_heavy",100,0.82,0.820004982566942,0.428707425018731,0.508633820739794,0.798025455750646,0.57994336843093,0.274590789532433,0.449994289310573,3.7867397973332,0.614762891278033
