"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",100,0.5,1.0603774348684,0.571591110321811,0.35272875396001,1.13301867199088,0.499154257962921,0.258967747661426,1.08837928873715,0.679303324858464,0.297639986447786
"117-2","heavy",100,0.35,0.983638024855572,0.748960184980403,0.271968459570012,1.00284545407425,0.616190020787222,0.302457305405186,1.04387549121882,0.555552080592025,0.265611758011423
"117-3","heavy",100,0.4,0.977960720914717,0.451145392351885,0.233711872920961,0.991119609613737,0.377286682197951,0.239341032401811,0.975673780404691,0.569119387273762,0.202301485821574
"117-4","heavy",100,0.41,0.898191166610737,0.715821790873598,0.214121775762605,1.05153605938482,0.385795935028052,0.162783002786576,1.04893839901074,0.441469878916264,0.16250123440801
"117-5","heavy",100,0.44,1.12324023839934,-0.23361150220063,0.361000922982051,1.08548823503708,-0.0332196231320733,0.340484241502051,1.08745814821236,-0.0408873034983316,0.339548543662534
"117-6","heavy",100,0.36,0.720115550290259,0.774150108150206,0.208883234244659,0.566610668747146,1.55108617055222,0.226096359092768,0.582750428319544,1.62639294796516,0.192491901112986
"117-7","heavy",100,0.44,1.14063544540499,0.26095108768649,-0.287426432843732,1.2373494029845,-0.105725160513012,-0.306000130648416,1.22190378071996,-0.0485334542025546,-0.30140201675616
"117-8","heavy",100,0.46,0.9238060306114,0.422131086615062,0.590318961257179,0.938634299649673,0.376614821650879,0.617075760190978,0.889556810635452,0.666911950169182,0.592658103549293
"117-9","heavy",100,0.45,0.782759413630841,0.939946999013294,0.330169626677109,0.754799076097961,0.954304073307938,0.382648408767987,0.76076947548142,0.998734380508931,0.37161932010294
"117-10","heavy",100,0.43,0.962039671831676,0.325759056521358,0.339224342176405,1.13153312260962,-0.0812308293201806,0.256054794398025,1.12349818746187,-0.0774696958853314,0.268459533543726
"117-11","heavy",100,0.46,1.0974238670177,0.0905733942898319,0.0703715137078073,1.00055366186062,0.436796482616765,0.0144394190893117,0.990755450237184,0.449014694057342,0.0637991580703563
"117-12","heavy",100,0.41,0.996716404959103,0.788186453826529,0.16783008574207,1.08863339141379,0.763247765489127,0.0889366592211357,0.993031065327046,1.03687040170823,0.207006390861401
"117-13","heavy",100,0.46,0.935476180019309,0.586809345955747,0.317000130436683,0.915771193079543,0.342352413729343,0.344727449706868,0.899940746102413,0.603315087515803,0.305814461381505
"117-14","heavy",100,0.36,1.01047035734146,0.476420304027228,0.632745908587864,0.945435636850008,1.01307075165722,0.574427933333626,0.94408959004539,1.00615738535301,0.600983175421
"117-15","heavy",100,0.32,1.31195162309746,0.518154004885267,-0.0609821954222339,1.29317071487219,0.721435780480033,-0.0660433259303189,1.26799092281764,0.724688015126696,-0.0430118711292157
"117-16","heavy",100,0.31,0.768305336410098,0.686416659888923,0.333524866533312,0.784094929040031,0.615673653979047,0.332919516509684,0.74998796933897,0.733255878606896,0.355211634765637
"117-17","heavy",100,0.42,1.01786179857923,0.751253215755969,0.148274136644119,0.973293205011819,0.891645545973746,0.177972523618681,0.958291612945087,1.03774778839043,0.183701334073734
"117-18","heavy",100,0.42,0.975780493877969,0.387774904613662,0.330996147916404,0.932385442698916,0.525699673746237,0.35794558108125,0.935344337747415,0.65146599032265,0.313170646399672
"117-19","heavy",100,0.42,1.09420481020608,0.266928475786269,0.368264076642236,0.999804441775051,0.610237041227372,0.416550723967181,1.03575472519225,0.506949616431288,0.398385864861735
"117-20","heavy",100,0.31,1.02630640216752,0.951505581288396,-0.0294261773875407,1.02746851079169,1.0676288207006,-0.0658970941278226,0.954846951842905,1.31617122592152,0.0164232440891443
"117-21","heavy",100,0.4,1.11916778991125,0.862108399119585,-0.00445237986024198,1.12812275979346,0.908147168217175,0.0221275475258791,1.08928774317482,1.02902209019482,0.0769667042639266
"117-22","heavy",100,0.47,1.12092857190711,0.665583106346046,0.202910062462639,1.11434658114851,0.74352993968231,0.165075936617437,1.10808928707657,0.875107367638932,0.155474285749659
