"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"125-1","light",100,0.18,1.19097769411291,0.229826055431365,0.176977782679734,1.17786374747884,0.243594349906658,0.193396170988655,1.15954918831899,0.256880654219393,0.217971620994614
"125-2","light",100,0.16,0.871630730018149,0.503220656486736,0.240182600151506,0.898995996429884,0.428843561015379,0.234066241912883,0.841820222671337,0.572631112803542,0.293991919645386
"125-3","light",100,0.1,1.0061053557593,0.409368171036166,0.180667838444888,1.00323169314481,0.407145673598415,0.140054027247687,0.996469781224897,0.35620730767138,0.209478400334524
"125-4","light",100,0.17,1.17579542791272,0.430276758975788,0.15033493903021,1.18372148904742,0.374396307984555,0.179672504849973,1.13401752263008,0.47973575601097,0.197618417216636
"125-5","light",100,0.14,0.957292681830328,0.578475023146417,0.260642390515866,0.981258467846813,0.427002802883156,0.264963922400315,0.941864978503308,0.525006136130039,0.306612826257666
"125-6","light",100,0.16,1.00264896983475,0.381553635669158,0.304113803455388,1.04207274973476,0.226088744158379,0.375325194791369,0.985640600548272,0.356763637894011,0.380781361517718
"125-7","light",100,0.19,1.25834664397111,0.484861795871193,0.0335607999907454,1.26939023492263,0.460626512029084,0.0636008033429177,1.23370269295479,0.527173039386747,0.113550059946835
"125-8","light",100,0.15,0.854035014257375,0.692031184526038,0.394258901783106,0.849143877686964,0.740827575023711,0.408646402123476,0.818374586609499,0.721183063140124,0.481267817451419
"125-9","light",100,0.17,1.04562508093208,0.764943174920616,-0.221058327846017,1.03152980282746,0.887367551564918,-0.279308874919694,1.01216483746884,0.617332875067426,-0.107571385510629
"125-10","light",100,0.12,1.00060525098529,0.671096100005111,-0.0569725492486179,1.01302215543395,0.650907464229255,-0.0754260792732629,0.966672885352807,0.768965183253718,-0.0492352309990809
"125-11","light",100,0.24,1.16734441074372,0.431010877281072,-0.162508396135604,1.08652369810259,0.632087341848791,-0.179507742778395,1.02538094867768,0.691751634017475,-0.100310769289459
"125-12","light",100,0.14,0.926506900147302,0.34129462763843,0.576204551148712,0.948421180534155,0.273797050491167,0.635690720004643,0.93090480106059,0.328932445392956,0.64643991228767
"125-13","light",100,0.16,1.14375858745164,0.184850706041106,0.482592326699262,1.19318950143878,-0.019478418274673,0.51536496513002,1.20465953340132,-0.0664608793393675,0.518699141763257
"125-14","light",100,0.19,0.879305178522687,0.630811018721691,0.172736929212655,0.818139726030431,0.709132637152185,0.21469211893105,0.79545287032221,0.675538967367841,0.310886675913867
"125-15","light",100,0.19,1.18699972962943,0.43399354784677,0.129153694825375,1.27886898958107,0.195635072096223,0.138978634430329,1.21839394334861,0.219691731223799,0.216949772716385
"125-16","light",100,0.25,1.09029023221913,0.53945818287655,0.132233033106577,1.09584181109351,0.593571735497508,0.104006023467755,1.03947844823266,0.520179282291697,0.279742833365051
"125-17","light",100,0.16,0.941364177784468,0.60227882845392,0.476517467371405,0.938140152357641,0.564165788490353,0.442650683434026,0.911026218084988,0.571429927319903,0.509291555980195
