"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","light",2000,0.126,1.01911406131879,0.54842062073545,0.206015660463853,1.01663369877684,0.553279094825922,0.208441532833632,1.00936273259426,0.580388807085069,0.21039816251667
"118-2","light",2000,0.124,0.969645456899477,0.536257541268748,0.202592898948498,0.980984733745933,0.481412790084969,0.205205694208755,0.980001657154669,0.489997211532735,0.203421923472903
"118-3","light",2000,0.128,1.00491849194359,0.476950145059809,0.269876386796535,1.00704168177983,0.466510051018549,0.26894841341645,1.00634377063259,0.469618065645248,0.269403776961352
"118-4","light",2000,0.1255,1.01439513064359,0.519116428653943,0.216153162348618,1.02627752902041,0.475801152851303,0.217553684407911,1.02311197668739,0.483821230909296,0.220345742691138
"118-5","light",2000,0.131,1.01988792876795,0.513169447162057,0.223682141358311,1.02119334345282,0.492026111300884,0.228820650044407,1.02156483495299,0.497994880388635,0.226223561746517
"118-6","light",2000,0.126,0.990120355234708,0.454517778364633,0.30962504257649,0.998135468540336,0.428217613328153,0.30313636053765,0.994664590515705,0.446562351315032,0.302413385330638
"118-7","light",2000,0.1275,0.938371032642882,0.519309789920866,0.313788471123008,0.938046258172322,0.517264405425456,0.311851370292083,0.935472084809528,0.525537147903218,0.313825279882595
"118-8","light",2000,0.1325,1.0184308244209,0.581702480286048,0.238840298059744,1.03061304298254,0.507885811604276,0.239992188686977,1.02630783382039,0.535879540973819,0.236719210690309
"118-9","light",2000,0.123,1.10128423066339,0.35512295502133,0.167831924922492,1.10201473674096,0.345972283867003,0.166585342066883,1.09517362585227,0.374994255552734,0.166785381916848
"118-10","light",2000,0.122,0.984459532562582,0.429285621790787,0.26212342386055,0.994707734110396,0.401542784010731,0.25565982642739,0.989536149628073,0.413420200290223,0.260130373643492
"118-11","light",2000,0.136,1.04756334208233,0.420790866478497,0.219082715316314,1.06487172038202,0.366574293050906,0.21560438143983,1.06396974808242,0.366779696318791,0.218168940338205
"118-12","light",2000,0.1255,1.0497393886376,0.462592372893401,0.261639554655416,1.04055931266839,0.489550894801321,0.264937575819586,1.03778873647008,0.497243295279649,0.266280573431764
"118-13","light",2000,0.1255,0.980648857617825,0.540054290213732,0.269286990175571,0.985457518635513,0.527316713626452,0.268016799589986,0.983514700698655,0.52911827229088,0.271514030065686
"118-14","light",2000,0.1325,1.02746919317317,0.501808272964585,0.217799715736516,1.03840106449965,0.462579385895552,0.214833043196672,1.03717569939198,0.473225716155198,0.212751203302267
"118-15","light",2000,0.114,1.02843735626496,0.46553524088163,0.245429111792344,1.03472889303752,0.434914247785483,0.246981915202394,1.03368539136572,0.445109014875896,0.244938629825487
"118-16","light",2000,0.126,1.03739475736226,0.513769358138932,0.191469682010675,1.0418534792378,0.488651961993877,0.189620658483391,1.03977714317008,0.502949299240868,0.188010117392935
"118-17","light",2000,0.129,1.03216188017656,0.517081779986042,0.247573676076653,1.05083780113903,0.456182391786178,0.240664752017655,1.0471416199092,0.475370671941364,0.240431948574403
"118-18","light",2000,0.1225,1.00426381139638,0.541282350412157,0.222008896180603,1.01390205692575,0.506912242368989,0.21400416992742,1.00422574491731,0.53719482182976,0.219151605703034
"118-19","light",2000,0.1275,0.976074403834457,0.544364535534193,0.256555556339418,0.972466769179624,0.516029183281423,0.265807052055338,0.972886569078235,0.532057174738505,0.258125789011375
"118-20","light",2000,0.128,1.00116730838811,0.493978133863858,0.242164690823636,1.01390563008899,0.452864521983347,0.246064989834709,1.01093210121632,0.465948083779655,0.247528812753118
"118-21","light",2000,0.1295,0.998371518847791,0.530808356033461,0.230592009620353,1.00766736694534,0.496295878082971,0.228479974024314,1.00598964670331,0.499244404897976,0.231924939825502
"118-22","light",2000,0.132,1.01842110068522,0.5750761615331,0.223135314344683,1.01528057918659,0.603689371577627,0.212345825890709,1.00954883349143,0.6219642159774,0.216676887956046
"118-23","light",2000,0.1245,0.992138577232193,0.517696895469082,0.278588742176122,0.991926714496485,0.519535348928675,0.277804328539134,0.990494122429785,0.522104652713758,0.279895266655159
"118-24","light",2000,0.1395,1.03522769857841,0.545995206448747,0.209037134685698,1.02296847677829,0.57183506866464,0.219337852806669,1.01849184223476,0.590886978394377,0.219385607857254
"118-25","light",2000,0.122,0.995716266432466,0.475797961860901,0.279388893716473,0.995210193882903,0.456018529205095,0.288359505088939,0.99168232011298,0.479618722394462,0.285275542373121
"118-26","light",2000,0.12,1.02740991286865,0.506220720952264,0.199021025087133,1.03042780102522,0.495243978406932,0.198135478055387,1.02830029263628,0.499259354431304,0.200764078450612
"118-27","light",2000,0.125,1.03353946862181,0.503348818051187,0.252108387874881,1.02707163447829,0.515061146299474,0.257332661105515,1.02088084728177,0.537500893396157,0.260375443077426
"118-28","light",2000,0.1195,0.978850962595094,0.493027617777496,0.362912077002893,0.986646839665616,0.444570767245407,0.368121435943172,0.984327412609653,0.459061133894563,0.366754317029194
"118-29","light",2000,0.1105,0.973553000715309,0.541111846869571,0.269795343361116,0.972916404533564,0.555561567058702,0.270194610221277,0.972773448347782,0.557308205184209,0.270144184597621
"118-30","light",2000,0.1205,0.959543249621484,0.584316848130573,0.315566484102143,0.942508369191862,0.6373251312863,0.324621599356817,0.943125220555816,0.643439213062702,0.322798881350525
"118-31","light",2000,0.1185,0.973873401911101,0.518979672910784,0.340917305620082,0.977620792589504,0.500662245792263,0.342052177311091,0.969996641302821,0.541083998287209,0.339372283717422
"118-32","light",2000,0.1265,0.986882013834668,0.505915302146039,0.261992543237452,0.999531806613665,0.46638190722424,0.256355775555769,0.996733492439253,0.472776203706079,0.2598351652692
"118-33","light",2000,0.124,0.974379615045831,0.477948171037545,0.232494599329433,0.97000785495897,0.483945529423058,0.229280359982432,0.967472972745631,0.492698956076061,0.23174438835175
"118-34","light",2000,0.118,0.941168562321152,0.622884751154248,0.246704324026581,0.922468383926586,0.707099345639455,0.244188230353365,0.922531739060031,0.709840053100734,0.243207274553131
"118-35","light",2000,0.1265,0.974361509986572,0.460656290649805,0.259738731335272,0.976160601707663,0.429921256098912,0.263675042917067,0.97258320175866,0.445177504599188,0.264519497316805
"118-36","light",2000,0.1185,1.0108216582037,0.394741529133023,0.235372712699427,1.01359803985908,0.382401730212855,0.233890751932804,1.01117662703187,0.393668407532426,0.2336073445392
"118-37","light",2000,0.1155,1.04181435600407,0.550344551812102,0.154514172321303,1.04302397046761,0.550177367288602,0.148184022373104,1.04179997865739,0.5550842935469,0.148919245697406
"118-38","light",2000,0.1205,0.974264066741604,0.526426083238466,0.286355262053665,0.988980810971078,0.481465059019889,0.285850008826693,0.986171210321651,0.498345709055702,0.284091788654439
"118-39","light",2000,0.1175,1.05166863135934,0.499218433314087,0.191558882924538,1.05745711730564,0.488524672819792,0.194576844146397,1.05677970615587,0.489998331068627,0.195371963798804
"118-40","light",2000,0.1375,0.995311306502597,0.521606079344299,0.276539234524371,0.990356089531361,0.540188300369474,0.273105206468734,0.98867666907336,0.541894739914864,0.275969017052232
